LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID3540,3540,9,167.0,78.4002523479467,129.20232974087452,0.0,12.0,12,7.249872941618992,1,,485.0419161676647,543.0,57.0,838.0,81002.0,215.97694414248355,0.6552499027268154,1.7780553190034407,0.07525416303367895,0.012478158628699861,11.324954036334212,4.635965703757547,0.8827400148532576,2.4428468112167225,165.12417600272377,73.58322461577623,0.38323299718736,0.841309823677582,5.726291920752611
ID3543,3543,9,173.0,81.74508830538699,129.48049530695087,0.0,14.0,14,7.378960938506231,1,,515.7225433526012,535.0,70.0,923.0,89220.0,254.85450343102656,0.8404308851021037,1.8481460585462213,-0.48247387101618167,-0.6678383462033524,11.757645869861745,4.699981973081015,0.8327952974821647,2.501636375884686,171.05678112857015,81.53816781748179,0.323316793022626,0.8009259259259259,6.234344554411584
ID3609,3609,9,180.0,79.96927624159085,130.62127222522906,0.0,24.0,24,7.526765963642407,1,,453.71666666666664,461.0,88.0,825.0,81669.0,207.5725161030255,0.4856937279897197,1.4291508898811958,-0.7500250202894883,-1.0249573998361619,14.612351974299731,4.121933164047638,0.9226619301389362,3.5450239954766167,177.97815377539072,83.52690361790815,0.32057067893773394,0.8391608391608392,6.260990336999411
ID3548,3548,9,156.0,79.64504431515276,129.3443168661927,0.0,20.0,20,7.007037777971499,1,,410.3269230769231,410.0,63.0,762.0,64011.0,199.87331999210156,0.783099259336885,1.8032107029991367,0.28724840325062795,0.15363407985785382,10.813859221612837,4.564223994423467,0.7718356038726477,2.3692656703144115,154.24773327200546,71.5944888153499,0.3781546712654377,0.8501362397820161,5.7646135369831395
ID3550,3550,9,166.0,77.74639142690998,128.1596459341043,0.0,11.0,11,7.228134143231961,1,,546.9819277108434,627.0,63.0,980.0,90799.0,244.7365057509209,0.7015740125246043,1.8430065029321825,-0.036692894981962675,-0.2890380777059425,11.237859045415668,4.801881771434282,0.8359881795353173,2.340303152040958,164.13540848174938,75.57196041620264,0.36115261807195675,0.8038740920096853,5.89874399536813
ID3614,3614,9,195.0,80.85995791631196,130.91490821627545,0.0,25.0,25,7.834106396226675,1,,369.03076923076924,349.0,57.0,783.0,71961.0,197.95807917392506,0.465177358398335,1.1837165299669312,-0.2926333645366039,-0.36456851392583317,13.749419402842603,4.425865725725866,0.9270273343362803,3.1066056348981586,192.8096665900068,87.50437521876097,0.3164310782283106,0.8008213552361393,6.30181089154701
ID3553,3553,9,198.0,82.72839606167652,129.45866531159467,0.0,15.0,15,7.8941387407741,1,,376.97474747474746,348.0,48.0,811.0,74641.0,212.90767849497266,0.7993407440953513,1.5731475794073797,-0.012921768759129851,-0.17362496412226724,12.107864509562049,5.1916402305317915,0.7021574648013014,2.332184814802125,195.7759691529301,93.47058262004012,0.28159137411081003,0.7872763419483108,6.680289112475792
ID3619,3619,9,145.0,79.9540368867991,129.8507323485326,0.0,30.0,30,6.755479196490823,1,,331.5448275862069,349.0,61.0,658.0,48074.0,171.7948542153283,0.5095670611155265,1.3028998600952095,0.21476275143211096,0.025060557271042495,10.351023031912607,4.645737699176551,0.7600413074239466,2.22806875940226,143.37129054128712,75.57196041620264,0.3154646362676731,0.8033240997229916,6.311456468884238
ID3495,3495,9,211.0,79.12529405013915,126.49679231053207,0.0,9.0,9,8.149170182320228,1,,564.4407582938388,622.0,78.0,944.0,119097.0,244.58826442156953,0.8715276604619207,2.1493031343490494,0.5985886526795903,0.1787669431097307,11.950669604445446,5.911348734981355,0.3318312133273984,2.0216485509855713,208.6299469255971,81.53816781748176,0.39433435449580423,0.8290766208251475,5.6451128047364145
ID3628,3628,9,180.0,81.09070226238543,130.85881566805548,0.0,27.0,27,7.526765963642411,1,,370.0888888888889,319.0,60.0,803.0,66616.0,216.88050642184888,0.5079770604762885,1.149648002587223,-0.11079572095954626,-0.18569861714784508,11.854085324543334,4.814512691220484,0.8337701211296226,2.462156833890973,177.97815377539092,79.54943201705541,0.35342917352885184,0.808988764044944,5.962847939999438
