LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID77646,77646,0,246.0,161.5380537574068,17.017423108774555,0.0,1.0,1,5.866092219425908,1,,692.7235772357724,667.0,209.0,1335.0,170410.0,214.56613274092447,0.20523508204190036,1.0995339055747415,0.11841875768432948,0.08538690864089829,8.133112341228705,4.307856624435967,1.0518522040323817,1.8879719197464198,108.10546395326344,53.032998623440676,0.4830200305881217,0.8961748633879784,5.100612859198445
ID77762,77762,1,125.0,26.78701643760825,184.61289614762512,0.0,0.0,0,4.181540804463696,1,,913.872,888.0,306.0,1815.0,114234.0,362.43484344352913,0.37792628703917625,1.383141268478129,-0.06192822302870547,0.03979845519062493,6.3608556216028305,2.7934203683820202,-0.25700497543634515,2.2770850007394725,54.93163818763382,39.774777532032445,0.43633183091414035,0.8620689655172394,5.366566110642116
ID77749,77749,1,127.0,25.086324412087865,184.76961468853915,0.0,2.0,2,4.214860381481835,1,,938.2204724409448,936.0,291.0,1888.0,119154.0,322.1281888530454,0.31310384851450773,1.3889784307356186,-0.014836693961028645,0.043705601811070624,5.907266866427243,3.0402041611354154,-0.263802038431547,1.9430493984394372,55.81054439863593,38.44894575492328,0.4744137310255453,0.8758620689655154,5.1466698134598525
ID77767,77767,1,107.0,26.194383988505386,185.1195835646987,0.0,1.0,1,3.8687727609000255,1,,890.7009345794393,893.0,345.0,1719.0,95305.0,263.4471847449916,0.2817693790876984,1.4864566367866032,-0.02990108889361565,0.032296690582159296,5.010544782650341,3.130899023131002,2.8179340150413834,1.6003533635650862,47.02148228861448,34.47146360718893,0.4972636723655917,0.8734693877551013,5.027031024767943
ID77590,77590,1,139.0,23.11613425667624,185.472143903414,0.0,3.0,3,4.409493763611319,1,,766.9712230215828,733.0,250.0,1615.0,106609.0,318.8355839624356,0.24925215990261135,0.9599112933376465,0.10107833381388331,-0.08976951026957068,6.97655360991265,2.792913062365143,-0.41143707171995986,2.497948720252912,61.08398166464881,43.75225089070461,0.40099263921068173,0.8742138364779863,5.598049466133554
ID77734,77734,1,138.0,23.754407271190882,183.95313588504828,0.0,6.0,6,4.39360364431431,1,,834.463768115942,797.0,254.0,1560.0,115156.0,288.63836286447525,0.32473828953278183,1.4173817528821324,-0.0787182940139413,0.07878191272866261,5.537263159021541,3.517063563324526,2.732753298690196,1.5743995123555314,60.64452855914783,38.44893696586116,0.5155049197854837,0.896103896103895,4.937288724870536
ID77740,77740,1,158.0,22.941848506129844,185.45997955899927,0.0,4.0,4,4.70121243332347,1,,700.746835443038,616.0,222.0,1492.0,110718.0,293.8370131153426,0.284143630822902,1.0553802524236622,-0.019049145676857896,-0.044639036466443203,7.022149830377773,3.157872280426373,-0.5543177277614367,2.223696592767092,69.43359066916929,46.40389247226762,0.4052011463097728,0.8657534246575339,5.568902307700111
ID77628,77628,1,138.0,24.960141593752905,183.4055133465077,0.0,5.0,5,4.393603644314309,1,,998.8550724637681,996.0,262.0,1986.0,137842.0,362.9259149173669,0.3015879004906374,1.2754249425817152,0.04805790644999268,0.008647526014712843,5.7279135742420015,3.409751887872665,-0.43857574587556286,1.6798622781364985,60.64452855914778,39.774764348439255,0.4817106606610455,0.8874598070739543,5.107540313176858
ID77651,77651,2,176.0,170.62871096071083,15.604785907610482,0.0,1.0,1,4.961781854046801,1,,703.1761363636364,680.0,225.0,1620.0,123759.0,232.84103148190707,0.007766549310469722,0.046548186963575405,0.12881114994621862,-0.025410113576433815,5.503017109329779,4.8050970708368625,2.8507730430758387,1.1452457730206407,77.34374656818872,38.44893257133012,0.6574557001594676,0.9411764705882354,4.37191474622816
ID77635,77635,2,135.0,172.15623039187227,15.345173472766684,0.0,2.0,2,4.345584676352141,1,,555.2444444444444,540.0,227.0,1221.0,74958.0,192.4868464847709,0.03681341052491687,0.2048418115937292,-0.270135737702843,0.029834822859157846,5.778092829425906,3.805102911882411,-0.05417530463750139,1.518511578591561,59.326169242644724,35.79728659523603,0.5817762030705081,0.8999999999999998,4.64758087127176
ID77571,77571,2,81.0,173.1268669818336,14.518580128366965,0.0,3.0,3,3.3660754162091937,1,,531.9753086419753,503.0,261.0,1194.0,43090.0,163.00076497586153,0.16047276878354527,0.9026060087147745,0.03785305180265374,-0.05373394292308234,3.88132546813021,3.0232318460018326,1.4145239202408755,1.2838332175096627,35.595701545586735,26.516499311720352,0.6361727232136228,0.9310344827586209,4.444443707881001
ID77636,77636,2,149.0,171.00503784151638,16.706259463478702,0.0,0.0,0,4.565354086079063,1,,821.1879194630873,807.0,161.0,1734.0,122357.0,309.72146093964506,0.1340547274480869,0.6268294160953817,-0.06816073241233757,-0.02791950614961188,5.787725916683227,3.780128409186965,2.7197167952201466,1.5310924101459449,65.47851271965979,41.10058733648632,0.4870938139800125,0.851428571428572,5.079238721843759
ID77589,77589,3,67.0,95.01433100669458,148.84836591178347,0.0,3.0,3,3.061390526488843,1,,1217.2835820895523,1171.0,614.0,2049.0,81558.0,348.0488386998404,0.2163912179437284,1.2443653989924037,0.007640686495903957,-0.09625573211340216,3.6027927252984107,2.7417235493108083,2.498729175645563,1.3140612685783184,29.443358068571644,25.190680718204362,0.5830655708321117,0.8993288590604016,4.6424392904842975
ID77732,77732,3,147.0,95.58584082015255,150.15621779932582,0.0,0.0,0,4.534610611208907,1,,1278.8843537414966,1242.0,431.0,2505.0,187996.0,475.16747612810804,0.28146104835032626,1.1822993591134938,0.10610093390996288,-0.2750093854653758,6.435346544230354,3.4501565704782555,2.5379024170476567,1.8652331895008163,64.59960650865744,45.078060695158456,0.3994931055662312,0.8258426966292134,5.608546018896586
ID77716,77716,3,121.0,94.38576093824517,150.39873003250887,0.0,6.0,6,4.114092175366791,1,,1346.9669421487604,1331.0,509.0,2520.0,162983.0,477.36593115911097,0.3629519084504394,1.5028099582923689,0.020749336026209115,-0.06586995160345281,4.979192432792072,3.4638125534456834,2.741433678728386,1.4374889968681879,53.17382576562954,34.47146360718892,0.5623262089367917,0.9272030651340994,4.727273932574842
ID77607,77607,3,118.0,95.35844911813868,147.8742063193829,0.0,7.0,7,4.062770929233984,1,,1283.5169491525423,1256.0,515.0,2386.0,151455.0,461.83827659405284,0.3407691623572906,1.4126935226722694,-0.0804808047088634,0.012739029408756241,4.4536085615312695,3.7766150103395786,-0.49161324278313623,1.1792593497982253,51.855466449126304,33.14563183007982,0.5931326143571035,0.9182879377431898,4.602873394628199
ID77737,77737,3,119.0,94.54597620636596,150.4641970888659,0.0,2.0,2,4.07994974128652,1,,1386.9747899159663,1346.0,482.0,2748.0,165050.0,471.6831826372384,0.22771377842121707,1.090787997126501,0.1681983956460749,0.004905751735841933,4.71703066653761,3.6993937204902037,2.6446434342782843,1.2750820872109174,52.29491955462742,33.145631830079765,0.5981591619364036,0.926070038910506,4.583492788992837
ID77752,77752,3,115.0,94.51996344405484,150.57890475549627,0.0,1.0,1,4.010793041213085,1,,1246.5304347826086,1196.0,517.0,3161.0,143351.0,421.23788590503005,0.2530951232085148,1.1953778243341753,0.14448843561334548,-0.07041655662414843,5.081788808710626,3.373575204207802,-0.5293276230741117,1.5063511263576395,50.53710713262314,34.47145921265786,0.5344424009567944,0.8949416342412454,4.8490256210254685
ID77624,77624,3,136.0,94.93314008489195,150.21769428541603,0.0,5.0,5,4.361649739186038,1,,1354.875,1363.0,536.0,2699.0,184263.0,471.60553883437296,0.4257079673130752,1.7156611993316542,-0.03684165192662956,-0.03929791091622423,5.195006531785712,3.643676620383834,-0.23030859978099005,1.4257594932336384,59.76562234814557,37.12311397781406,0.5449698961444728,0.9006622516556292,4.801961520882559
ID77722,77722,3,116.0,95.05382264836699,149.33795829157202,0.0,4.0,4,4.028193526562305,1,,1014.0862068965517,915.0,385.0,2074.0,117634.0,395.69029542693164,0.2131619611748185,0.9006175281280153,-0.00965054744498203,0.05781529398047128,4.765465230264539,3.500466831546159,2.701796601060905,1.3613799129071105,50.97656023812418,33.145636224610826,0.5830793645862491,0.9098039215686277,4.642384377681007
ID77747,77747,4,205.0,79.59491510921235,188.57083347554763,0.0,4.0,4,5.354985054975186,1,,611.4341463414634,598.0,182.0,1416.0,125344.0,207.1378053300248,0.2569554322903503,1.2068637374775442,0.10509643235717037,-0.009363518431193337,7.637116203794432,3.882077640084336,0.5960977353128118,1.9672754931373602,90.0878866277194,50.38136583093973,0.44600157152526,0.8971553610503283,5.308071173852559
ID77591,77591,4,226.0,80.43548337401974,188.5895203395958,0.0,3.0,3,5.622578818203082,1,,658.6548672566372,667.0,171.0,1343.0,148856.0,229.29867063282833,0.3209341050081434,1.3957932123779004,0.3477375252915229,0.07406007283433028,7.993809657067557,4.149442140866383,0.557425163676109,1.9264781591576765,99.31640184324195,53.03301180703386,0.44374988877648897,0.8810916179337231,5.32152128287212
ID77766,77766,4,168.0,81.07671199354873,191.3801807835421,0.0,0.0,0,4.8477026541637995,1,,551.4047619047619,541.0,151.0,1116.0,92636.0,171.1867782017078,0.22778546231427416,1.1951813453145905,0.2273728341929918,0.06694844760999638,7.3389446506986715,3.2057909436288328,0.5782132598403903,2.2892773670360635,73.8281217241799,47.72971546031465,0.40724334214935554,0.8772845953002602,5.554921621539276
ID77770,77770,4,224.0,80.4552304079643,191.64061029904906,0.0,1.0,1,5.597644864665465,1,,605.0044642857143,593.0,207.0,1285.0,135521.0,183.13095360512264,0.30095337169506325,1.528495978103432,0.3400258770117521,0.23713813956588542,8.415257460958776,3.8433307036657904,0.661283892778443,2.189574124582164,98.43749563223984,58.33631694281519,0.3634899495638161,0.837383177570093,5.8797482079356245
ID77629,77629,4,164.0,78.36529105500497,188.30728573524277,0.0,5.0,5,4.789644240567986,1,,605.7439024390244,598.0,211.0,1132.0,99342.0,166.17418690049158,0.21658277092297268,1.2978895278864964,0.06821646090033961,-7.777357254292396E-5,6.8531940061630054,3.3646063341725427,0.7184355875137968,2.036848690605705,72.07030930217552,47.72971106578353,0.3975471453034443,0.8303797468354435,5.622255945645304
ID77756,77756,4,231.0,81.08209278649541,189.49224615526535,0.0,2.0,2,5.684435232006939,1,,604.2294372294373,602.0,241.0,1172.0,139577.0,188.35697883940483,0.3085034324451423,1.5126390003180987,0.4717354487993252,0.09932317486487338,7.862931856288684,4.159631861113443,0.5389251958017387,1.890295131594638,101.51366737074738,53.03301620156492,0.4535672890230345,0.8716981132075474,5.2636144320143075
ID77637,77637,5,211.0,140.71049996096144,37.50948022344502,0.0,4.0,4,5.432785523741811,1,,529.0047393364929,501.0,200.0,1259.0,111620.0,148.95344423295592,-0.01944296409889554,-0.1408408452228116,0.2486177527455545,-0.11599016875353058,6.8990965178094585,4.476116982518986,2.5527280477284235,1.5413128264415719,92.7246052607259,47.72970667125253,0.5114784335691553,0.9094827586206897,4.956684413921711
ID77572,77572,5,230.0,140.95850863557538,36.9645213515292,0.0,3.0,3,5.672117914755176,1,,607.2260869565217,599.0,130.0,1260.0,139662.0,193.8168703419873,0.059357787720900126,0.35109438411351096,0.0012777612119894137,-0.08365391421260347,7.505850194295853,4.313395266080967,2.3568657090471077,1.7401257550679938,101.07421426524625,51.707180029924714,0.47506007346069085,0.8880308880308876,5.143167473938393
ID77641,77641,5,338.0,139.40015834929264,37.215223665965745,0.0,0.0,0,6.876060396939789,1,,660.8668639053254,647.0,203.0,1310.0,223373.0,220.18063132822152,0.05752355797516649,0.3265280910942144,0.6173592991711628,-0.3805058585405529,8.958336830548904,5.938567267716911,2.6870432019017594,1.5085013651774204,148.53514965936182,67.61709983179978,0.4082498399956783,0.8556962025316449,5.548069852875121
ID77640,77640,5,225.0,140.9943764294997,35.96515825575605,0.0,2.0,2,5.610125693681989,1,,761.4311111111111,700.0,215.0,2262.0,171322.0,302.27313794089434,0.06685046559256748,0.3156908132931445,-0.02187500839277356,-0.17623526206179296,7.037799923596599,4.5595261240308576,2.0307936850738004,1.5435375809130838,98.87694873774092,47.72970227672147,0.5454154916808359,0.9146341463414636,4.799999558064863
ID77595,77595,5,119.0,143.28962997762207,35.66909492632481,0.0,7.0,7,4.079949741286519,1,,627.4117647058823,606.0,340.0,1053.0,74662.0,148.90569258476174,-0.1295244953546614,-1.253910985129255,0.1042089092804027,0.047329508654105776,4.509872945088851,3.746811935388385,0.4231798131758422,1.203656074246323,52.294919554627405,39.77475116484605,0.41538845376225,0.8717948717948714,5.500190374485845
ID77658,77658,5,256.0,140.0405172848102,38.03713646762271,0.0,1.0,1,5.984134073260788,1,,814.5078125,776.0,208.0,1634.0,208514.0,251.7504365272614,0.11615056878284057,0.6733697051458264,0.8347965841956084,-0.2464394108845634,8.419036286940285,4.950108917189756,-0.24026968708457525,1.700777988481087,112.49999500827408,49.05553844836169,0.5874707839127647,0.9192100538599637,4.625000621486909
ID77610,77610,5,204.0,141.72054855146223,36.122177291987896,0.0,5.0,5,5.3419081488745634,1,,598.7843137254902,579.0,218.0,1251.0,122152.0,170.24830474918116,0.021147783596271664,0.14567796725628607,0.24389167182089905,-0.044033409883182925,6.797529084021836,4.329745041620854,2.3484663184609724,1.5699605909074863,89.64843352221841,46.403879288674425,0.5231713975702162,0.9107142857142855,4.90098006203894
ID77674,77674,5,142.0,142.68050103427566,37.77194998693173,0.0,8.0,8,4.456824211847781,1,,632.1830985915493,590.0,295.0,1428.0,89770.0,193.6087895738717,-0.0926413026880079,-0.6667660115990084,0.01752659698944712,0.07982531565726256,4.961607420592484,4.058660569629989,1.9983288687180631,1.2224740984055271,62.40234098115203,41.10057854742415,0.4642104105169798,0.8738461538461536,5.202924143294673
ID77729,77729,6,279.0,97.98054440031106,119.21477168866099,0.0,1.0,1,6.247171581655928,1,,1120.2043010752689,1128.0,392.0,2164.0,312537.0,339.4460010183261,0.4926948273424502,2.17852982380952,0.4471707326159581,-0.03309125920124339,6.953456165465712,5.601118124808,-1.376958937214214,1.2414407285338351,122.60741643479876,64.96544067211252,0.36505796438068205,0.8051948051948051,5.867107128195785
ID77619,77619,6,268.0,98.10133207658085,117.21660402532333,0.0,5.0,5,6.122781052977697,1,,997.5373134328358,1009.0,359.0,1952.0,267340.0,316.841567864505,0.4470887824332457,1.9454299077357249,0.3949816055659475,-0.07587136325612659,7.1355893357177465,5.263189618272382,-1.3389938457420103,1.3557538020186266,117.773432274287,60.98795852437823,0.3978954778637771,0.819571865443425,5.619794440397757
ID77602,77602,6,218.0,99.34886792708413,114.46778609874887,0.0,7.0,7,5.522167547525583,1,,1054.7018348623853,1065.0,344.0,1967.0,229925.0,330.4533655705358,0.24702066140697293,1.2644718017821623,-0.09398394367507489,0.10679722360355394,8.431173891922402,3.6682125271825035,2.5344479158405466,2.2984420421240572,95.80077699923343,53.03301180703389,0.4280419281118343,0.8934426229508192,5.418284140817275
ID77686,77686,6,122.0,95.24222279437829,117.61788688223591,0.0,4.0,4,4.131057575901045,1,,1196.8196721311476,1194.0,392.0,1841.0,146012.0,299.3483284713133,-0.06970063074646235,-0.5990952262219913,-0.09478324275558543,0.014625597258010126,4.759650162561877,3.6611328618428125,1.4965391113731217,1.3000484664645935,53.613278871130625,37.12309200515884,0.4888706326056016,0.8872727272727268,5.069999977869422
ID77704,77704,6,196.0,97.51595687370374,120.33534717277,0.0,0.0,0,5.236117314103189,1,,1192.9795918367347,1233.0,331.0,2215.0,233824.0,341.11044845168476,0.37549089403917,1.9094560974565633,0.0451636835159365,-0.09456653418182859,6.536216810427785,4.316263940074681,0.8005583798099161,1.5143227803429216,86.13280867820986,47.72970667125253,0.4751174074860401,0.8558951965065504,5.142857142864206
ID77707,77707,6,185.0,97.65614502000084,120.25214501586481,0.0,2.0,2,5.087063944860969,1,,1165.2324324324325,1164.0,415.0,1938.0,215568.0,293.5587583339911,0.20133168081819997,1.3304443289765917,-0.09000618234754268,-0.006747589142832115,5.983711094747587,4.159235541914932,0.69726068391076,1.4386564632962955,81.29882451769807,42.42640593000223,0.5675728915161286,0.9249999999999996,4.70537358140683
ID77738,77738,6,243.0,98.17397122806159,115.38752042268712,0.0,8.0,8,5.830213642982878,1,,815.3991769547325,819.0,292.0,1704.0,198142.0,234.21329792507441,0.23184286882274327,1.3104701815519109,-0.11300093901134695,-4.480990148444084E-4,7.159621643730115,4.7786496958132,2.4890276956837756,1.4982520376002864,106.78710463676019,51.70718442445576,0.5019112096904574,0.8983364140480592,5.003702545612941
ID77693,77693,6,304.0,98.11558758506405,117.11291019087952,0.0,6.0,6,6.521058922485549,1,,1114.7730263157894,1150.0,390.0,2206.0,338891.0,328.8009586742937,0.4117030978341835,1.9775348207799188,0.363017482850544,-0.1888563847062882,7.6480001117612355,5.523909630570817,-1.4803948613998097,1.3845266529045162,133.5937440723255,63.63960889500336,0.4145156973475148,0.8238482384823848,5.505977612901043
ID77582,77582,6,318.0,97.67970702116712,117.1977490377441,0.0,3.0,3,6.669524812343127,1,,1277.0911949685535,1277.0,405.0,2434.0,406115.0,381.46677053187545,0.43833316860529586,2.04051613358896,0.24083137448488004,-0.036051925872093445,8.007429307735144,5.535782698467079,-1.4902427738635966,1.4464854825230933,139.7460875493405,63.6396045004723,0.43360529592498404,0.8606224627875507,5.383412307548094
ID77670,77670,7,221.0,161.50497269857317,91.41579498579469,0.0,2.0,2,5.560034282891622,1,,730.1538461538462,716.0,186.0,1293.0,161364.0,208.90986278591726,0.1441196182190566,0.8805156908895158,-0.07976062460236377,-0.12066369182348487,7.783561792339711,4.050888280152367,0.6550967954396058,1.9214456815498615,97.11913631573657,51.70719321351788,0.45647053346899547,0.8947368421052625,5.246848907986609
ID77675,77675,7,212.0,161.46326114811848,92.65751599483445,0.0,0.0,0,5.4456442056907965,1,,773.1698113207547,759.0,248.0,1661.0,163912.0,244.59012902614413,0.0952747010061845,0.549946568146677,-0.06180212432280514,-0.04773309829753244,7.300459049719702,4.1414537080975355,0.5973764294471613,1.7627769291361517,93.164058366227,47.72971546031462,0.5139023127122825,0.9197396963123644,4.94498121274007
ID77691,77691,7,208.0,161.17089119465084,92.58451394895853,0.0,1.0,1,5.394025560098238,1,,698.8076923076923,685.0,238.0,1471.0,145352.0,196.50320285637355,0.16390248053412385,1.0015830625634017,0.07624336207129875,-0.052255782899541504,8.10666445078011,3.6087980043325607,0.5427555796693125,2.24636137601706,91.4062459442227,53.03301620156489,0.4084069095964989,0.8721174004192875,5.54700288155427
ID77578,77578,7,219.0,161.7267246492742,92.53820677531002,0.0,3.0,3,5.534818577960786,1,,533.5114155251141,520.0,203.0,1154.0,116839.0,166.16042763884758,0.13014061933318052,0.7394801071891236,-0.03356770536340651,-0.16315531061297595,8.105028939362542,3.8685747243373205,0.598098646266239,2.0950943220441265,96.2402301047345,54.35884358414299,0.4092852546287267,0.8725099601593629,5.541047622770436
ID77663,77663,7,188.0,161.2361247227882,92.51141466596675,0.0,4.0,4,5.128144536095871,1,,687.6755319148937,691.0,280.0,1231.0,129283.0,196.95336193573954,0.12758098533975798,0.7901114901843427,-0.08051282480102218,-0.07490666829135716,7.057634412799348,3.8957542498960263,0.6350916494822222,1.8116220788279211,82.61718383420131,50.381361436408696,0.409016146703125,0.8430493273542605,5.5428701604063
ID77573,77573,8,91.0,156.054253788945,40.189919917887494,0.0,3.0,3,3.567812549386456,1,,510.010989010989,493.0,213.0,1103.0,46411.0,150.1629111262161,-0.12466705607678741,-0.9674427637292512,-0.07293949634379272,0.04843391955156202,5.122355056478802,2.5861425477633393,-0.061525307285255036,1.9806932378530102,39.99023260059742,30.4939946430478,0.5404246561079278,0.9054726368159202,4.8221126811517125
ID77639,77639,8,87.0,156.33333568020146,40.529037203576266,0.0,4.0,4,3.488517925362983,1,,689.5977011494252,662.0,233.0,1586.0,59995.0,252.37018121550506,0.28983053962610383,1.2280025000223773,0.01609648769861806,-0.1678988394024919,4.197358223892106,3.111122013576886,0.019966695643066967,1.349146129780479,38.232420178593166,29.168162865938655,0.5647074300553786,0.8923076923076925,4.717296574726575
ID77642,77642,8,152.0,157.29371835546849,39.19900334397038,0.0,2.0,2,4.611084984606573,1,,546.6973684210526,543.0,152.0,1176.0,83098.0,216.52949080986616,0.08642585404158241,0.40170155431447324,-0.08770279244081895,0.016291554753406025,5.083308195043125,4.405031292493216,1.384685074710593,1.1539777716689068,66.79687203616277,39.77475116484605,0.5305802098475799,0.8862973760932945,4.866642096236445
ID77645,77645,8,117.0,157.81878595867983,39.68403507812672,0.0,0.0,0,4.04551917007368,1,,860.1794871794872,874.0,282.0,1689.0,100641.0,325.44716228239844,0.4855648921254827,1.7278030617643299,-0.11744811343653117,-0.3571666934846015,5.344750488633335,3.3963553886003846,1.232798400992205,1.5736723272754654,51.41601334362531,34.47145042359578,0.5437373286776243,0.8999999999999998,4.807401087762346
ID77661,77661,8,114.0,157.3547761954541,41.193552839146086,0.0,1.0,1,3.99331673567827,1,,764.7719298245614,739.0,216.0,1552.0,87184.0,263.35490489215516,0.37050269134832176,1.5701169350876385,-0.021941676746911023,0.04449825220788208,4.987997394017422,3.338527360501545,0.9237482746815792,1.494071144370696,50.09765402712209,35.79727780617387,0.4912779238330385,0.88715953307393,5.057563072110828
ID77745,77745,9,131.0,90.94062554317334,128.97929892879256,0.0,8.0,8,4.280721563868156,1,,991.8854961832061,971.0,288.0,1890.0,129937.0,315.2082496289952,0.3963985940991944,1.7865561193045005,-0.030960098833869253,-0.047102988355485764,4.672490952016008,3.9994165862633317,-0.09741117170616785,1.1682931375702303,57.56835682064022,34.47145921265786,0.608799604568174,0.9257950530035336,4.543261673833058
ID77712,77712,9,130.0,90.54891089399507,128.26317545517844,0.0,2.0,2,4.26435163176897,1,,1186.3692307692309,1175.0,447.0,2356.0,154228.0,366.3740440194783,0.32374120724947475,1.583871941862906,-9.615485905988445E-4,-0.007082360683134731,4.57983311637854,3.987812695739762,-0.39517979541003756,1.1484574291243022,57.128903715139145,34.47145921265786,0.6041522793424626,0.9285714285714283,4.560702281815621
ID77584,77584,9,139.0,89.33119677363366,127.832227955442,0.0,3.0,3,4.40949376361132,1,,1166.3812949640287,1161.0,414.0,2099.0,162127.0,391.00964433940356,0.35889024448807666,1.5756521448215999,-0.041641216124758546,0.022322579274001303,4.91371374020219,4.113191847187344,2.9063684356495108,1.194623037960715,61.083981664648825,35.79728659523596,0.5990140164948201,0.926666666666667,4.580221063690814
ID77696,77696,9,139.0,89.74611397609527,127.99437896836882,0.0,4.0,4,4.409493763611319,1,,1177.9928057553957,1169.0,385.0,2082.0,163741.0,392.77598985775256,0.40876403764891617,1.7404523020694989,-0.028417168676190128,0.026615033468817755,4.636348137335548,4.19051961453426,2.9974124298367686,1.10638979501611,61.0839816646488,35.7972822007049,0.5990141635666477,0.9266666666666666,4.580220501415693
