LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID37524,37524,6,219.0,83.51485100037966,85.8698547726992,0.0,30.0,30,5.534816743403328,1,,266.00456621004565,259.0,107.0,527.0,58255.0,85.64662290920366,-0.17699711765212076,-1.3358991763232206,0.040010469561741424,0.08355128402511224,6.737503138071578,4.735254403302966,0.14998346209006372,1.422838682832329,96.24016630564148,43.752216613246986,0.6317803408045589,0.9399141630901287,4.459866697436607
ID37080,37080,6,305.0,81.19915849251332,88.75418606070238,0.0,9.0,9,6.531773377564225,1,,281.05245901639347,263.0,143.0,546.0,85721.0,84.54874724117305,-0.0672312078768576,-0.47918930285966654,0.055590152896887776,-0.07884091442876984,7.483614141689127,5.742203409182114,-0.077820767888548,1.3032652465293022,134.03310832520836,55.684639325950684,0.543189205977827,0.9242424242424241,4.809826008236493
ID37082,37082,6,319.0,79.77184093914286,88.92169416171949,0.0,5.0,5,6.680001041135268,1,,253.49843260188086,230.0,113.0,657.0,80866.0,91.54168293469739,-0.09000333978099376,-0.5477787851308247,-0.9476249934092199,-0.07405265510291226,9.228772186980882,5.291235050821973,0.010615869042037485,1.7441622037840159,140.18544772374267,71.59453627622233,0.34367903171987124,0.7350230414746546,6.046839118323224
ID37470,37470,6,227.0,81.83901470895997,87.43142525590751,0.0,29.0,29,5.63500255414127,1,,274.62555066079295,265.0,114.0,575.0,62340.0,94.87162196362826,-0.10715635432452005,-0.6948277074941465,0.2232966986086306,1.0164639273120433,6.927996334706881,5.560046553199719,0.8364783455858789,1.24603207336815,99.7557888190895,46.40386610495892,0.5821563529509245,0.9438669438669436,4.646063181199806
ID37663,37663,6,294.0,82.95198397159011,88.63859963323767,0.0,11.0,11,6.412905700845806,1,,302.5,291.0,136.0,547.0,88935.0,89.90536359267102,-0.07705540857452163,-0.5618200982409327,-0.05596603003050001,-0.02022038055417841,6.907060632238752,5.914906123331989,-0.22512233013904787,1.1677379975640023,129.19912736921728,54.35881458009473,0.5494516598187977,0.9230769230769226,4.782337116862395
ID37727,37727,6,253.0,83.30424139327764,86.34368152211748,0.0,14.0,14,5.948965485029424,1,,319.70750988142294,305.0,108.0,583.0,80886.0,94.83357092051638,-0.07206532317498632,-0.523636201149776,0.029513685355316305,2.009285090786671E-5,6.191539555564339,5.797526607705027,-0.7656447460879026,1.067962249165991,111.18156198779587,50.38134034252687,0.5504313998325598,0.9117117117117112,4.778079062310683
ID37473,37473,6,230.0,82.43747691515739,86.85593199210794,0.0,25.0,25,5.672116034688813,1,,279.7869565217391,276.0,151.0,561.0,64351.0,73.74328659754535,-0.06788002826296831,-0.5525927358165759,-0.05718769516754461,0.06696179993528174,6.347247429956684,5.197178753933445,3.016911830718281,1.2212871118109645,101.0741472616325,46.403866104958894,0.5898500492454306,0.9311740890688257,4.615663313770509
ID37282,37282,6,228.0,83.36123089569398,87.38522529978323,0.0,21.0,21,5.647400814573352,1,,270.030701754386,258.0,126.0,501.0,61567.0,83.06535787439024,-0.07961693402623295,-0.5624190597174084,-0.3220726378441614,0.12882821437924677,6.669870907560183,5.084510038222756,-0.4278977002162113,1.3118020925161895,100.19524163327057,45.07804135910297,0.6196220804658064,0.9480249480249474,4.503410014021151
ID37223,37223,6,245.0,82.45006460351671,87.82100770662726,0.0,17.0,17,5.85415518584454,1,,302.2122448979592,295.0,116.0,586.0,74042.0,93.01658946135224,-0.01557164232714811,-0.10278552179596483,0.10131436754156792,0.1879494685444336,6.492116687354946,5.633076592086613,0.1841682386914174,1.1524992748146046,107.66593947434772,47.72969085081485,0.5938967593591824,0.9262759924385634,4.599911267999564
ID37034,37034,6,273.0,79.47178073694914,88.64571093812845,0.0,6.0,6,6.179630559133246,1,,232.54945054945054,222.0,122.0,441.0,63486.0,59.425669785677684,-0.14936708791530898,-1.3743076371853071,-0.2813488998342081,-0.10761805555897974,9.095827350029847,4.327915140058986,0.07025244602412406,2.1016649023081073,119.97061827141616,60.987938309374556,0.40531890095936424,0.8400000000000003,5.568093300552978
ID37677,37677,6,294.0,84.15604930201052,87.91255274860235,0.0,12.0,12,6.412905700845806,1,,288.3095238095238,279.0,131.0,546.0,84763.0,82.72576583021566,-0.0819595971593459,-0.6222805235217748,-0.0684980071456988,0.06917447123945614,6.531798156703932,6.329818604155463,-0.3920953378701525,1.0319092165478283,129.1991273692173,54.35881458009473,0.549451659818798,0.9173166926677064,4.7823371168623945
ID37230,37230,6,236.0,83.88650468271734,87.79375515196664,0.0,18.0,18,5.745623844506756,1,,284.8050847457627,269.0,113.0,534.0,67214.0,81.52960652421174,-0.0553889201727429,-0.4096681976246153,-0.06646412447350589,0.1452957322121401,6.133172505166985,5.623908256823555,-0.036983714984905665,1.0905534416791975,103.71086414671866,46.40386610495892,0.6052374418344417,0.9346534653465345,4.556611884328835
ID37550,37550,6,220.0,82.1499091960708,86.53115733351298,0.0,27.0,27,5.547438918845607,1,,267.67727272727274,252.0,134.0,502.0,58889.0,71.31434325696239,-0.10832908512000951,-0.9120215114371137,-0.03470138864120853,0.002465845472032911,6.046457337061744,5.194596808331864,0.12422035850780971,1.1639897301294952,96.67961911982245,43.75221661324696,0.634665182543393,0.9381663113006398,4.449719092257396
ID37615,37615,6,202.0,82.64416973982865,89.54567825600463,0.0,3.0,3,5.315656065205032,1,,231.0148514851485,219.0,117.0,434.0,46665.0,63.46852377107354,-0.23844917539800303,-2.279336428572106,-0.13435015930557848,0.03280033095970567,5.661836782623473,5.0874753446116365,0.08172455959653191,1.1128971442820195,88.76946846456427,42.426391867391004,0.6197282383057993,0.9330254041570438,4.503024286273867
ID37296,37296,6,247.0,82.20918581035286,86.90056568030477,0.0,22.0,22,5.878001130527343,1,,280.12145748987854,269.0,129.0,534.0,69190.0,81.62432176476658,-0.056050784631765826,-0.40755840509174235,-0.12261116866594217,0.045176772214077454,6.631516107365625,5.223663725160269,-0.2789872424949965,1.2695143593229983,108.54484510270973,49.05551559667086,0.5668176664986695,0.9268292682926825,4.708507246020757
ID37424,37424,6,217.0,83.38948868117618,87.75798957189997,0.0,24.0,24,5.509485641375936,1,,252.82027649769586,242.0,106.0,448.0,54862.0,70.96980287624847,-0.07650814536559651,-0.5902593888059453,0.013472659519674671,0.13006643601153658,6.198061098568978,5.085251718448228,2.757659953335947,1.2188307367526587,95.36126067727943,43.752216613246986,0.6260106573268914,0.9455337690631804,4.480371939794063
ID37747,37747,6,268.0,83.75699947654628,86.7871026736984,0.0,15.0,15,6.122779023535631,1,,313.35074626865674,306.0,152.0,591.0,83978.0,82.6466017810645,-0.07931312701988841,-0.6532341029214622,0.184250025085253,0.5916731067863054,6.730120880723611,6.128616532606454,0.9524704695137681,1.0981468403051384,117.77335420051102,51.707165088382794,0.5535482124668407,0.9008403361344534,4.764608329895903
ID37366,37366,6,230.0,82.25877879723727,87.23926827732213,0.0,23.0,23,5.672116034688814,1,,306.2260869565217,294.0,137.0,568.0,70432.0,82.33116224855354,-0.02274557325404092,-0.17313990490422432,-0.1379489407489726,-0.025438913776644926,6.176106263597484,5.372340244246471,-0.4016841110785715,1.1496118977594185,101.07414726163256,46.403866104958894,0.5898500492454309,0.9311740890688256,4.615663313770508
ID37048,37048,6,304.0,80.83823873951734,89.22495251017877,0.0,2.0,2,6.521056761031272,1,,215.4440789473684,204.0,112.0,442.0,65495.0,61.7185951016959,-0.12317786985651749,-0.9807757378858506,0.019369979700920893,0.09759809918386893,7.906326075966114,5.510545995690562,0.1472220500696142,1.434762740779069,133.59365551102738,58.33628881766265,0.4933079373405458,0.8914956011730204,5.047146145152361
ID36921,36921,6,281.0,82.89471515994077,90.42030401987054,0.0,0.0,0,6.269520814982138,1,,279.37722419928826,268.0,101.0,679.0,78505.0,99.88339655809517,-0.10521621764790547,-0.657797582385363,0.025331499483040667,-0.008697313459277631,6.937003085769045,5.618709768826368,0.3140411822707557,1.2346256295807998,123.48624078486417,51.70716508838282,0.5803994317282912,0.927392739273927,4.6530898929207725
ID37050,37050,6,308.0,81.34451370922226,88.16949791232184,0.0,8.0,8,6.563818247152499,1,,297.59415584415586,278.0,88.0,784.0,91659.0,104.78232858012224,-0.07182051395380407,-0.43952430038502655,0.004008635608586705,-0.0402750440837741,7.113496432105849,6.044725955766049,-0.09303963696133241,1.1768104102916863,135.3514667677515,58.33628881766262,0.4997988312529221,0.9058823529411768,5.014265364224068
ID37690,37690,6,275.0,82.40121325017236,87.72379695717218,0.0,13.0,13,6.202225261783359,1,,284.8036363636364,277.0,140.0,505.0,78321.0,80.42762980694903,-0.08387086856555843,-0.6483726737054049,-0.1343039442553127,-0.09783011229786988,6.541654678416991,5.979568167379451,-0.6919336650739638,1.0940011879292406,120.84952389977808,51.707165088382766,0.5680065612999302,0.9274873524451941,4.70357697541311
ID37564,37564,6,309.0,80.04720536792573,88.84527540474672,0.0,4.0,4,6.57446516128249,1,,244.62783171521036,230.0,125.0,554.0,75590.0,76.26624163082293,-0.060055000205408014,-0.40987388419780185,-0.09878588279482638,-0.00768919526254729,7.755983317232972,5.426571057921392,0.237935002865167,1.4292604361848795,135.79091958193246,57.010464071806666,0.525014672774065,0.9196428571428572,4.892369066301739
ID37436,37436,6,232.0,81.07818354237675,87.11297204075566,0.0,28.0,28,5.696724028905049,1,,272.7758620689655,266.0,117.0,515.0,63284.0,81.23421178146427,-0.0952802056763516,-0.7072705182860083,9.060921086701662E-4,-0.07760457110544473,6.324061304762586,5.188208746227923,3.09161315539641,1.2189296179265112,101.95305288999458,45.07804135910294,0.6304926432809966,0.9336016096579476,4.464418717230567
ID37245,37245,6,254.0,82.71006303331097,87.71322452505477,0.0,19.0,19,5.960710739277361,1,,300.81102362204723,291.0,126.0,550.0,76406.0,83.6578040495607,-0.07330157198376,-0.5688426418407816,-0.07283905881404419,-0.011028447078242578,6.714633098450018,5.443079782598019,3.0071361522567086,1.2336091636792208,111.62101480197684,47.729690850814876,0.6157133750091109,0.9321100917431193,4.517681796994741
ID37572,37572,7,347.0,149.27181893688953,45.65116444808944,0.0,3.0,3,6.967001852805205,1,,192.88760806916426,183.0,79.0,418.0,66932.0,61.252170345284874,1.5509636745818846E-4,9.766683531782618E-4,0.05801950772607483,-0.21005719225684424,8.74102597695606,5.837592416535617,0.028027840744813563,1.4973683246874432,152.4901265208109,59.662113563518645,0.5383371115040281,0.9167767503302509,4.831453143855174
ID37703,37703,7,376.0,150.8848504988022,48.59006648376379,0.0,14.0,14,7.252289148929403,1,,196.89893617021278,190.0,86.0,473.0,74034.0,61.06910096111273,-0.05602553055963299,-0.3827168365555756,-0.020862735852973168,-0.4083689256863968,8.390468079659575,6.6847514864548945,2.1382510568285245,1.2551652962209472,165.23425813206018,64.96541254694247,0.49197785828811424,0.8734030197444828,5.053964106668087
ID37127,37127,7,363.0,151.19332855945063,48.52043756562959,0.0,17.0,17,7.125814312851049,1,,196.69146005509643,193.0,66.0,386.0,71399.0,62.40133523871951,-0.017024511843604335,-0.10918264142060131,-0.05499941771310693,-0.1908634784990616,7.656772260542438,6.753674203467786,-0.8591289857103789,1.1337195176828254,159.52137154770722,63.63958780108649,0.4949644675577677,0.8684210526315795,5.038693258382184
ID37513,37513,7,394.0,149.88381451153123,47.07855610887786,0.0,4.0,4,7.423851901435742,1,,190.7741116751269,190.0,74.0,368.0,75165.0,51.76121766138259,0.028470906343637626,0.20405828541264948,-0.14762894005555557,0.036143255239057856,7.976616473891753,7.356285240915775,-0.9421993421786619,1.0843266965133007,173.14440878731853,67.61706203865444,0.4758890832427446,0.8914027149321263,5.138685762970759
ID37641,37641,7,385.0,150.88574347968574,48.58717230982288,0.0,13.0,13,7.338571896293251,1,,189.57142857142858,183.0,68.0,367.0,72985.0,53.114270625206,-0.0650198648977311,-0.4964040720737637,-0.015423216154802808,-0.35234777604810363,8.441245161566519,6.526032039186623,-0.9206987136731992,1.2934728347761222,169.18933345968932,70.26871153036629,0.4305849667611509,0.8584169453734671,5.402260229238825
ID37386,37386,7,384.0,149.22778994958625,49.281665390560356,0.0,28.0,28,7.32903508668092,1,,183.05729166666666,177.0,55.0,410.0,70294.0,56.705844891555046,-0.04031607503664225,-0.2712309388759972,-0.26151727650248324,-0.19309174681781172,9.168878338237285,6.349692897430187,-0.6304147327953795,1.4439876835536507,168.74988064550828,64.96541254694247,0.5024454722942444,0.9078014184397165,5.0010415581823215
ID37582,37582,7,157.0,145.24958999186447,47.83525014586717,0.0,10.0,10,4.686310010725003,1,,190.0764331210191,173.0,85.0,421.0,29842.0,61.93136620912826,-0.190404991997778,-1.4436373758089291,0.20375412594432984,0.010226448116272486,5.1056999165215755,4.540722224386897,0.05731835169898639,1.1244246320773263,68.99409182641882,39.7747423756791,0.5480333851262192,0.8997134670487106,4.788521306805734
ID36943,36943,7,394.0,149.3504560795066,46.816083189647784,0.0,2.0,2,7.423851901435742,1,,209.746192893401,204.0,81.0,456.0,82640.0,65.32881441678433,-0.011624988823776439,-0.07552488852996533,-0.04256580358474282,-0.28903800691042425,8.091437139408658,7.278495028262122,0.47943758818927196,1.1116909619351132,173.1444087873185,68.94288678451042,0.457761651447625,0.8602620087336242,5.239444307342736
ID37330,37330,7,345.0,150.2697452893712,49.874068265851356,0.0,23.0,23,6.946895023423124,1,,185.49855072463768,175.0,83.0,398.0,63997.0,54.17151511836344,-0.022641137824793788,-0.15865133364749315,-0.13458152401371434,0.01208372294955061,7.589881886239478,6.549652801668351,-1.2430638777534493,1.1588220194368404,151.61122089244896,60.98793830937457,0.5122161935200753,0.9007832898172329,4.953113498935121
ID36947,36947,7,422.0,150.34915453302665,46.10696933130155,0.0,1.0,1,7.683116422512026,1,,216.5165876777251,209.0,79.0,484.0,91370.0,70.28370374138169,0.06873974762922544,0.39628031716737483,-0.2726277655297821,-0.8888709381466098,8.504938242920877,8.143612200522679,0.8050082255952037,1.04436925942704,185.44908758438683,68.94288678451039,0.49029293632207593,0.8931216931216939,5.062640788516847
ID37715,37715,7,423.0,151.58596260953098,47.96006465417251,0.0,15.0,15,7.692214254500396,1,,179.93853427895982,175.0,72.0,436.0,76114.0,53.40501604792195,-0.0671629153387965,-0.48517214683379095,-0.1903765128559308,-0.29974856974455466,8.885281128321392,7.503517919024052,-0.7693665551645645,1.1841487185356199,185.88854039856778,74.24618576793426,0.4237543662208172,0.8580121703853957,5.445626349254729
ID37401,37401,7,221.0,146.63561697097103,50.78028760768265,0.0,29.0,29,5.56003243997623,1,,183.6153846153846,175.0,62.0,369.0,40579.0,65.66188557133596,-0.07383126880019611,-0.44583681737523684,-0.09353860973194614,-0.234576135778876,5.86720524926592,5.668129563557811,-0.2552788736677002,1.0351219363417572,97.11907193400349,54.35881458009476,0.41302318646242925,0.8599221789883272,5.515916910769765
ID37596,37596,7,259.0,148.67921556375933,49.411287101832954,0.0,11.0,11,6.019093236830775,1,,207.6911196911197,204.0,80.0,353.0,53792.0,51.61535172056426,-0.12092625151420627,-1.1070425458134465,-0.029485380566497472,-0.1387318160443466,7.9365911818046415,4.63929876615841,1.407256667046535,1.7107307767498166,113.81827887288188,55.684639325950656,0.4612655880270734,0.8662207357859529,5.2195060344100765
ID36957,36957,7,106.0,144.44610450488497,47.26064907751704,0.0,8.0,8,3.850650669445494,1,,229.88679245283018,219.0,113.0,434.0,24368.0,60.65269133976261,-0.17679830064919524,-1.6280426122635407,0.08197793066493035,-0.01830599060906893,3.9652053140841654,3.8309324971348584,-0.12300139416445752,1.0350496431481706,46.58199830318715,34.471443392255196,0.4926165995273932,0.8760330578512386,5.050686484257777
ID37409,37409,7,248.0,150.89008282020885,47.77513242476574,0.0,25.0,25,5.889887899251212,1,,157.05241935483872,154.0,51.0,297.0,38949.0,45.2609312427068,-0.16679350206796684,-1.3892410914150919,-0.12632909896668523,0.18775521726127728,7.533187208609444,4.944175548653941,0.11425847478911177,1.5236488135338084,108.98429791689082,53.03298983423872,0.4869468613064189,0.8671328671328675,5.080005080007615
ID37156,37156,7,205.0,150.9532316129323,48.82915527420747,0.0,19.0,19,5.354983280024911,1,,180.67317073170733,174.0,72.0,381.0,37038.0,57.88160255138748,-0.1132362887214421,-0.7971881417687984,-0.07134591563115546,0.1879189949671135,7.361649020998239,4.03333665316718,0.20999908150349778,1.8252007342896852,90.08782690710726,51.70716508838275,0.42342307296903897,0.8401639344262294,5.447756307002707
ID37095,37095,7,309.0,150.3116262033216,47.319929481141095,0.0,16.0,16,6.5744651612824905,1,,174.97411003236246,177.0,88.0,326.0,54067.0,44.482879855744294,-0.06650472102003602,-0.5604685438402908,0.06592168399845377,-0.11953526996733731,7.681808518491304,5.7644006396612335,0.11363944338903241,1.3326291836201647,135.79091958193249,57.010464071806666,0.5250146727740651,0.9279279279279278,4.892369066301739
