LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID58369,58369,5,111.0,38.08476591506516,90.57383535341796,0.0,30.0,30,3.9404227879285294,1,,676.6126126126126,639.0,174.0,1499.0,75104.0,286.52863322477504,0.2519316432660222,0.950395036413985,0.3138824265069058,0.139187030166777,4.770185994958113,4.049838765818916,-0.9600050464323167,1.1778705945577406,48.77929471113336,38.44893520845423,0.41464529947580314,0.8473282442748095,5.505117067530753
ID58355,58355,5,172.0,37.66282252530337,91.96337035866588,0.0,24.0,24,4.905073913349436,1,,1416.1046511627908,1188.0,308.0,4095.0,243570.0,826.588239475411,0.4660683053777338,1.0892598304464653,0.02097328400360193,0.01638854328262881,5.32905606238583,4.475104691785611,-1.4637213487402219,1.190822657661554,75.58593414698142,41.100566243170675,0.5622833691238804,0.9173333333333338,4.727454012303991
ID58342,58342,5,124.0,37.79150163914261,90.61019812460515,0.0,29.0,29,4.164781054459249,1,,712.7096774193549,625.0,237.0,2553.0,88376.0,363.438094262105,0.2853562292396876,0.8707150594404457,0.10399349467232566,0.04910754802422616,4.7721705023227186,3.7986092027282377,2.3160595611313783,1.256294145471782,54.49218508270754,39.774765227764945,0.4328414440690486,0.84641638225256,5.388160370527842
ID58360,58360,5,146.0,38.703339330837316,91.1092848288917,0.0,26.0,26,4.519160444984072,1,,809.582191780822,783.0,233.0,2080.0,118199.0,356.48078261013654,0.2438599325592811,0.8904792223206506,0.25202600135033226,0.007666218432930766,5.128265885732272,4.268202184875917,2.9545228389727236,1.201504910874169,64.16015340383301,38.448944876422516,0.5453890385483141,0.8957055214723929,4.800115964405843
ID58329,58329,5,189.0,36.79704426610787,89.73138108040366,0.0,25.0,25,5.141765129929985,1,,1102.6031746031747,951.0,200.0,2714.0,208392.0,590.1233428505453,0.32238712127925306,0.9110149703782469,0.049119130197440596,-0.0868643493831187,6.227254944827362,5.001192398153276,2.950403860979127,1.2451540450886909,83.05663694057834,49.05553669106665,0.43371869576399885,0.8235294117647056,5.382708489608011
ID58361,58361,5,119.0,39.34038485870708,90.88554215189592,0.0,27.0,27,4.0799497413080354,1,,898.4117647058823,813.0,206.0,2476.0,106911.0,424.0556889348919,0.3064502564920931,0.9939159106664675,0.12279282428747253,-0.013866274852917325,4.84555456888655,3.5288217814496754,2.273618109527085,1.3731366640159277,52.294919555178964,35.79727516983277,0.5128252767350263,0.8913857677902622,4.950171215525167
ID58365,58365,5,128.0,39.821511790937926,90.79279913821695,0.0,28.0,28,4.231421782754494,1,,802.5078125,730.0,220.0,2224.0,102721.0,369.34995027108897,0.30101897855442755,1.0054291343717956,-0.17794981015125313,0.15535715322961782,4.51140967829061,4.278503393991555,-0.5123518900364888,1.054436391151666,56.249997504730324,37.12311485711183,0.5129128191378042,0.8888888888888885,4.9497487574012045
ID58356,58356,6,195.0,29.243050836181364,63.79575567510578,0.0,26.0,26,5.2227427908469455,1,,933.6871794871795,863.0,208.0,2450.0,182069.0,398.62586079761917,0.0649424428366302,0.2856724805532175,0.4227227956186286,0.33000293509437817,9.31782895196051,3.033671404552246,0.6974777977546729,3.0714694208405127,85.69335557361264,60.98796819298979,0.28951340889258087,0.8387096774193551,6.588257885594021
ID58357,58357,6,141.0,28.101014274539462,62.03616856724415,0.0,27.0,27,4.441103442560809,1,,921.3333333333334,904.0,251.0,2262.0,129908.0,387.89710835048356,-0.12375232325741506,-0.6708983425362455,0.4556548178324237,0.18416563509973252,8.441659146233722,2.436041651564864,0.7265356740688934,3.465318066631155,61.962887876304514,58.33630815436836,0.22880401040819853,0.6945812807881774,7.410936905434625
ID58326,58326,6,182.0,28.600047559416797,62.93275832553253,0.0,25.0,25,5.045648895373864,1,,938.6373626373627,897.0,335.0,2393.0,170832.0,366.6194382721308,0.04363491578786243,0.2140907418966691,0.22952952583682062,0.22543528803657736,8.321668473468225,3.0862182574838646,0.8088284355066039,2.6963966185115904,79.98046520203846,54.35882776440455,0.340136802282959,0.858490566037736,6.078243856139575
ID58349,58349,6,152.0,28.518429264055104,64.77330216492496,0.0,24.0,24,4.611084984630889,1,,848.1973684210526,795.0,220.0,2375.0,128926.0,388.4308906539502,0.0032279780571182696,0.014052192621789085,0.13400684679344313,0.13387231782692774,8.09472525237961,2.7370079132572616,0.856707253462459,2.9575088961822655,66.79687203686726,53.03299774509383,0.2984514109030121,0.8216216216216212,6.48885566234878
