LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID14603,14603,2,91.0,111.51114649795015,158.84785618553545,0.0,0.0,0,5.35171616328826,1,,1020.1868131868132,992.0,432.0,1996.0,92837.0,363.3078251623213,0.5232791652088671,1.929251694814816,-0.16216267013538022,0.039563837637981214,7.659453399468551,4.01175485146047,-0.9695709009682353,1.9092526046750202,89.97793388001688,49.7184286288871,0.45741572661933416,0.879227053140096,5.241425121758604
ID14672,14672,3,114.0,152.06835731720986,143.6864473351957,0.0,2.0,2,5.989972125394876,1,,1009.8947368421053,983.0,487.0,1990.0,115128.0,300.7434554396041,0.3354669492928182,1.6870444057454264,0.07085678558553797,0.022149806880189638,8.441139419243573,4.228809974593304,0.9011394815673961,1.9961027972308876,112.71960947606507,53.695896274673714,0.49127780924422076,0.894117647058823,5.057563661940176
ID14530,14530,3,76.0,152.17738877678482,146.9574008804205,0.0,1.0,1,4.890791760237301,1,,993.8684210526316,982.0,531.0,1711.0,75534.0,285.1667274703351,0.48721407209238865,2.2835281667398366,-0.09749972822547064,-0.10478871475079073,5.708233484341268,4.2220137109295415,0.972645652043528,1.3520168041056675,75.14640631737673,43.75220936237406,0.49330793733944883,0.883720930232558,5.0471461451579716
ID14573,14573,3,85.0,152.86344037498247,148.3365888223244,0.0,0.0,0,5.172277752812828,1,,1244.729411764706,1236.0,695.0,2181.0,105802.0,351.8850728317311,0.48985183770637214,2.326085980510029,0.270154731547955,0.07248525095299123,7.027464499996025,4.216368581150554,0.6615215978221958,1.6667101949797722,84.04532285496083,47.72968294077174,0.46360308255996197,0.8900523560209413,5.206330987653542
ID14846,14846,3,79.0,151.1437705398962,144.699697653662,0.0,3.0,3,4.986386307947287,1,,909.0126582278481,857.0,417.0,1655.0,71812.0,268.0915693961762,0.4703846026786538,2.1693964271655797,0.2926254575049569,-0.0019197638297433117,6.590536751134446,4.063495910785627,0.8183451673780036,1.6218883680038567,78.11271182990461,41.76347553948074,0.5627795564117851,0.9239766081871337,4.725369519520114
ID14736,14736,4,173.0,173.11180716156565,249.92595967873226,0.0,4.0,4,7.37896460721721,1,,1594.78612716763,1486.0,417.0,3268.0,275898.0,664.132731754595,0.5441936830447176,1.692502366300332,-0.15207364135324813,-0.06277778879738993,12.97948721658866,4.2078723167546475,-1.2390580215771483,3.084572496391522,171.05695122244978,81.5382528517344,0.3233164401607316,0.7810383747178324,6.23434795643783
ID14689,14689,4,176.0,173.68087059533937,251.07839413240671,0.0,2.0,2,7.442669080688956,1,,1439.0227272727273,1327.0,589.0,2857.0,253268.0,558.0101888936177,0.5561172337871224,1.8432301309025492,-0.2869882489738367,-0.27653272845593474,11.934528016564949,4.80263910675799,1.9379212961234322,2.4849937193430556,174.02325673497788,83.52696887679463,0.3134467079680143,0.7489361702127658,6.331740035020188
ID14876,14876,4,150.0,173.62972096407358,250.27626909770524,0.0,3.0,3,6.870969255058375,1,,1567.5066666666667,1557.0,482.0,2974.0,235126.0,578.6929817004448,0.5574034943917942,1.938919235143673,-0.06826431328193343,-0.7017755172812711,11.6499449059406,4.164871170384936,1.8196082597168561,2.797192140966958,148.3152756264016,77.56077334072569,0.30982145263162664,0.7556675062972295,6.3686764976470815
ID14669,14669,4,161.0,174.99004783861605,252.65641589493424,0.0,0.0,0,7.118447948411762,1,,1194.6335403726707,1168.0,344.0,2473.0,192336.0,429.8781613643712,0.5430973728053139,1.9561569043393774,-0.17223049520952974,0.18365423158553146,10.410478371865903,4.818785000899755,-1.040347481503466,2.1603948650794913,159.19172917233766,69.60580245348632,0.41289485851246527,0.8235294117647063,5.516774019187959
ID14542,14542,4,190.0,175.14464767617943,252.67985298817302,0.0,1.0,1,7.733020761966999,1,,1200.5578947368422,1152.0,426.0,2378.0,228106.0,422.79009553729304,0.5318779444726867,1.971860181237867,0.04418392474507692,-0.26806048399870736,11.637026460399547,5.03509473337905,-1.2139787514620257,2.3111832202986067,187.8660157934417,83.52696887679463,0.3383799688291058,0.7554671968190854,6.09400223226845
ID14866,14866,5,122.0,194.28462350946688,209.49417186774585,0.0,3.0,3,6.196583283005136,1,,877.0,839.0,391.0,1439.0,106994.0,238.86740330910862,0.44567164414185606,2.26369567381405,-0.11498453581672896,-0.0966424348168213,8.135891739438584,4.864682877361696,1.29599062229369,1.6724403099942642,120.6297575094733,51.707174317002455,0.5669734317866877,0.9172932330827066,4.70786041468212
ID14726,14726,5,132.0,194.14260637730578,209.40525652845477,0.0,4.0,4,6.445540495837609,1,,960.8181818181819,957.0,437.0,1695.0,126828.0,246.99670295360508,0.4414872984688476,2.382799201060271,0.2725693986887129,0.6893171662198945,9.64668161352604,5.017038108196001,1.4797590548514357,1.922784201652146,130.51744255123333,55.68464789540013,0.5289412821272836,0.8918918918918912,4.874175924640839
ID14537,14537,5,109.0,195.49800836975362,210.11309196687543,0.0,1.0,1,5.857140267474878,1,,959.8623853211009,976.0,482.0,1583.0,104625.0,264.07102958224687,0.5419850524588664,2.555202686380073,-0.14955519965731823,0.051028135393343714,8.455995827782806,4.395821915789134,1.3181987827344903,1.9236438576845287,107.775766955185,49.718440494109075,0.5478933011462093,0.9276595744680853,4.78913342621867
ID14683,14683,5,121.0,195.2081951611851,208.7683667307072,0.0,2.0,2,6.171135194856151,1,,958.8512396694215,969.0,425.0,1778.0,116021.0,258.1683449856257,0.49368476567710273,2.455099021841618,0.06617480697477564,0.5153837740796428,9.447348362082844,4.463689855013605,1.3669352465986082,2.1164885260725734,119.6409890052971,55.684647895400076,0.48486284195001045,0.8929889298892988,5.0909107180630375
ID14622,14622,5,110.0,194.0733020167966,211.05952641597273,0.0,0.0,0,5.883946541472151,1,,868.8,832.0,415.0,1750.0,95568.0,216.81052481308367,0.48045001009665633,2.6009015098530814,0.0988755004365462,-0.061575910921985166,8.332349460633765,4.236311112915414,1.357378135987154,1.9668879925344938,108.76453545936104,51.70718024961349,0.5112054359442032,0.9053497942386823,4.958007739505953
ID14544,14544,6,147.0,190.00525289541102,257.5079762331299,0.0,1.0,1,6.801912535006482,1,,824.4489795918367,773.0,358.0,1569.0,121194.0,250.07172077180883,0.3545904230719933,1.7260294397908165,0.8936032387850816,-1.1377225336771721,8.718745367962857,6.82233538029978,-1.3565570746138311,1.2779707947426864,145.34897011387363,79.54948343317488,0.28863373894543404,0.6666666666666666,6.598289774915388
ID14882,14882,6,135.0,187.7659356044426,254.72809986892895,0.0,3.0,3,6.518373773692458,1,,979.9555555555555,935.0,451.0,1802.0,132294.0,295.2956744068276,0.3640117485019142,1.7712366072232546,0.6004460129286906,-1.1639777491821706,9.209044538279915,5.711345439563799,-1.547122208288383,1.6124124579274706,133.4837480637613,77.56076740811477,0.278839350025215,0.6749999999999997,6.713173957626635
ID14741,14741,6,148.0,188.49971667262687,253.71213056540142,0.0,4.0,4,6.8250090786682955,1,,1177.2837837837837,1128.0,490.0,2258.0,174238.0,414.9390421674457,0.33833885864974095,1.4345399576757865,1.3482792074212862,-1.8071470130615825,8.819400941734326,6.957917978040953,2.3762320155011785,1.2675344793612364,146.33773861804954,89.4931644128635,0.22960771371003258,0.6379310344827579,7.397955164378512
ID14694,14694,6,93.0,188.67310235900825,257.00719087665635,0.0,2.0,2,5.41020660164227,1,,985.6129032258065,980.0,503.0,1863.0,91662.0,255.75247171477898,0.31886160969067734,1.8634577220524473,0.22096642523779458,0.3944214580821668,5.944347235026696,5.16591102161442,0.41153179207132345,1.1506871121386455,91.95547088836895,55.68463009756704,0.3726634142642864,0.753036437246964,5.806929490496843
ID14529,14529,7,122.0,144.85154713303132,130.01793680247937,0.0,1.0,1,6.196583283005135,1,,1164.9098360655737,1085.0,566.0,2081.0,142119.0,346.17456075515213,0.4127049501030814,1.9661442122236015,0.08228062830838194,-0.09254567739295402,7.706982841416922,4.913687553256737,1.0424608146939385,1.5684723047375735,120.62975750947324,53.695902207284746,0.525753328804548,0.9172932330827062,4.8889310965344
ID14842,14842,7,73.0,145.3818910393191,130.33056151140926,0.0,3.0,3,4.793291110701073,1,,1492.8219178082193,1447.0,510.0,2618.0,108976.0,515.6233913770396,0.5260558904013483,1.9960289495577017,-0.20340560332619895,0.14095773263775488,6.720398961713563,3.8376775647919694,2.6131471927244263,1.7511630011256192,72.1801008048487,47.7296710755497,0.39815343356589067,0.7684210526315787,5.61797366883631
ID14698,14698,7,97.0,145.69012933484606,129.57562118337714,0.0,4.0,4,5.525330273617959,1,,1537.5257731958764,1413.0,276.0,3455.0,149140.0,732.9422881552974,0.5768761120975847,1.5348558786915967,-0.25826708049381697,0.33604783778447656,9.364178979054996,4.077217914580302,2.593908483797155,2.29670799433317,95.91054490507292,57.67335205523824,0.3623479716185711,0.7918367346938769,5.8890062433393355
ID14667,14667,7,117.0,147.15780403161054,129.88000403254944,0.0,2.0,2,6.068275738056629,1,,1420.4017094017095,1332.0,566.0,2734.0,166187.0,471.62165322444235,0.453219483642221,1.878558852260224,-0.02331745353989097,-0.04337480725227392,7.606894336051888,4.927838443746652,1.0367838215941432,1.543657411436634,115.68591498859303,51.70716245178039,0.5437370652720268,0.9105058365758747,4.807402252200347
ID14539,14539,7,88.0,145.75384989489194,128.02512176059201,0.0,6.0,6,5.2627617770826065,1,,1698.215909090909,1488.0,589.0,3459.0,149443.0,724.7364395905786,0.5929751366631415,1.7444972500209945,-1.081298886313938,1.0207043177799058,7.148725751667602,5.332204316899036,2.5372385485453046,1.3406698856252701,87.01162836748887,63.63957725436228,0.2699806186672723,0.6542750929368031,6.822422923387122
ID14575,14575,7,91.0,144.39081722918726,127.72735715434072,0.0,5.0,5,5.35171616328826,1,,1626.5824175824175,1553.0,448.0,3388.0,148019.0,675.5860183069719,0.5325783386803978,1.6733478567971887,0.9992431139963612,-0.30631387203479843,10.145174239326105,3.8732879677334764,2.5846881126410866,2.6192667118584354,89.97793388001688,59.66209774335363,0.31764998703447955,0.7982456140350876,6.289708394909722
ID14690,14690,10,76.0,85.62022458561842,116.23660518355766,0.0,4.0,4,4.890791760237302,1,,1355.092105263158,1330.0,770.0,2350.0,102987.0,311.6204177149535,0.4163559053625018,2.5566144343206654,-0.18093858587545356,-0.27214770567796964,6.703868021554127,3.585996041140377,0.8782384237024953,1.8694577307514932,75.14640631737676,43.75220936237409,0.49330793733944833,0.8888888888888886,5.047146145157974
ID14692,14692,10,220.0,85.82290415704136,102.71388850871813,0.0,12.0,12,8.321156999228183,1,,2200.7727272727275,1867.0,825.0,4095.0,484170.0,1042.941297893116,0.5053306004485295,1.4167363407645104,0.009383309730847953,0.23477050411228584,11.21630881616641,6.41026828690202,3.08892568680055,1.7497409334776959,217.52907091872214,71.59449474810245,0.5332954911293627,0.9282700421940926,4.854236998531638
ID14533,14533,10,127.0,82.18011891767034,110.35156737826048,0.0,6.0,6,6.322287428878143,1,,1936.984251968504,1826.0,690.0,3149.0,245997.0,645.6185908331609,0.5549412604361472,2.1414753832300724,0.1522312103195937,-0.0030366396544770787,7.363186650191727,5.523836288472124,1.263692052710566,1.3329842279283701,125.57360003035323,53.69590220728472,0.547300596378505,0.8912280701754385,4.791725944975686
ID14566,14566,10,91.0,83.898342264697,112.61512044081168,0.0,5.0,5,5.35171616328826,1,,1414.5054945054944,1383.0,733.0,2169.0,128720.0,369.9321671642091,0.45937820870602947,2.4072160509609177,-0.007705877789347549,-0.12008434199598612,6.800563577333519,4.293267135021153,0.9271486318862795,1.5840066232682755,89.97793388001686,45.740949117878415,0.5404251311846854,0.9099999999999993,4.822110561640582
ID14534,14534,10,158.0,84.17504709239799,108.81427333123297,0.0,8.0,8,7.0518151439305665,1,,2190.0886075949365,1975.0,941.0,4095.0,346034.0,840.3037923490919,0.5816199961118341,1.916869469515288,-0.21267516822089802,-0.3611075585127319,9.780435347633938,4.981288944023136,0.7581221452112846,1.9634346566804,156.22542365980962,67.61704490014893,0.42938730654653046,0.861035422343324,5.40978905775477
ID14550,14550,10,167.0,80.32341099051128,105.52229325463428,0.0,10.0,10,7.249876546149315,1,,2737.2754491017963,2565.0,996.0,4095.0,457125.0,1000.9529174480881,0.573076276590358,1.9924961783771427,1.530921556284816,-0.08441227903816047,11.113999549014562,5.71133151986228,-0.21807664763118004,1.9459559492148968,165.1243401973937,61.65082563363592,0.5459377997707903,0.9226519337016574,4.797702887518937
ID14839,14839,10,62.0,84.15230942516949,117.41583669392737,0.0,3.0,3,4.417415192353524,1,,1334.8709677419354,1345.0,884.0,1749.0,82762.0,235.5343060092199,0.3710518604503355,3.0675796108181466,-0.0455531262227606,-0.03013126794462116,5.955430066007104,3.3823103820116907,1.2814481212749176,1.7607580007086763,61.30364725891262,39.774747649198474,0.4869465707827237,0.8611111111111114,5.080006595432218
ID14503,14503,10,136.0,81.3699217462473,107.92568945220236,0.0,7.0,7,6.542471355962365,1,,1997.7720588235295,2001.0,866.0,3960.0,271697.0,671.3323509527378,0.5625229720819714,2.1426547898234105,0.06734298813315491,0.1464456512243282,8.21431834986366,5.353637241850962,1.0687373495138108,1.5343434713226196,134.4725165679373,55.68463603017801,0.5449700380712905,0.9127516778523489,4.801960895593906
ID14952,14952,10,186.0,81.3937431547062,107.49886828946575,0.0,9.0,9,7.651187551282949,1,,2437.1881720430106,2279.0,795.0,4095.0,453317.0,972.3582601189261,0.6000515747479246,1.8799545413541698,0.2636409034452861,-0.2691745753527706,9.344989290929965,6.88721154697017,0.5714871714756384,1.3568610790009816,183.91094177673784,71.59451847854658,0.4508767981538017,0.8285077951002227,5.279295703310823
ID14558,14558,10,225.0,83.58427287195815,104.66074419967475,0.0,11.0,11,8.415184356622028,1,,2276.728888888889,2058.0,815.0,4095.0,512264.0,1001.8365288982626,0.5670648935082655,1.64471340096343,-0.20639615357983823,0.14784792074746397,11.33288782445896,6.426434971301689,0.0725385431779928,1.7634797325527838,222.47291343960217,81.53817572779104,0.42049905579251723,0.8506616257088844,5.466664479062279
ID14673,14673,11,71.0,194.58780095266889,146.55051268730185,0.0,13.0,13,4.727173583852529,1,,1322.281690140845,1316.0,682.0,2012.0,93882.0,278.02313280417064,0.31641146154005934,2.286302014811691,-0.03125497303995189,0.03686079775999731,5.518252865087668,4.249805171600293,2.74451811256485,1.2984719633652597,70.20256379649668,41.76346960686976,0.5057893652826714,0.8452380952380941,4.98448261039028
ID14597,14597,11,84.0,194.82488843559014,165.30215443966327,0.0,5.0,5,5.14176257349716,1,,1369.1666666666667,1416.0,623.0,2131.0,115010.0,326.8085484029402,0.4098389343707136,2.435771915868677,-0.06193402048011609,0.13837207588097516,6.118488790036733,4.551416349702899,0.21729300097594859,1.344304348345571,83.05655435078481,41.76346367425873,0.5983988556948009,0.9180327868852455,4.58257471851056
ID14549,14549,11,83.0,194.34481972875605,162.7531902320777,0.0,6.0,6,5.111065209150609,1,,1445.5301204819277,1517.0,727.0,2226.0,119979.0,382.7225428602291,0.44813975387477184,2.3376317277734917,-0.07903096397701062,0.22245505543975191,6.22555829072168,4.613302775137482,-0.12440310131579266,1.3494796665575783,82.0677858466088,39.774723918754376,0.6518808645442111,0.943181818181818,4.390569089839166
ID14504,14504,11,95.0,193.74454243028993,159.68533531565285,0.0,7.0,7,5.468071419843227,1,,1410.157894736842,1402.0,619.0,2194.0,133965.0,386.300189627392,0.41719847210994776,2.1492396860002883,0.3346851768653087,0.16029925645178061,6.5077118232175994,4.943677812429936,-0.1268018612035975,1.316370538317687,93.93300789672085,43.75220342976303,0.6166350889004204,0.9178743961352654,4.514304137059431
ID14568,14568,11,86.0,194.88435223760112,151.6760936785256,0.0,11.0,11,5.202613952838412,1,,1611.6627906976744,1667.0,846.0,2434.0,138603.0,425.49914247415126,0.36658434563883313,2.0320900971121523,-0.07651158049876791,-0.03715045659238546,5.394402827749139,5.117157864362942,1.219406248352389,1.0541794821920571,85.03409135913691,43.75220936237412,0.5582168764630596,0.8911917098445589,4.7446420209565705
ID14699,14699,11,70.0,194.68283601966476,149.2975345025058,0.0,12.0,12,4.69376557806702,1,,1480.557142857143,1437.0,672.0,2770.0,103639.0,372.59919934701577,0.33891523221188985,2.0116446106252495,-0.09846692913292471,-0.12013021380661242,5.1705772833620856,4.359988976938598,-1.1556764120777052,1.1859152192152211,69.21379529232081,37.78600196108317,0.6091729950788906,0.9271523178807937,4.541869072025016
ID14556,14556,11,93.0,194.8638382915645,154.72609140808336,0.0,10.0,10,5.410206601642266,1,,1432.268817204301,1413.0,755.0,2279.0,133201.0,358.87981334996755,0.27128771070489194,1.7033024613489967,-0.21679232942779336,0.05127154351845838,6.351739022431805,4.756258410612623,2.225515894018934,1.3354486813120146,91.95547088836884,45.74094911787836,0.5523026065953388,0.8942307692307696,4.769978105098857
ID14862,14862,11,104.0,195.9667713174176,169.14805295494443,0.0,3.0,3,5.721225232652863,1,,1301.5192307692307,1345.0,453.0,2198.0,135358.0,371.6217144566679,0.3522782834260261,1.8247328911089065,-0.3432124051776512,0.030902268119762873,6.621304333349788,5.000161008456081,-0.2814627150807795,1.324218224603586,102.83192443430505,47.72967700816071,0.5672321479063163,0.9082969432314407,4.706786658286593
ID14719,14719,11,100.0,196.70566242238482,168.37665139978049,0.0,4.0,4,5.610122904414687,1,,1172.16,1202.0,584.0,1983.0,117216.0,293.73580240781274,0.2731882775789296,1.7124954919558382,-0.31736059917357656,0.0662806613609837,5.895360843806611,5.312107768814044,-0.36411128416055105,1.1097969206153326,98.87685041760102,47.72968294077168,0.5454153912470157,0.8849557522123895,4.800000000005335
ID14543,14543,11,103.0,194.39390416398166,157.27455998505675,0.0,8.0,8,5.6936529023744855,1,,1749.0873786407767,1783.0,735.0,3217.0,180156.0,536.267549313757,0.48374216501704664,2.126745336978948,-0.04948901899169107,-0.031567365641703315,6.909744501336829,4.803172667608054,0.008511773472476662,1.4385792432437854,101.84315593012896,49.71841083105397,0.5177346546452618,0.8995633187772929,4.926645509024681
ID14959,14959,11,100.0,194.4285621951625,155.41006819388423,0.0,9.0,9,5.610122904414688,1,,1748.12,1726.0,914.0,2711.0,174812.0,474.0932286955273,0.3806905179824912,2.033354972900515,-0.02224096114933832,0.050107145007733105,7.063366165718567,4.599054216035887,2.5561315790321935,1.5358301585335021,98.87685041760106,49.71841676366506,0.5026548845521424,0.8928571428571425,4.999999701695044
ID14720,14720,15,198.0,165.76297296019843,228.98630780801668,0.0,13.0,13,7.89414266562391,1,,1453.010101010101,1395.0,466.0,3018.0,287696.0,496.4645563733781,0.40737942343605427,1.6943310603765473,-0.3991497087095406,-1.5941566282206545,13.242604857472374,5.402700800904131,-1.5568933120385737,2.4511083151701185,195.77616382684997,97.44813530010293,0.25907327315578627,0.6875000000000004,6.964559066291619
ID14561,14561,15,188.0,171.04697632593079,244.05433457044,0.0,6.0,6,7.692212979693162,1,,1597.4893617021276,1518.0,626.0,3764.0,300328.0,575.8930148839312,0.5197610055219541,1.8973810393128427,-0.2646422217491639,-0.5211202846819292,12.704536001368506,4.8424340113148086,1.7449226094393318,2.6235847451267578,185.8884787850899,89.49319407591867,0.29166365920315235,0.752,6.563927445761538
ID14642,14642,15,182.0,171.2168696204222,245.60389623404086,0.0,5.0,5,7.5684695800935655,1,,1743.9285714285713,1679.0,538.0,3478.0,317395.0,666.9155855014096,0.5440681048265287,1.8427848645621874,-0.1559159035597894,-0.8131202434186303,13.511566332711723,4.613922362167071,1.7260175170570393,2.928433829641988,179.95586776003387,89.49320000852964,0.28235520711240203,0.7551867219917018,6.6712471667943465
ID14519,14519,15,150.0,161.51170286990865,232.70243879156158,0.0,16.0,16,6.870969255058375,1,,1651.2466666666667,1650.0,764.0,2433.0,247687.0,354.05633982085084,0.3145522928376502,2.231950519400983,0.2067547651911979,-0.12935610012198057,8.768488889136506,5.4876871481876375,2.092706391465061,1.5978478095334545,148.31527562640161,61.65085529669102,0.4903628213348527,0.9009009009009005,5.0622800196051205
ID14585,14585,15,185.0,167.74163552662824,238.1058984569828,0.0,10.0,10,7.630592123477755,1,,1550.2270270270271,1486.0,587.0,2804.0,286792.0,506.2228869007127,0.4281973819199644,1.8362816683288783,-0.026766795753084924,-0.3975010281915623,13.466322884708719,4.338017829122055,1.6965771932755396,3.104257155032045,182.92217327256174,87.50446025302529,0.30020355850247543,0.7838983050847456,6.469891744944274
ID14507,14507,15,173.0,168.83545466377723,242.0974523174587,0.0,7.0,7,7.378964607217206,1,,1452.9653179190752,1434.0,546.0,2582.0,251363.0,470.8273012765607,0.46402350953504623,1.9562102917579232,-0.04732569066992425,-0.6344526184914356,13.490301833416797,4.082748647183471,1.7552367239871842,3.3042205139724268,171.05695122244964,83.52699260723864,0.3081036912871924,0.7899543378995437,6.386405367493223
ID14619,14619,15,151.0,164.98588476413016,231.48403935591358,0.0,14.0,14,6.89383444056961,1,,1623.271523178808,1580.0,715.0,2765.0,245114.0,427.72102954729473,0.3971322720557664,2.157536830400294,0.6640291905473842,-0.495632580369417,11.274480162130176,4.784324853518391,1.7442944998157963,2.35654570024419,149.30404413057727,71.59456000682366,0.36603396526418863,0.7803617571059432,5.859279816298748
ID14732,14732,15,155.0,166.46343624656603,232.04102244061863,0.0,12.0,12,6.9845466892339765,1,,1540.8709677419354,1502.0,547.0,2535.0,238835.0,414.7158111548011,0.41637611387710216,2.1845042214640573,-0.236187981544347,-0.7232586410940381,11.900027284922858,4.36155131060379,-1.5099217777167186,2.728393279701089,153.2591181472815,81.53824098651239,0.28967666364065386,0.7192575406032476,6.586401132704341
ID14557,14557,15,168.0,168.4860029835758,240.11665000387282,0.0,8.0,8,7.271550365942071,1,,1529.172619047619,1562.0,591.0,2805.0,256901.0,504.65583217316833,0.45241159724597524,1.8877098122769111,-0.029205750044788016,-0.1953420806648848,12.261652466659784,4.312993320102611,-1.4033208904587116,2.842956516883283,166.1131087015696,81.53824691912337,0.31397208006409005,0.8096385542168669,6.326440340423109
ID14973,14973,15,172.0,167.9266027720342,239.20954902180117,0.0,9.0,9,7.3576072118955755,1,,1565.5116279069769,1475.0,639.0,3249.0,269268.0,570.341607785723,0.4348736799042626,1.663798360038968,-0.1680865424922775,-0.35904227620398455,13.729101630891705,4.299340525731804,-1.490517809622765,3.1933040773863413,170.0681827182736,89.49320594114067,0.2668411493651508,0.7730337078651685,6.862439531788688
ID14637,14637,15,115.0,163.43068689785702,233.0370658721662,0.0,15.0,15,6.016186570663682,1,,1728.695652173913,1707.0,1030.0,2468.0,198800.0,306.3746466399229,0.31690576456505665,2.715633468353501,-0.03972988775677725,0.07292572428705302,7.763840906877137,4.71553172822217,1.7845802268964894,1.6464401798870363,113.7083779802412,57.67338765090443,0.42958727112563677,0.8614232209737834,5.408529835031785
