LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID76826,76826,0,167.0,97.09892846185893,63.21096180968246,0.0,6.0,6,4.8332582398196875,1,,1892.7305389221558,1950.0,585.0,3537.0,316086.0,631.0066965173254,0.26611149337575407,1.2608879604599825,-0.12806658428230092,0.03945240931663671,5.7186743896953,4.194874091738776,0.7622853846984843,1.3632529283673704,73.38881456951269,39.774795110086686,0.5829399701661059,0.925207756232687,4.642939395204822
ID76814,76814,0,161.0,97.47707033500868,62.972641450689466,0.0,2.0,2,4.745639043972778,1,,2552.360248447205,2590.0,947.0,4095.0,410930.0,784.8679311896608,0.39030207545775436,1.8258583110920639,-0.03564772607222464,0.0031615427577025086,5.7130984084743055,4.008385796548145,1.0073678322813646,1.4252865613370318,70.75209069276374,39.774795110086686,0.561996019142174,0.9173789173789172,4.728662437434604
ID77024,77024,2,182.0,31.97645844976682,139.7180737754418,0.0,4.0,4,5.045653912581603,1,,2084.769230769231,2119.0,681.0,3544.0,379428.0,532.1808996828527,0.06477364016780865,0.4766172035273433,-0.11014028126473713,-0.023776934265150637,6.9716016486364305,3.69909449556823,3.1232880131673424,1.8846779007643328,79.98062426138516,45.07810112476491,0.49461060809112684,0.9099999999999999,5.040495353295486
ID76880,76880,2,109.0,34.666105829892196,139.36382720911894,0.0,8.0,8,3.904766002476095,1,,1922.1284403669724,1932.0,846.0,3172.0,209512.0,516.8184562142263,-0.13981741898347982,-1.2090521204416227,-0.21829014586717027,-0.07793650992052517,4.608950408467577,3.538830074883331,1.1856392211782687,1.3023938168660234,47.90048376093942,33.14566259173891,0.5478937587860596,0.8861788617886175,4.789131426105758
ID76962,76962,2,169.0,33.27510719120991,141.3064318585577,0.0,0.0,0,4.862113769252382,1,,2471.96449704142,2569.0,1054.0,3937.0,417762.0,592.441245765703,0.11720692719080232,0.8754807444644924,-0.044701308001925934,-0.05119944741150754,6.997775573408083,3.494996065342234,-0.19039473441170826,2.0022270247456926,74.26772252842906,45.07810112476491,0.4592812789417606,0.8802083333333337,5.230769230769229
ID77042,77042,2,147.0,32.58196084698198,140.13174413274967,0.0,3.0,3,4.5346151202828775,1,,2025.578231292517,2078.0,782.0,3119.0,297760.0,501.52031774587033,0.03961698867601874,0.3078212363939573,-0.15653516096973719,0.18791156768150816,6.16890233054143,3.5606667094657243,2.7927291643641152,1.7325132717819214,64.59973498034952,41.10062161375623,0.4805557961266388,0.9074074074074069,5.113673812822398
ID76837,76837,2,188.0,32.68021286172715,140.18852209146456,0.0,2.0,2,5.128149635361287,1,,2145.5159574468084,2159.0,907.0,3850.0,403357.0,494.8914046715654,0.061288430679083926,0.5007222670990267,0.41253090002014,-0.1082384744182539,7.509022060537139,3.7677850749310053,-0.2599250396843481,1.9929539268305112,82.61734813813418,43.752274621095395,0.542350246900717,0.9193154034229829,4.813544719430522
ID77031,77031,2,150.0,32.22642288252829,141.73969208563486,0.0,1.0,1,4.580653002318678,1,,2285.9533333333334,2269.0,1135.0,3835.0,342893.0,503.67559519015475,0.04601791247114044,0.39933211620593473,-0.05691701640107743,0.08233931430283936,6.795531303837554,3.107389251801154,2.952525251251865,2.18689412660439,65.91809691872399,41.10062161375623,0.4903630572720803,0.9174311926605507,5.0622788017519005
ID76999,76999,2,276.0,32.69651484502484,137.58812579023018,0.0,7.0,7,6.2135000399837494,1,,2206.0434782608695,2211.0,963.0,3560.0,608868.0,547.6820825600489,0.010983417457538591,0.08752033844386348,0.08146384377667348,-0.0735721997314851,7.007788264411793,5.645239212533015,0.3203187949953154,1.2413625004328916,121.28929833045214,57.01053965779092,0.4689451446137278,0.8761904761904761,5.176591682688076
ID77009,77009,3,203.0,89.34307220171107,117.04174314783182,0.0,5.0,5,5.328804450852103,1,,1368.4679802955666,1318.0,449.0,2932.0,277799.0,518.1826512999802,0.24878905985921604,1.0522621780436194,0.2757111663252416,0.15821688750278484,7.931581447675507,3.580669125444707,0.5726294924568909,2.215111525193055,89.20915783000648,51.70723364311269,0.4192921161595846,0.8731182795698926,5.474526769480051
ID76935,76935,3,206.0,89.30342549352699,117.57377946133506,0.0,0.0,0,5.368035442689831,1,,1877.9466019417475,1808.0,567.0,3836.0,386857.0,698.8009745362317,0.17462036208350457,0.7990189736660093,0.16255839592147955,0.10725483867055446,7.798378298180063,3.8330185194346384,0.5455255559801291,2.0345266422898227,90.52751976838098,51.707233643112716,0.42548855137376534,0.8637316561844863,5.434517511474619
ID76841,76841,3,218.0,88.6570452167102,117.50897610390437,0.0,6.0,6,5.522173038595068,1,,1865.4816513761468,1842.0,422.0,3805.0,406675.0,641.6536830491447,0.349809349191691,1.5068820742672662,-0.04372352293710178,-0.032735585917097444,8.598924644191698,3.6071510328167986,0.639522267589765,2.383854894336614,95.80096752187886,57.01053965779093,0.3703987011804081,0.8241965973534973,5.8246549687159295
ID77021,77021,3,212.0,88.28941351677074,118.81156564488111,0.0,1.0,1,5.445649620667883,1,,1660.4433962264152,1580.0,691.0,3076.0,352014.0,518.4924022475266,0.18791292625517478,1.0131732655631451,0.06789525179881623,0.09697573243089994,7.296219487036737,4.032232413349677,0.5888788998014722,1.8094739437342067,93.16424364512996,50.381407139443155,0.46123105440514967,0.8760330578512396,5.219701430050184
ID77023,77023,3,245.0,89.13342180384119,116.91354570828038,0.0,3.0,3,5.854162947438645,1,,1728.873469387755,1680.0,592.0,4095.0,423574.0,594.4535273841609,0.3121479977055179,1.3837353263519225,0.020015391615672496,0.012252986996033974,8.457511034048325,3.9872770178657646,0.48951145433473053,2.121124515841968,107.66622496724929,54.358886650451836,0.4578763831823315,0.8925318761384338,5.238787832999508
ID76991,76991,3,253.0,89.50639005010302,117.34088599571906,0.0,4.0,4,5.948973372325534,1,,1757.7470355731225,1713.0,377.0,4095.0,444710.0,598.8526126085466,0.3450818904447529,1.5060516429487292,0.28791084517291293,0.14257720291108403,8.787311975428738,4.056060926383257,0.535318125355742,2.1664644922541347,111.18185680291451,57.01053965779093,0.4298663825625839,0.8709122203098104,5.406773675772611
ID76830,76830,3,154.0,87.4873307161665,116.47902390517342,0.0,2.0,2,4.641326546623119,1,,1941.5584415584415,1931.0,843.0,4066.0,299000.0,602.7168119322629,0.14914844681025008,0.8361992201459425,0.043684411313109524,0.05780303848624708,6.43911982884199,3.3280578916328722,0.5120011560025637,1.9347980229041966,67.67591283655665,43.75227462109535,0.4442656277803749,0.8800000000000002,5.3184315625675085
ID76881,76881,5,159.0,35.65972982982917,150.55218568398607,0.0,8.0,8,4.716070911607477,1,,2209.9811320754716,2119.0,832.0,3931.0,351387.0,698.7529803083843,-0.01111694074105361,-0.07111074718951764,0.0376704089459648,0.004158779456664671,5.4776070809353445,4.088514640693916,0.4200646123416099,1.3397547917318129,69.87318273384741,41.10062161375624,0.5197848407084048,0.8932584269662919,4.916919831452494
ID76839,76839,5,134.0,37.17261324094393,151.277793491459,0.0,2.0,2,4.329464307359704,1,,2613.3358208955224,2641.0,1149.0,4095.0,350187.0,593.4027901339821,-0.051559950109900735,-0.478826564979424,0.10490713151702542,0.22105090716427922,5.160149995098484,3.8565552969494137,0.48473894603766143,1.3380204866192975,58.88683324739334,37.123142102747565,0.5369558872207039,0.9209621993127138,4.837663183255619
ID77047,77047,5,149.0,36.96297514257342,150.8238874979824,0.0,3.0,3,4.565358625723369,1,,2331.8791946308725,2303.0,1021.0,3763.0,347450.0,602.3008464478359,-0.0669834883472886,-0.5559055386512487,0.06926500830558606,-0.051021523766100405,5.21433500388304,4.1588841933225345,0.6444376485049745,1.253782207317801,65.47864293926581,39.77479511008666,0.5201081170943107,0.905775075987842,4.9153915231142395
ID77030,77030,5,137.0,36.19893457646721,150.99421914966732,0.0,4.0,4,4.377660200067462,1,,1958.985401459854,1998.0,770.0,3238.0,268381.0,499.32714999936877,-0.07158128310880928,-0.6049668900818947,0.059482608342500444,-0.07119984431764716,4.984176283176343,3.9002435085202194,0.8412029123648733,1.2779141282558986,60.20519518576792,37.12314210274758,0.5489772876808694,0.9194630872483216,4.784402883213861
ID76969,76969,5,152.0,38.3661044499374,151.7504381420453,0.0,0.0,0,4.611089569724254,1,,2687.2236842105262,2727.0,925.0,4095.0,408458.0,800.3828570415158,-0.04532274721856807,-0.3187833923904737,-0.07752686687993215,-0.057960486308206466,5.187592969746645,4.03734368722916,0.2831725651500902,1.2849024932298754,66.79700487764033,41.100621613756246,0.49690123136904124,0.8811594202898548,5.0288640550536385
ID77033,77033,5,146.0,36.26498727674213,150.82638629758654,0.0,5.0,5,4.519164938671055,1,,1837.390410958904,1778.0,711.0,3221.0,268259.0,605.1392472787328,0.016489829301996287,0.0985120241892134,0.03995369008397196,-0.017613603269047293,5.201425927623585,3.9389962545319945,0.26158426664970647,1.3204952712608211,64.16028100089137,39.774795110086714,0.5096361415823437,0.8848484848484838,4.96563533161421
ID77036,77036,5,158.0,36.96370727002769,151.91622166097164,0.0,1.0,1,4.701217108061043,1,,2777.9113924050635,2872.0,1123.0,4095.0,438910.0,662.8937659722922,-0.07609210583278903,-0.6902642404523633,-0.051140340322110504,0.03605680840405402,5.238135359514025,4.099261163241513,0.2485802997073214,1.277824259279919,69.43372875438926,41.100621613756246,0.5165157536599243,0.9054441260744978,4.932455161889528
ID77007,77007,5,142.0,35.67126871316613,151.5923881237966,0.0,7.0,7,4.45682864357341,1,,2589.887323943662,2623.0,962.0,4095.0,367764.0,614.698278043519,-0.05423300453122807,-0.4832016181823187,0.07131233510648763,-0.030111389671607758,5.286996839664819,3.7000971709926023,1.1809643217788424,1.4288805388985255,62.40246508305874,37.12314210274758,0.569012955114478,0.9250814332247553,4.699415606461458
ID76846,76846,5,138.0,36.561106954453315,150.88001686144037,0.0,6.0,6,4.393608013175393,1,,1923.5579710144928,1896.0,733.0,3525.0,265451.0,641.7893441841037,0.05263703335162354,0.2997474740877858,0.014485004617907886,-0.021942084165783814,4.942118230423127,3.874939886225639,0.4124383311956701,1.2754051354424922,60.64464916522606,37.12314210274759,0.5529844211675905,0.9108910891089103,4.767036572248995
ID76851,76851,6,181.0,16.86583162817209,185.99661094573082,0.0,2.0,2,5.031773132740157,1,,1623.1160220994475,1551.0,720.0,3520.0,293784.0,420.0779197795459,-0.08718389579221222,-0.7380787194868881,-0.16011947016296546,0.030206051376931425,6.295098330422922,4.120580960585245,2.6786677468762434,1.5277210642474142,79.54117028192698,43.75227462109541,0.522156354728881,0.8916256157635464,4.905741365231303
ID77059,77059,6,154.0,14.773495326603618,184.94849263039754,0.0,5.0,5,4.6413265466231195,1,,1732.3051948051948,1737.0,652.0,3485.0,266775.0,459.51830886482423,-0.16010606902191576,-1.4372586633056377,-0.1000939892928416,-0.0368109746833816,5.493200187980001,4.076798831910441,2.2254268552868686,1.347429788534799,67.67591283655668,38.44896860641711,0.5752738033921866,0.9139465875370922,4.673773191347202
ID77001,77001,6,174.0,16.89666822923701,185.0594729576006,0.0,0.0,0,4.933514268356309,1,,1705.0747126436781,1683.0,803.0,2874.0,296683.0,431.0780412207855,-0.11501639131602341,-1.0281157654861701,-0.10896629696511433,-0.05493714499387241,6.497988222616646,3.9135804035987842,2.327149692037267,1.6603691639096865,76.4649924257198,43.75227462109532,0.5019624625570475,0.9015544041450779,5.003447087620759
ID77053,77053,6,150.0,15.096744455117435,186.40678699426178,0.0,1.0,1,4.5806530023186784,1,,1731.12,1685.0,841.0,4095.0,259668.0,453.9739654895221,-0.23295877526410205,-2.3162561772422166,-0.08004384152185745,0.11528500223074337,5.949306214954636,3.681065380328234,2.1925258457583725,1.6161914012035687,65.918096918724,42.42644811742585,0.4601942363656913,0.8849557522123888,5.225578117937453
ID77054,77054,6,198.0,17.11521486555239,185.19385662620553,0.0,4.0,4,5.262769626774433,1,,1667.0050505050506,1613.0,720.0,2766.0,330067.0,398.12237612360093,-0.06120304689104707,-0.5459485234422515,-0.5386196075115873,0.09680903400790655,7.839325664306911,3.8892443553172713,2.9796124219812254,2.0156423582872067,87.01188793271575,47.72975413210407,0.4799655442984401,0.8839285714285717,5.116817192534652
ID76816,76816,7,226.0,64.2556535163386,87.77734097856434,0.0,2.0,2,5.622584409118374,1,,2409.1150442477874,2369.0,698.0,4095.0,544460.0,900.3067699619567,0.39361453690604586,1.5115603138540425,0.09280452021741824,-0.31964422826682276,6.014195549583419,5.702292229357315,0.5527103611531494,1.0546978842333474,99.31659935754412,51.70723364311269,0.46679811946830585,0.8692307692307691,5.188482820854366
ID76965,76965,7,197.0,63.23923219152846,87.77375259319037,0.0,5.0,5,5.24946298189778,1,,2118.6700507614214,2064.0,595.0,3830.0,417378.0,783.6016583350275,0.39015614842264523,1.5176542666532722,0.11523374968844192,-0.01604207421595005,6.70500323147119,4.199119420448032,0.16688100072802822,1.5967641212632595,86.5724339532575,45.07810112476491,0.5353752186480875,0.9078341013824884,4.844799399177855
ID76868,76868,7,170.0,64.16220379817271,88.58470789370905,0.0,8.0,8,4.87647750444293,1,,2559.288235294118,2547.0,663.0,4095.0,435079.0,923.1782664767907,0.513860494470533,1.8820146460924811,0.1561618671867752,-0.012076711159801736,5.688148452600742,4.182876132916102,0.23896297337366,1.3598653825388884,74.70717650788721,41.100621613756246,0.5557447982416909,0.9189189189189193,4.755182930853697
ID76952,76952,7,191.0,63.07046917456293,88.44512249479345,0.0,4.0,4,5.168903783318964,1,,2323.4921465968587,2218.0,599.0,4095.0,443787.0,880.2002216547994,0.40920074996808903,1.5330392931058656,0.06351311137197703,-0.03107756649094568,6.324477844335053,4.105091082255881,0.2826991757969779,1.5406425137976592,83.93571007650857,46.403927628434474,0.48983199741685746,0.8721461187214611,5.065022237046952
ID76906,76906,7,200.0,62.76131211745762,89.25795479329386,0.0,0.0,0,5.28928248790591,1,,2329.095,2280.0,693.0,4095.0,465819.0,930.1047306755975,0.39303799057712363,1.4130480031773398,0.13114569460589978,0.02817316533597197,6.522106545117466,4.335934571766265,0.3678735273870108,1.504198561386652,87.89079589163192,45.078101124764885,0.5435281407594801,0.9195402298850576,4.808326112068523
ID76989,76989,7,197.0,63.629577050475724,87.91171931057576,0.0,3.0,3,5.24946298189778,1,,2652.4213197969543,2542.0,728.0,4095.0,522527.0,943.6530678169233,0.437141067745904,1.7099458532710095,0.06375430573175313,0.044089027946012764,6.56602061165219,4.28246856194669,0.2950494963796826,1.5332326476361713,86.5724339532575,46.403927628434474,0.5052193900058686,0.8934240362811786,4.987293499153675
ID76941,76941,7,224.0,64.32034203293307,87.31218602179177,0.0,7.0,7,5.597650430787219,1,,2521.8660714285716,2572.0,654.0,4095.0,564898.0,889.8983818193886,0.4859909047993612,1.8536322966743985,0.15359242949299384,0.02445275334797051,6.411232253673731,5.01024682507682,2.7676725436349034,1.279624034006634,98.43769139862783,46.40392762843449,0.5744626566564188,0.9294605809128629,4.677071733467429
ID76831,76831,7,194.0,64.07022408196907,88.00344272037506,0.0,6.0,6,5.209339109691566,1,,2569.742268041237,2606.0,874.0,4095.0,498530.0,863.7127746330141,0.4499297225240623,1.846494216619397,0.33115155851335665,-0.08131611422718688,6.699088320106347,4.52289333163597,2.915602510172996,1.4811510749653758,85.25407201488305,46.403927628434474,0.4975256937113631,0.8960739030023096,5.025707110324167
ID76974,76974,7,190.0,62.72903870914451,89.6433167336365,0.0,1.0,1,5.1553548641218425,1,,2347.3263157894735,2184.0,696.0,4095.0,445992.0,909.266376091219,0.45504952827820977,1.6147051253368363,0.11452968152394505,-0.04567966119839158,6.262714767874279,4.218264802993949,0.31740412937554763,1.4846661033298014,83.49625609705036,43.75227462109535,0.5481199303783844,0.9156626506024098,4.788143250726078
ID77041,77041,8,106.0,42.65784236570788,157.35434273032925,0.0,1.0,1,3.8506557747402113,1,,2819.943396226415,2887.0,1161.0,4095.0,298914.0,694.0984811447173,-0.06895826434204819,-0.6018197902624031,0.2035299969600054,-0.054294739969992026,4.997513859661582,3.130201666015423,-1.4417683983063614,1.5965469298414712,46.582121822565,33.145662591738926,0.5328141140488287,0.9137931034482752,4.8564293117863215
ID77057,77057,8,173.0,41.20408206346436,159.4402167375328,0.0,3.0,3,4.919317075559468,1,,2580.341040462428,2527.0,975.0,4095.0,446399.0,825.7638566616238,0.055514337760732016,0.3286943673846963,0.14416055408074116,-0.19704434482831926,7.083632901584453,3.4907983780737473,-1.0856335826191694,2.029230031180793,76.02553844626168,46.403927628434474,0.44366981964982377,0.86284289276808,5.3220014488879395
ID76850,76850,8,113.0,42.50271247383169,159.14611235198137,0.0,6.0,6,3.975767563481359,1,,1874.9911504424779,1853.0,646.0,3322.0,211874.0,581.5604085987607,0.1921684045300947,1.039390544465841,-0.1616290159991043,-0.0632284115835036,5.708445578664772,2.984271781770264,2.1072156466863903,1.9128437341181217,49.65829967877206,41.10062161375623,0.36940683647830047,0.7635135135135129,5.832469383978302
ID76840,76840,8,86.0,43.058528194756875,156.84065040793368,0.0,2.0,2,3.4684144752110155,1,,2600.906976744186,2591.0,1247.0,4095.0,223678.0,564.77897036143,-0.020122393279972676,-0.18914031063033238,-9.388902216948427E-4,0.011339435358658771,4.075055947307427,3.039614200609902,1.9217247186505437,1.3406490687172612,37.79304223340175,27.84235657706067,0.6126461864143363,0.9197860962566852,4.528976474544412
ID77034,77034,8,163.0,41.926212964200616,159.0137744385761,0.0,4.0,4,4.775024086645799,1,,2173.6380368098157,2223.0,709.0,4095.0,354303.0,637.7322653339518,0.13927203023188228,0.833326709603188,0.04233871580050977,-0.12057773529437009,6.349252677934467,3.5176130873440172,1.8396075822104598,1.8049889286511855,71.63099865168007,43.75227462109538,0.4702292034298767,0.8858695652173915,5.169518969920521
ID76973,76973,8,64.0,43.814422738455185,157.31760107604183,0.0,0.0,0,2.992070011847616,1,,3087.84375,3109.0,1806.0,4095.0,197622.0,635.1533302881994,-0.11523203556954006,-1.2663407333329415,0.09206325132449474,-0.010223783437505865,3.7308396748407633,2.4727063173373693,0.9742515318340946,1.5088082432927832,28.125054685322176,27.84235657706064,0.45592274337811084,0.8476821192052976,5.249999999999998
ID77020,77020,8,111.0,42.46825345763178,160.44292351839104,0.0,7.0,7,3.9404267061400637,1,,2091.288288288288,2070.0,772.0,3631.0,232133.0,670.730231469436,0.10734850943951545,0.6045158783097085,-0.12215469157838812,0.22292046592056602,5.739818360467339,2.885436967224444,2.0050732249943497,1.9892371331156051,48.77939171985577,38.44896860641717,0.4146454037437175,0.8505747126436773,5.505116375364499
ID77038,77038,8,115.0,41.850001811483146,158.48814735604932,0.0,5.0,5,4.010797029419365,1,,2011.3217391304347,1945.0,880.0,3301.0,231302.0,560.105825649737,0.16417711503986962,1.0128264059931333,-0.507460208643732,0.03297180465700592,5.795697536383645,3.268689117156965,2.0612027508617237,1.7730953690158875,50.53720763768843,41.10062161375623,0.37594501057526186,0.741935483870968,5.781529811089942
ID76960,76960,9,61.0,47.816693574968504,94.14454919089819,0.0,4.0,4,2.9211017300403608,1,,2874.6065573770493,2954.0,1248.0,4095.0,175351.0,850.3062248133225,0.43751880220985934,2.057861948404242,-0.03908073105130217,-0.009927441015763431,3.182368081296092,2.7075745349741216,-0.9231207545359912,1.1753575165481116,26.80669274694776,23.864877066052017,0.5914726909536338,0.9104477611940296,4.609327677584256
ID76818,76818,9,75.0,49.090936009203865,94.55794624171118,0.0,2.0,2,3.2390108002020574,1,,2269.44,2143.0,742.0,3539.0,170208.0,710.2181857368561,0.32042258203452206,1.5508403248669878,0.031342079237898474,0.06239894442286304,3.519488492145322,3.108613826213355,2.1310703900238557,1.1321729519656865,32.959048459362045,25.19070356972159,0.6526854543469097,0.9374999999999999,4.387862045841157
ID76834,76834,9,70.0,48.20326359769968,93.73593380943646,0.0,6.0,6,3.1291817193803015,1,,2738.1285714285714,2913.0,872.0,4095.0,191669.0,878.795287392267,0.2444977379497084,1.2242689844422263,0.03638186619292261,0.09075838580556268,3.848766722845326,2.6866696974088597,1.8000084166803656,1.4325418292234595,30.761778562071214,25.190703569721578,0.6091730907237826,0.9210526315789475,4.541868715470696
ID76997,76997,9,63.0,48.83460955182863,93.9127106765935,0.0,3.0,3,2.968602433741082,1,,2576.84126984127,2601.0,895.0,4057.0,162341.0,717.7104773075779,0.3928915803046568,2.0254605349436727,-0.002193603439049932,-0.02640013940060272,3.218775349451437,2.803807739111634,-1.0303221857365312,1.1480014497967261,27.68560070586409,25.19070356972159,0.5482557816514037,0.8873239436619714,4.7875499914502155
ID76870,76870,9,47.0,47.99774034029118,94.83890862418976,0.0,8.0,8,2.564074817680642,1,,3371.6170212765956,3561.0,1408.0,4095.0,158466.0,860.2789879424477,0.2805256289432491,1.717169584953162,0.007374743884506097,-0.09821798121459524,2.944544467656692,2.3583988452378195,2.1175070413221433,1.2485354093530205,20.65433703453352,21.213224058712896,0.5767767762450013,0.8867924528301888,4.667679727932625
ID76968,76968,9,60.0,48.182744854189906,93.58125405067385,0.0,5.0,5,2.897059331643114,1,,2866.5333333333333,3037.0,1053.0,4095.0,171992.0,778.2922083523137,0.36912663358319137,1.9859854959071146,0.059606898308209956,0.05156492413748823,3.429163788603156,2.6276779153941043,-1.0518434811529043,1.305016786309156,26.367238767489596,22.539050562382457,0.6522337689113756,0.9374999999999998,4.38938112570174
ID76988,76988,9,74.0,47.36246435743863,95.62075743357273,0.0,1.0,1,3.217344932959662,1,,2437.189189189189,2416.0,949.0,3721.0,180352.0,661.6739600970908,0.23696649403266973,1.4112508039636666,-0.038026600892696064,0.0027866575920085595,3.5588545646489473,2.9315912187474926,-0.6850041167828786,1.2139668525032115,32.51959447990382,26.51653007339111,0.5811946409141121,0.9079754601226997,4.64990554975277
ID76956,76956,9,140.0,47.55929072448972,93.51338436060819,0.0,7.0,7,4.4253312266775815,1,,2658.8214285714284,2436.0,866.0,4095.0,372235.0,1005.1780920114674,0.2458970815968949,1.04411264945108,0.08141501315657948,-0.19076127626447736,6.786278136557882,2.845538129358917,-1.1374290982777533,2.3848839228475884,61.52355712414239,43.75227462109535,0.4038778434367044,0.8562691131498467,5.578018081208209
ID76911,76911,9,99.0,48.0377744309366,94.64258486295742,0.0,0.0,0,3.7213400909147945,1,,2367.6363636363635,2398.0,1071.0,3937.0,234396.0,684.5998750133355,0.2293853227417526,1.2905825354593328,-0.023035727808753865,0.056448317336657367,4.1137329390399255,3.5339707770467133,1.4866354053049262,1.164054033994506,43.50594396635781,29.16818308073023,0.6425984973251849,0.9295774647887323,4.422166387140534
ID76992,76992,11,96.0,71.98133059505939,98.02829711506742,0.0,1.0,1,3.664522401854944,1,,1143.96875,1075.0,500.0,1991.0,109821.0,317.97148012212136,0.18886814750527783,1.143091557610789,0.021677177590741482,0.02063332513890662,3.9942666146168406,3.3729703398751454,0.3170409737754176,1.1841985585810675,42.187582027983396,30.494009584399834,0.5701188936571259,0.9014084507042245,4.694855340334429
