LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID12713,12713,1,43.0,115.73968353001374,144.90050358128414,0.0,6.0,6,3.67880360594779,1,,3409.7441860465115,4095.0,1317.0,4095.0,146619.0,934.237990812458,0.5235359087229511,2.5083495042417017,-0.024759349444282833,-0.003949183607914825,4.027139430680755,3.5767273255233802,0.39544630207651,1.125928555398465,42.517045679568454,29.831048871676842,0.6003933820871477,0.895833333333333,4.574956655063956
ID12795,12795,1,45.0,116.78286948878824,152.00600864571203,0.0,3.0,3,3.763384852919936,1,,3244.0222222222224,3492.0,1397.0,4095.0,145981.0,949.4956673003952,0.5865667782964006,2.526270988337091,-0.06249003903289439,-0.09389175407883638,4.041952668808531,3.6642385275937635,0.6285358393668603,1.1030812100168614,44.494582687920406,29.831048871676785,0.6283186556725977,0.9183673469387753,4.472135510309487
ID12782,12782,1,37.0,117.25467120653781,149.61235430936412,0.0,4.0,4,3.4125045393341495,1,,3549.3783783783783,4095.0,1749.0,4095.0,131327.0,766.5044520908376,0.6200078629504034,3.5444404823831066,-0.10674683832007387,-0.45779373183088296,4.090054985453632,3.359075235974724,1.6145858541141747,1.2176133900337587,36.58443465451242,27.84231504878352,0.5930557560334887,0.9024390243902436,4.603171644555124
ID12800,12800,2,160.0,178.06625466731137,157.7381366701752,0.0,3.0,3,7.0963065325718,1,,3487.025,4071.0,842.0,4095.0,557924.0,820.327507460802,0.3910363778303932,2.3898819861721328,-0.4055537792282814,-0.7511499907880469,8.636767831162475,5.925760372691582,0.887325222066645,1.4574952897124165,158.2029606681615,73.58325230143987,0.36716942743031294,0.8121827411167506,5.850212963812496
ID12692,12692,2,156.0,178.08091520510658,158.3980221932137,0.0,2.0,2,7.007041261767741,1,,3256.397435897436,3479.0,1155.0,4095.0,507998.0,895.1847002028439,0.40292523058621255,2.08951111733338,0.2638797945031549,-0.2237067753141565,7.945492287951096,6.4120953398460445,1.3836665605359908,1.239141320712469,154.2478866514574,63.63957725436222,0.478602005819256,0.8571428571428579,5.124100921768485
ID12676,12676,2,196.0,177.2002422602498,160.9915271974986,0.0,0.0,0,7.854172066180562,1,,3213.545918367347,3814.0,912.0,4095.0,629855.0,1015.2643525570063,0.4580321630551176,1.988676944605908,0.40735099562907506,0.26934559670156627,8.59419496280267,7.301332344746045,0.3869914326078565,1.1770721502613086,193.79862681849804,95.45934808371032,0.26725364136674357,0.7438330170777995,6.85714157867683
ID12741,12741,2,190.0,175.80930345383072,159.4288925577084,0.0,1.0,1,7.733020761967005,1,,3273.4315789473685,3474.0,1224.0,4095.0,621952.0,851.5437043857313,0.4147538819263203,2.2539064491378684,0.18743084627938078,-0.3271382378139668,7.7258807831467635,7.5840307901592015,-0.7883264518884965,1.018703773351187,187.86601579344205,81.53819945823517,0.355087884872255,0.8207343412527001,5.948904601657123
ID12849,12849,3,114.0,169.6006160190311,195.44601623503283,0.0,3.0,3,5.989972125394877,1,,2390.745614035088,2552.0,607.0,3588.0,272545.0,668.6011657078552,0.5348973799556844,2.4922256404044907,-0.11664083713542218,-0.0507386075090435,6.921029881319286,5.319182404223278,2.739093651545566,1.3011454308888124,112.71960947606509,51.70715058655833,0.529795332383233,0.8906249999999994,4.870245661443428
ID12721,12721,3,115.0,169.31906834737717,192.22466741137706,0.0,6.0,6,6.016186570663682,1,,2829.895652173913,2948.0,1079.0,4095.0,325438.0,807.7248030344688,0.5611349919743694,2.518627216200022,-0.09929670623775534,-0.3440619611689943,7.122244801564797,5.400494166811647,2.043997762447489,1.3188135347565129,113.70837798024122,49.718422696276036,0.5780529792835212,0.9163346613545821,4.662524319382745
ID12803,12803,3,126.0,170.51024991045298,194.7307677264724,0.0,4.0,4,6.297347341803866,1,,2432.6507936507937,2524.0,997.0,3563.0,306514.0,547.1301610031794,0.507014156429087,2.9917263288332756,-0.028062059659997203,0.02719954028599337,7.012087485789446,5.702329548548586,-0.6359680784136882,1.229688222346643,124.58483152617727,53.69589034206268,0.5429913828340782,0.9032258064516128,4.810702088672859
ID12965,12965,3,121.0,168.03979012612587,193.869254430177,0.0,5.0,5,6.171135194856155,1,,2619.115702479339,2738.0,1079.0,3865.0,316913.0,668.2639721707114,0.5136699628196223,2.6600488368047017,-0.06983557680265441,-0.10585461921183711,6.745023434753891,6.014600770162925,2.9650779612242024,1.1214415873143946,119.64098900529723,47.72967700816071,0.6599527874679256,0.9379844961240311,4.363635821258457
ID12758,12758,3,104.0,168.97544640380784,196.0725296448347,0.0,1.0,1,5.721225232652862,1,,2270.778846153846,2327.0,953.0,3550.0,236161.0,672.3507082527514,0.5467084846117394,2.3875711079582276,-0.1542237853054716,0.060134760600720885,6.541978218213968,4.934118831342904,-0.5125894913131629,1.3258655581331953,102.83192443430501,51.70715058655833,0.483322057612774,0.8927038626609439,5.099018928563397
ID12680,12680,3,118.0,170.06202237208228,196.36277026594894,0.0,0.0,0,6.094153363931134,1,,1838.050847457627,1900.0,644.0,3195.0,216890.0,623.7841075059972,0.45100701575822844,1.8317533595143538,0.12201282247263483,-0.06829280696400951,8.0013709412933,4.815712096422531,2.78672399269126,1.6615135583452578,116.67468349276916,55.68461229973394,0.4728420536901104,0.8872180451127817,5.155216212533798
ID12701,12701,3,133.0,168.37697152398994,195.1282664620629,0.0,2.0,2,6.4699093558958705,1,,2171.2105263157896,2222.0,839.0,3526.0,288771.0,674.4786207793078,0.45269983075719794,2.0063107007232337,-0.0944952885738129,0.172754502410236,7.640831103698776,5.440748214367396,-0.9662680172893467,1.4043713847153625,131.50621105540938,59.662103675964715,0.464257581029458,0.841772151898734,5.202659817150511
ID12705,12705,4,127.0,133.47222629473617,214.2749641294826,0.0,2.0,2,6.322287428878149,1,,1358.0708661417323,1312.0,615.0,2344.0,172475.0,381.9043589468143,0.3628589814805212,1.8935848471404277,0.12824432248386217,-0.1831830750852334,9.367549857536497,4.668696448256901,2.976390787035517,2.006459396398315,125.57360003035349,61.65082563363592,0.41517425491551174,0.819354838709679,5.501609034847119
ID12725,12725,4,110.0,136.83392671426125,205.76224688541737,0.0,6.0,6,5.883946541472152,1,,1772.7545454545455,1822.0,603.0,2888.0,195003.0,606.986316765557,0.3295747867365721,1.4479078118415911,-0.25245260765712446,-0.18435383912547235,8.121880019177619,4.652545610194665,2.708247646341821,1.7456852011038735,108.76453545936111,63.63957132175136,0.33747583625445626,0.7407407407407401,6.102160002322749
ID12775,12775,4,90.0,135.14551178684016,215.43575829210712,0.0,1.0,1,5.322229899428853,1,,1167.588888888889,1147.0,634.0,1747.0,105083.0,263.4717175382811,0.3641670993817563,2.3660236556183865,0.009322541229943204,-0.43246522960171974,7.7142355919783645,4.101020149082666,-0.0043672979184052295,1.8810528384514076,88.98916537584095,51.70713872133629,0.41825966488991223,0.810810810810811,5.4812793909499105
ID12842,12842,4,166.0,135.60529000801083,210.93819804316544,0.0,4.0,4,7.22813773695407,1,,1620.9638554216867,1624.0,652.0,2994.0,269080.0,437.43392078037124,0.295600008815549,1.6909250955127912,-0.05328731833948303,-0.013541810820028475,10.932838691792476,4.94498630752441,-0.34869633967792313,2.2108936227299165,164.13557169321757,69.60576092520915,0.4257181881899923,0.8668407310704961,5.433051596145584
ID12986,12986,4,124.0,135.73910250046183,208.44879517975357,0.0,5.0,5,6.247168475659309,1,,1805.9596774193549,1794.0,930.0,3147.0,223939.0,440.60633387447075,0.30983139679671307,1.9390871914805765,-0.14884040683292504,-0.45648620634391984,8.256468135891057,5.546328673821316,-0.7789870712609906,1.488636649836784,122.60729451782521,53.695896274673714,0.5343723539147666,0.882562277580071,4.849343422619072
ID12684,12684,4,142.0,134.01545036103167,215.54717751471856,0.0,0.0,0,6.68523299397608,1,,1273.218309859155,1303.0,523.0,2087.0,180797.0,372.6997368482685,0.26586536097876123,1.4349871984316918,-0.2871663042802093,-0.7594666638878181,10.313715908147342,4.912454432713017,0.1470435826586982,2.0995036288715974,140.40512759299355,79.54944783750886,0.2788165143532465,0.7099999999999989,6.713448863687977
ID12878,12878,4,105.0,135.54641527177102,205.68304166570883,0.0,7.0,7,5.748665319251954,1,,1409.8095238095239,1416.0,627.0,2358.0,148030.0,423.78518903671755,0.20306389878455794,1.1230230929587923,-0.039076723718458835,-0.21193517707466794,8.73949194427828,3.899072135807976,-0.5480792778109163,2.2414286373461154,103.82069293848097,61.65083156624692,0.34325423918292713,0.7777777777777778,6.050579578923866
ID12930,12930,5,164.0,129.46172130005414,144.25639104560665,0.0,14.0,14,7.184462788846967,1,,2086.0365853658536,2021.0,822.0,3336.0,342110.0,530.95682689606,0.3285464852699475,1.9431788645776054,-0.47489214380268036,-8.845110476308584E-4,10.226980481593301,5.020203825198009,0.495272635419819,2.03716439365685,162.15803468486558,73.58324636882884,0.37634872380190443,0.7735849056603771,5.778428025177956
ID12867,12867,5,208.0,130.28118784011613,144.68559783735202,0.0,13.0,13,8.09103431740884,1,,1936.4086538461538,1855.0,627.0,3441.0,402773.0,624.395229196692,0.3542447821409432,1.6224589798831963,0.2612513952873535,-0.1374349135628096,13.575230550245184,5.44795675502297,0.19453872134213923,2.491802185788082,205.66384886860985,85.51564337357766,0.3534082537983085,0.7661141804788211,5.9630244204931735
ID12964,12964,5,153.0,129.228703707226,141.39549712664342,0.0,15.0,15,6.939338792279601,1,,1772.8823529411766,1704.0,720.0,3590.0,271251.0,535.6875309403362,0.2845190841330837,1.466118980896523,0.3106335228934137,0.4700166569886872,11.441748513720883,4.640400341100411,0.5364210336116191,2.4656813362373864,151.28158113892943,79.54945970273073,0.30041488711577014,0.732057416267943,6.467615702963695
ID12677,12677,5,85.0,130.25036696526018,160.5380921458005,0.0,0.0,0,5.172277752812827,1,,1478.9529411764706,1448.0,972.0,2193.0,125711.0,262.8356767967371,0.3076973104355602,2.6479910049265722,0.0024733676736997394,0.028795821677662828,6.688193159050263,4.002748365756453,0.44110480978689015,1.6709002285199372,84.0453228549608,45.74093725265638,0.504792966839723,0.8900523560209417,4.9893995591450855
ID12744,12744,5,150.0,131.09070449238368,160.01400072787854,0.0,1.0,1,6.870969255058373,1,,1385.1933333333334,1380.0,497.0,2215.0,207779.0,327.7238298935393,0.308359270667946,1.9923349825056795,0.036421673238263064,-0.02760412814624233,8.965166745332603,5.388927389220108,0.057600333768355494,1.6636273042509953,148.31527562640153,55.684612299733914,0.601070407233192,0.9146341463414638,4.572379391783239
ID12809,12809,5,185.0,131.44993073697185,158.17468520265547,0.0,3.0,3,7.630592123477755,1,,1936.3081081081082,1952.0,832.0,3078.0,358217.0,456.73685125310055,0.34809124218292914,2.189334977764164,0.06603588297203213,-0.057666043684647526,10.424079502981533,5.735179070200695,0.15337135780930708,1.8175682703865002,182.92217327256174,67.61702710231583,0.5027638830948785,0.8915662650602411,4.999457675665414
ID12714,12714,5,188.0,128.92390141761695,154.12204185010694,0.0,6.0,6,7.69221297969316,1,,2347.2021276595747,2432.0,1048.0,3479.0,441274.0,618.8113079620952,0.37318382995376037,2.0616568501885997,0.2459604921980491,0.2522779810161946,10.511626017813105,5.499554493141333,0.5728300391053708,1.9113595530187917,185.8884787850898,73.58324636882881,0.43142414679730545,0.8506787330316742,5.39700359760157
ID12875,12875,5,183.0,127.46371043013987,148.8729284735183,0.0,10.0,10,7.589233596011396,1,,2177.6393442622953,2180.0,926.0,3252.0,398508.0,527.9853592121895,0.3828670014099815,2.2838185375202587,0.6774408672964717,0.37307055248793536,11.264312386622441,5.351908750980405,0.5579648738189322,2.104728034565043,180.94463626420992,79.54945377011978,0.3593198205368384,0.8337129840546693,5.913768844538275
ID12749,12749,5,102.0,128.01011680594135,139.61148058126307,0.0,18.0,18,5.665946397795432,1,,1961.078431372549,1979.0,620.0,3408.0,200030.0,642.2721221850819,0.3831534972171708,1.691641386424295,0.671617369240982,0.6267561217081411,11.172536264374141,3.3711310820283664,0.410489133316932,3.314180312932765,100.854387425953,71.59450068071348,0.2472551412737514,0.6915254237288141,7.129059946468571
ID12942,12942,5,191.0,129.95490493995405,155.01757842904854,0.0,5.0,5,7.753344110449315,1,,1953.0890052356021,2005.0,833.0,4072.0,373040.0,551.7895169208473,0.3609824634781195,1.8776392737860075,0.6666610070748294,1.262598496597807,11.124266239996315,6.450653168744642,0.5409040062340318,1.724517804475481,188.85478429761787,79.54945377011978,0.37502779083353055,0.8215053763440863,5.788595547246318
ID12784,12784,5,188.0,129.24125255956875,152.2073509152876,0.0,7.0,7,7.692212979693161,1,,2065.8882978723404,2125.0,820.0,3399.0,388387.0,540.1036771845913,0.39419660800786943,2.1629603500801857,0.07039669087340097,0.22015972275053292,11.633891894427986,5.270071383653201,0.6031938853742242,2.2075397176809015,185.88847878508986,79.54945377011978,0.36913730197227096,0.8191721132897604,5.834598354530435
ID12785,12785,5,184.0,131.86710329461636,156.58623482537254,0.0,4.0,4,7.609940956725909,1,,1955.516304347826,1986.0,949.0,3704.0,359815.0,512.137628526149,0.36536878707001685,2.043554496739185,-0.11719360330252748,-0.027143858464616092,11.160038917889638,5.400540471959148,0.27066726990135126,2.066467046369736,181.9334047683859,69.60576092520915,0.4718804013672208,0.8997555012224935,5.160466486170252
ID12819,12819,5,196.0,128.2682582760509,145.33527493860484,0.0,12.0,12,7.854172066180566,1,,2022.7397959183672,1956.0,891.0,3695.0,396457.0,502.3707371928131,0.35141194605429527,2.0939892507723488,0.7392935058697787,0.3862071373105378,13.55054654325966,5.409287459301739,0.579124408955675,2.505052032307568,193.79862681849824,91.48186857270167,0.29099833627369137,0.701252236135958,6.571426866804341
ID12851,12851,5,191.0,126.45119325721576,139.54497488622766,0.0,16.0,16,7.753344110449315,1,,1623.6439790575917,1520.0,643.0,3375.0,310116.0,600.8014462741717,0.30308465586791355,1.257132782710383,0.3398518999926533,0.0904075562563718,12.796047846625173,4.779656304889519,0.4673482236534421,2.6771899547536506,188.85478429761787,95.45934215109929,0.2604359788050867,0.7074074074074073,6.946314484015646
ID12694,12694,5,169.0,131.3211544176203,157.4987744832541,0.0,2.0,2,7.293159775739089,1,,1565.4378698224853,1527.0,673.0,2613.0,264559.0,385.94540384336256,0.3363217068849956,2.041661942668242,0.28650477067562313,-0.007315812099352117,9.70099247574347,5.496629976808948,0.1420823255220982,1.7648982224878367,167.10187720574558,63.63955352391815,0.5184858929786103,0.9037433155080216,4.923075087325361
ID12854,12854,5,170.0,130.09828731997814,148.84547223034812,0.0,11.0,11,7.314705346388542,1,,2167.5588235294117,2263.0,890.0,3403.0,368485.0,572.6079439425055,0.3570108934418845,1.991781310929197,0.12166852647769877,0.016792064268926543,10.927723289249348,5.173293553876451,0.4523110687554186,2.112333888545913,168.09064570992186,73.58324043621786,0.3901176424568167,0.776255707762557,5.675539315920791
ID12761,12761,5,96.0,129.92025177370235,139.3671531787022,0.0,19.0,19,5.496775404046696,1,,1892.1979166666667,2005.0,470.0,2991.0,181651.0,575.5225290718845,0.39294112040504053,1.8549360713283358,0.08097463703520007,0.309743180439397,9.848275334267878,3.2908122075894592,0.28811470537457806,2.9926579558551603,94.9217764008969,63.63955352391815,0.29452453092276093,0.7413127413127414,6.5319702117338885
ID12731,12731,5,117.0,129.2591996255735,139.30527065158694,0.0,17.0,17,6.068275738056633,1,,1808.128205128205,1729.0,534.0,3221.0,211551.0,545.747297503245,0.18847060503784446,1.0508066265513059,0.2738887177048237,0.29836231923276524,10.305266251343062,4.284856500218396,0.6996980745098262,2.4050434946462755,115.68591498859314,79.54947750056391,0.22972892852796326,0.5792079207920787,7.396003167920961
ID12913,12913,6,249.0,133.75233319310706,235.4739752677038,0.0,3.0,3,8.852624623046507,1,,2405.3293172690765,2257.0,609.0,4095.0,598927.0,1034.4704485169084,0.6709689389941447,1.8673274888228386,-0.42525532404315525,0.5840783239849677,11.120013017936701,7.249310068579666,1.1209165503061216,1.5339408733713344,246.20335753982658,97.44812343488096,0.32580434709596795,0.7556904400606974,6.210498978473065
ID12691,12691,6,232.0,130.22777688532375,235.42135463488444,0.0,0.0,0,8.545084627206501,1,,2144.4827586206898,2165.0,473.0,3942.0,497520.0,810.4648495947991,0.5438699294595725,1.8642438094626774,-0.2313682828699455,1.139372648661142,11.021596899636462,7.515500711346781,-1.3152314416017936,1.466515315871933,229.39429296883452,87.50441872474823,0.37647184691694724,0.830053667262969,5.777483045834222
ID12709,12709,6,206.0,133.4479011352124,234.4878636963296,0.0,2.0,2,8.052041153982938,1,,2056.830097087379,2093.0,545.0,4095.0,423707.0,822.4807064336526,0.6475724749317961,1.9658326689664583,-0.00314840500707057,0.74282602644303,9.311023144269695,7.987982910950383,0.49654735431671804,1.1656288262091314,203.68631186025814,89.49315254764153,0.31958919977265443,0.7396768402154394,6.27059692078875
ID12783,12783,6,218.0,132.30097369958867,236.5368750027256,0.0,1.0,1,8.283247202984553,1,,1815.5183486238532,1704.0,428.0,3739.0,395783.0,734.7786726752884,0.6521700692406825,1.9506538494882542,-0.32574747240034563,1.3859769056864866,9.733244737862831,8.735610529203036,1.8892725879944314,1.1142031464572186,215.5515339103702,91.4818863705348,0.32366128889815204,0.7315436241610737,6.231025841527265
ID12994,12994,7,149.0,181.24839562402622,171.22515405025175,0.0,8.0,8,6.848027724383936,1,,2963.0738255033557,3364.0,520.0,4095.0,441498.0,1087.5197239215354,0.5293317247411875,1.8860862603468176,0.020992134858880376,0.7203006208953687,10.066032052208417,5.575409953189527,-1.2887495769209272,1.8054335262736936,147.3265071222255,67.61706863059294,0.4049282516983727,0.776041666666668,5.570778525848659
ID12804,12804,7,151.0,182.41035395411808,172.4408584027666,0.0,7.0,7,6.8938344405696155,1,,2990.2384105960264,3134.0,711.0,4095.0,451526.0,1022.8338392825372,0.5891280655359065,2.1676119601061132,-0.29008561536295996,-0.09004816384323265,8.373331671728035,5.97424371799152,-1.2533662545584983,1.4015718251519649,149.3040441305775,61.65084936407999,0.4936320018140154,0.872832369942197,5.04548917267177
ID12869,12869,7,170.0,180.86364275789546,173.78075922363024,0.0,12.0,12,7.314705346388539,1,,2536.7,2380.0,586.0,4095.0,431239.0,1002.3430057537342,0.5558184352180939,1.8082429240516666,0.046780843882018704,0.2777810725000028,12.216333130215155,4.416858831474119,1.2972671765322188,2.7658418791116253,168.09064570992177,79.54950123100804,0.33379397050749543,0.7589285714285714,6.135722198723024
ID12678,12678,7,122.0,180.8525196564724,185.05875470789138,0.0,0.0,0,6.196583283005132,1,,2018.1639344262296,2109.0,511.0,3534.0,246216.0,787.9601277895002,0.587192045336393,1.8951032653071198,-0.3695511342624608,-0.18160175893303496,9.353732420580604,4.35619629234205,-0.03949586002435463,2.1472247329680583,120.62975750947314,59.6620740129095,0.425860760948045,0.8327645051194542,5.43214206178062
ID12748,12748,7,129.0,181.53748163937684,182.4167686589492,0.0,1.0,1,6.3718747565691665,1,,2157.720930232558,2093.0,589.0,4095.0,278346.0,845.457124658979,0.5102170455142122,1.7244447225536954,-0.20136028335425857,0.18500205978546505,8.12305897071726,5.870138669443259,2.1797605251156273,1.383793369823012,127.5511370387053,59.66210367596466,0.45029494701353523,0.8376623376623366,5.28270543795962
ID12718,12718,7,151.0,181.54110605802822,174.10692184033354,0.0,6.0,6,6.8938344405696155,1,,2855.4437086092717,2949.0,675.0,4095.0,431172.0,1034.801479420161,0.5943942313980887,2.0574317110396363,-0.5146911502010081,0.24631865309935208,7.709364521331862,6.397968161877537,-0.6810569818919722,1.204970754194795,149.3040441305775,67.61704490014887,0.41036381828181134,0.8459383753501396,5.533761034126722
ID12881,12881,7,184.0,180.08849433178398,172.09624324466108,0.0,11.0,11,7.609940956725907,1,,2610.038043478261,2545.0,812.0,4095.0,480247.0,980.2618216486572,0.5596394434171891,1.9108159192548855,0.0775715357630315,-0.25031719630574095,11.543388718072391,5.204878883642413,1.1479427087925103,2.217801600408085,181.93340476838586,79.54949529839695,0.3612829396129886,0.7763713080168778,5.897680005541899
ID12820,12820,7,158.0,184.29772553672996,178.33205605053828,0.0,3.0,3,7.051815143930562,1,,2382.1962025316457,2244.0,649.0,4095.0,376387.0,999.6818695166303,0.4856148878774218,1.557870873834453,0.3107928253339506,0.013209871608646694,8.90496330623536,5.91554957290118,2.1574405489341615,1.5053484374517838,156.22542365980942,65.62831700986652,0.4558049535312372,0.835978835978836,5.250678312888759
ID12792,12792,7,148.0,184.9522455290793,177.07846282457095,0.0,4.0,4,6.825009078668289,1,,2662.054054054054,2783.0,729.0,4095.0,393984.0,1002.0044182543006,0.5360512956413253,1.8542908699274523,0.16836343284974276,-0.1930210855820737,8.606326343658946,5.800539900789716,2.159108751765894,1.4837112563413684,146.33773861804926,63.63957725436222,0.45405831321314005,0.8222222222222215,5.260767593777283
ID12698,12698,7,119.0,181.81873635435898,178.20946540186048,0.0,2.0,2,6.1199215691983815,1,,2379.4117647058824,2060.0,815.0,4095.0,283150.0,942.8867898663585,0.5368707644301561,1.7630817693281022,-0.10232170205438705,0.37215408138332295,7.943424291926655,4.959461879012009,2.0586354512690805,1.6016706017123556,117.66345199694533,51.70716245178039,0.5530317159604389,0.9118773946360156,4.766832731473606
ID12923,12923,7,169.0,179.91568886517948,171.26697279058914,0.0,10.0,10,7.293159775739092,1,,2408.189349112426,2463.0,419.0,4095.0,406984.0,1130.1931618007252,0.5139188019133301,1.4466380230133855,0.5454091675156953,-0.297721022324589,9.89059425016036,6.074865853215329,1.084512480732491,1.6281173097716104,167.1018772057457,75.57201578738824,0.36767929943153177,0.7527839643652567,5.846155222978122
ID12957,12957,7,168.0,182.14671031463564,174.41721165238238,0.0,5.0,5,7.271550365942071,1,,2747.8511904761904,2799.0,512.0,4095.0,461639.0,1029.4768314952023,0.6103066011576045,2.0232340364213557,-0.22752703206325367,-0.3279387727086919,8.904891888894305,6.727311111678276,1.9499762450901357,1.3236925929344725,166.1131087015696,69.60578465565328,0.43084702921312623,0.809638554216867,5.400617018527667
ID13023,13023,7,176.0,181.042575627252,170.36493916896958,0.0,9.0,9,7.442669080688953,1,,2711.5170454545455,2769.0,497.0,4095.0,477227.0,1012.4590205431631,0.47453908576327164,1.7237750116192485,0.3909977016038033,0.13999757547304953,10.34112910431192,5.716879617436487,-1.3167901552944696,1.8088764844324283,174.0232567349777,73.58328196449503,0.4038860445422787,0.8129330254041562,5.577961448714931
ID12720,12720,8,187.0,138.57327118876873,184.24557162692346,0.0,6.0,6,7.671727689049813,1,,3681.3636363636365,4095.0,1096.0,4095.0,688415.0,789.3944503481603,0.5746424228988717,3.4037713762326973,-0.16107488252970004,-0.5512546941342209,9.431932400912059,7.095489255758078,1.4076693480584115,1.3292856998209006,184.89971028091395,69.60579058826431,0.47957369481495987,0.873831775700935,5.1189071870418665
