LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID65423,65423,0,219.0,77.42766241407195,33.4451805068084,0.0,6.0,6,5.534811239775946,1,,673.1826484018264,662.0,256.0,1335.0,147427.0,199.05417055868736,0.01695057711316849,0.11273954291024645,0.06944384118557569,-0.16686349037027123,6.079330102263816,5.125521754940286,2.0896088498507224,1.1860900007700077,96.23997491005396,45.07799653520315,0.5951633141284262,0.9379014989293359,4.595014173128874
ID65425,65425,0,234.0,79.22663248209999,33.09734864259224,0.0,9.0,9,5.721220491827869,1,,568.2521367521367,529.0,212.0,1380.0,132971.0,203.17854179317285,-0.03276007613963056,-0.1894540624664734,-0.0354295021675317,-0.008867806174910403,6.8608858675828355,4.839902477375139,2.0223064477436994,1.4175669653789702,102.83175401348234,47.72963108556077,0.5672322993589046,0.9249011857707511,4.706786029924042
ID65427,65427,0,229.0,78.50456103278286,32.22496102869757,0.0,14.0,14,5.659766287641577,1,,590.0218340611353,562.0,242.0,1171.0,135115.0,174.4198012412654,0.03707054743767123,0.2418371357626485,0.10194435764118971,0.04941819539349824,6.757952667029231,4.843211989095087,1.9240942906645186,1.3953452135164328,100.63449431233951,46.403804581891215,0.5872858731293868,0.9404517453798763,4.6257286699727125
ID65396,65396,0,235.0,80.6610277572924,34.6264783249531,0.0,0.0,0,5.733432289055875,1,,703.4978723404255,639.0,273.0,1816.0,165322.0,288.38652798868446,0.024692445100580468,0.11756779639742325,0.07894710079938791,-0.06900239821213396,6.939459273471975,4.918140466715491,2.044043153539718,1.4109924920681236,103.2712059537108,47.72963108556074,0.5696563690142847,0.9143968871595329,4.696760915176847
ID65428,65428,0,262.0,77.7607365215203,31.495823918912496,0.0,15.0,15,6.053846466031184,1,,639.412213740458,622.0,271.0,1592.0,167526.0,206.3665551859001,0.05709540091556663,0.33470218858521994,-0.026005628537130586,-0.0055959642559053275,7.288968120799184,5.030629358558421,1.9568554914626568,1.4489177399640336,115.1364083398819,51.70709829191512,0.5411556639802606,0.9257950530035332,4.818854659672867
ID65398,65398,0,248.0,78.93211860253729,32.58951960396472,0.0,1.0,1,5.889882042553543,1,,839.5443548387096,791.0,236.0,1808.0,208207.0,266.68200833809925,0.05057049367104548,0.30307625943549554,0.011052780991754918,-0.09755613498933145,7.17758650415695,5.004626153873919,-1.218962983839044,1.4341903437884191,108.98408117668212,49.055445284576,0.5691129744919202,0.9185185185185183,4.699002636367837
ID65399,65399,0,209.0,77.92878317860597,33.74815439780634,0.0,5.0,5,5.406969251732081,1,,635.4880382775119,624.0,225.0,1448.0,132817.0,206.52665850571685,-0.020134343010369316,-0.12645388717902795,-0.057304581147020965,-0.07175308855391924,6.040481052970814,4.876742360124047,2.336738081470729,1.2386303410986768,91.8454555077684,46.40381688654554,0.5359942462443761,0.9146608315098468,4.842000926093622
ID65400,65400,0,220.0,77.14502306124578,34.124807906710586,0.0,4.0,4,5.547433402667177,1,,684.5681818181819,644.0,287.0,2040.0,150605.0,238.75091601127423,-0.020893795681885086,-0.12237401232695061,0.08104073486200875,-0.005441279229766898,5.728669344265789,5.520317960635127,0.897587391050356,1.0377426418399078,96.67942685028248,45.07799653520313,0.5978809548322093,0.9224318658280921,4.584559064762386
ID65401,65401,0,248.0,77.40314126362752,33.02789568787619,0.0,11.0,11,5.889882042553543,1,,573.4435483870968,530.0,194.0,1637.0,142214.0,206.00001188708566,-0.0026712614950716806,-0.014911848806870803,-0.024011849124623355,0.024905930177576727,6.6453953410587925,5.2323175309673635,2.052553620775097,1.2700672888692548,108.98408117668212,50.38128409289986,0.5395534406993441,0.9168207024029574,4.826004236691125
ID65393,65393,1,143.0,71.35357183385219,26.363427755539046,0.0,4.0,4,4.472483793382367,1,,660.9580419580419,603.0,254.0,1622.0,94517.0,275.41952312805046,-0.06244600745362879,-0.3196815363369871,-0.028107179629411595,-0.1705360827051448,4.732621788327915,4.39127594545126,0.7502316444794123,1.0777327244101436,62.8416274526837,38.44888247383687,0.5341827319564484,0.8937500000000002,4.8502040461024185
ID65394,65394,1,252.0,71.51045173760535,25.795623740602156,0.0,1.0,1,5.937191092048858,1,,621.6587301587301,587.0,212.0,1597.0,156658.0,223.5833726043911,-0.02051630756159802,-0.11647816521869152,-0.15020279627032251,-0.6088294703122514,9.655881889555433,4.1658869256882545,-1.5654712807565212,2.3178454100647885,110.74188893759644,54.35872053761844,0.4709592584976727,0.892035398230088,5.165510664357683
ID65380,65380,1,205.0,72.00531404197552,25.568930531864154,0.0,3.0,3,5.354977955217612,1,,676.0439024390244,582.0,181.0,1705.0,138589.0,301.7437118996365,-0.03833910527161736,-0.17864328018529763,-0.03773463739115977,-0.25628142241066065,7.430901000773915,3.953939476986301,1.5503553454057915,1.8793664000233405,90.08764774685424,46.403786124909736,0.5257366801921821,0.9151785714285712,4.8890085053184995
ID65384,65384,1,238.0,72.61963992368243,26.936992894605805,0.0,2.0,2,5.769912608040153,1,,540.390756302521,465.0,174.0,1390.0,128613.0,236.86208720057348,-0.06326811224213856,-0.30818530536662425,-0.05428278003164936,-0.09641125034855151,7.777449705288785,4.331235215491449,-1.3969059848379313,1.7956655130322465,104.58956177439659,51.70708598726078,0.49158438673901317,0.8814814814814814,5.055986336598891
ID65390,65390,1,218.0,72.76537249153418,27.428668736487158,0.0,0.0,0,5.5221602261137575,1,,507.848623853211,463.0,152.0,1223.0,110711.0,208.5777160091869,-0.0715959136820939,-0.3755325277942747,-0.019409239161643957,-0.10604414558316497,8.497079899824486,3.75639730255674,1.6055324429414946,2.262029070791065,95.8005229698254,51.70707368260646,0.45027498871044647,0.8952772073921967,5.282822513825033
ID65408,65408,2,200.0,31.375684209340072,56.655618163738865,0.0,4.0,4,5.2892702157745335,1,,749.785,684.0,191.0,2064.0,149957.0,335.81047055694734,0.1465307185654481,0.5707100158240281,0.04829207125245511,0.22382243324468792,6.724474563900843,4.392586549667411,-1.5290456529877228,1.5308689966302413,87.89038804571138,50.38126563591837,0.43512406131132425,0.860215053763441,5.374008912035763
ID65410,65410,2,108.0,32.54413019655547,54.057869603113204,0.0,7.0,7,3.8868039421044873,1,,831.0277777777778,800.0,296.0,1980.0,89751.0,332.49662940694327,0.08198656473020348,0.3787730847012082,-0.26258504744353095,0.059577254591862444,4.933864375701239,3.2476967453834904,1.5253992541653618,1.5191887551430374,47.46080954468416,37.12304366551295,0.4327707034523327,0.8404669260700393,5.388600726367146
ID65383,65383,2,172.0,32.92983037021132,54.2892600843284,0.0,3.0,3,4.905067410068127,1,,787.4476744186046,753.0,226.0,1812.0,135441.0,310.8240371035414,0.1344618264038794,0.6005459225092498,0.05458771003921891,0.04248636575361104,5.357732830674497,4.389724770874277,1.3555276407921115,1.2205168001016673,75.58573371931179,41.100517024194474,0.5622832248396886,0.9247311827956989,4.72745461884604
ID65415,65415,2,180.0,32.07395283460597,57.061834788052785,0.0,10.0,10,5.0178423125813385,1,,665.3166666666667,617.0,180.0,1708.0,119757.0,290.741711382165,0.14103489022184768,0.5656902541051648,0.04676436849115631,0.18294855237958182,5.765826021292964,4.534416806104382,1.070617207405936,1.2715694802319053,79.10134924114027,46.40381073421838,0.4616219612765967,0.871670702179177,5.217490909892595
ID65386,65386,2,143.0,32.06553120937873,52.861291840410175,0.0,2.0,2,4.472483793382366,1,,751.3636363636364,721.0,231.0,1510.0,107445.0,270.01008185283877,0.08235374168294389,0.4234618601244534,0.032599285566699755,0.08707894130882893,4.53196022239663,4.427624115608968,1.3722579689275682,1.023564806782003,62.84162745268367,37.12305597016731,0.5730200885981145,0.913738019169329,4.682955256052314
ID65389,65389,2,191.0,32.441100339788974,56.28142098787526,0.0,8.0,8,5.168891790488848,1,,669.4554973821989,617.0,257.0,1905.0,127866.0,260.0895733530819,0.10535289577009689,0.4906528090599661,-0.0024929597408492967,0.0016017211243512619,5.303359340701072,4.963595545225277,1.293419455035055,1.068451144413374,83.93532058365437,42.426343527864034,0.585980830917579,0.929440389294404,4.63087680235145
ID65424,65424,2,140.0,30.77338016910174,56.40418580425232,0.0,6.0,6,4.425320959075818,1,,724.2,643.0,288.0,1799.0,101388.0,313.09292986877387,0.05133136306694853,0.22586993760068366,-0.08036569350150721,0.14245824513590857,5.431163556613361,3.643449504428726,-1.290283733538046,1.4906652473189526,61.523271631997986,41.100510871867314,0.45767252932916064,0.8888888888888887,5.239954418411614
ID65426,65426,2,290.0,29.691655958903233,59.344176105517086,0.0,12.0,12,6.369124755603818,1,,527.1448275862069,453.0,102.0,1523.0,152872.0,264.49943529378544,0.11795791836503662,0.42056859490512644,-0.0047597803521056215,0.32860368958535857,8.101639180388597,5.261307460332619,2.04093088527415,1.53985282963798,127.44106266628147,54.358751299254195,0.5419763110519304,0.904836193447738,4.815204982555688
ID65429,65429,2,195.0,32.56773821834442,57.221046548192724,0.0,9.0,9,5.22273586639154,1,,671.3589743589744,588.0,241.0,1889.0,130915.0,324.52309872671634,0.12827509127022615,0.4703991324294653,-0.09828897171714274,0.08812656701082432,5.716145140943541,4.812716522548998,1.5494922969367158,1.1877169814930328,85.69312834456858,46.403810734218375,0.5000904580496464,0.8843537414965986,5.012803121375553
ID65430,65430,2,137.0,32.90856223159358,56.66672311887137,0.0,14.0,14,4.377650043071456,1,,686.0875912408759,666.0,175.0,1373.0,93994.0,245.95024229125247,0.06058578496978782,0.31870380073148247,-0.03872163878332611,0.026839700583574648,4.799833406762765,4.135183774814982,1.8066839440828906,1.1607303733381285,60.204915811312304,39.77469667285208,0.4782203629855379,0.8509316770186334,5.126145153405185
ID65431,65431,2,147.0,32.194134046588225,55.84229051249252,0.0,15.0,15,4.534604599121901,1,,591.7074829931972,546.0,171.0,1272.0,86981.0,232.7367614905319,0.04243915674856139,0.20700846269612916,0.16001625581886386,0.035125344259263495,5.065283085056439,4.042605370446676,1.4254987304694158,1.252974906253777,64.59943521359789,39.77469052052492,0.5131271175642997,0.8749999999999998,4.9487150621382305
ID65403,65403,2,165.0,32.703720423849,52.71542069685913,0.0,1.0,1,4.804218252512126,1,,841.9818181818182,793.0,348.0,1937.0,138927.0,328.1505728288366,0.129064165993361,0.5866061308526366,-0.022815926966077323,-0.06153510558843212,5.298026887111711,4.46497594613512,1.10605354522867,1.186574564124512,72.50957013771192,42.42634352786403,0.5062138068136157,0.901639344262295,4.98239252014066
ID65404,65404,2,164.0,30.813339748393393,56.868800375110176,0.0,11.0,11,4.78963789035176,1,,679.7743902439024,628.0,205.0,1544.0,111483.0,288.35793465972296,0.0802154966354902,0.35011503552734785,0.05981431108226373,0.04113905343272833,5.242548635608414,4.475900313592582,0.6411535964303297,1.1712836006842344,72.07011819748332,39.77470282517924,0.5724679946510582,0.9162011173184358,4.685212856670793
ID65406,65406,2,168.0,30.517685057679614,55.751534952728186,0.0,5.0,5,4.847696226972442,1,,761.2738095238095,713.0,255.0,2235.0,127894.0,360.34452413824545,0.15097198724245478,0.5542230392434188,0.03192499237419114,0.04233188300208317,5.360189056301917,4.300322604175208,-1.1297430047019812,1.246462079635067,73.82792595839754,42.426343527864034,0.5154176942102264,0.9105691056910566,4.937706482773747
ID65397,65397,5,180.0,54.388349461644495,21.581409052406773,0.0,11.0,11,5.017842312581338,1,,497.3888888888889,454.0,159.0,1448.0,89530.0,245.94154705659415,0.03668413944036536,0.14312847891692654,0.12045961372559826,-0.17507142446482718,7.372521362064082,3.7082494510925175,1.7890577403347316,1.9881406197989198,79.10134924114023,47.72962493323361,0.4363326504545305,0.8352668213457073,5.366561070772025
ID65413,65413,5,158.0,55.529473974894124,21.829883822893837,0.0,13.0,13,4.701206200352083,1,,446.90506329113924,393.0,133.0,1244.0,70611.0,204.2564513937889,-0.0415717381536232,-0.18980517964097743,-0.14292051743481912,-0.19409300340186741,7.057604050133973,3.29733525612576,-1.1392318584693726,2.140396259986733,69.43340655611199,49.055451436903155,0.3625799492539942,0.8081841432225065,5.887122057071399
ID65414,65414,5,231.0,54.94718628952596,19.201437166302934,0.0,12.0,12,5.684427695457031,1,,430.05627705627705,358.0,126.0,1317.0,99343.0,214.65914607357394,0.021437341304658623,0.08409401366141603,-0.12817030825641815,-0.1298927486866655,7.3844314461022424,4.419627473863016,1.929798522532016,1.6708266680331347,101.51339819279669,51.70709213958795,0.47712590888224726,0.875,5.132021083496972
ID65421,65421,5,110.0,54.85305834727411,23.310332359056286,0.0,14.0,14,3.922627777206725,1,,584.1454545454545,548.0,170.0,1304.0,64256.0,217.79878081408862,0.03974434064155404,0.20504268688459112,-0.2744507842100686,-0.4227396986820816,4.814401446006826,3.8587014137147913,1.640306778050984,1.2476740047559103,48.339713425141255,38.448870169182506,0.4109100568166765,0.8058608058608058,5.530081690310129
