LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID60966,60966,12,236.0,20.06428188055967,26.303014661430712,0.0,25.0,25,5.745616226831633,1,,1366.3771186440679,1347.0,507.0,2769.0,322465.0,468.70584812861074,0.2942327900428597,1.325497385108371,-0.21217559082494092,-0.16227827256994512,6.992095256642037,4.931267852717135,2.5808046209558757,1.4179102546192828,103.7105891425877,50.381270030263,0.5134459624086775,0.8922495274102082,4.947178272060754
ID61062,61062,12,203.0,21.22946753154751,25.3931360191527,0.0,33.0,33,5.328790320753908,1,,952.4088669950739,863.0,253.0,1947.0,193339.0,393.1944135560426,0.20988918152953026,0.8404087152554054,-0.011482464243596531,0.03347752581968523,6.62294720739791,4.548907760379472,-0.015947836542669954,1.4559422956611943,89.20868472858179,51.707091260505784,0.4192922016830338,0.8185483870967746,5.474526211157675
ID61031,61031,12,240.0,23.947645971260176,22.370530451432284,0.0,36.0,36,5.794103299339882,1,,835.825,815.0,220.0,1936.0,200598.0,332.99434356335274,0.08301902896476987,0.3848132861971014,-0.19502296368951993,0.1666365899776221,8.494641201043086,4.169612471116454,0.14292375761479614,2.0372735499729937,105.46839573822476,54.35872668976495,0.4485322282747314,0.8695652173913047,5.2930756993543495
ID61066,61066,12,231.0,22.782889062548534,24.263740749377103,0.0,37.0,37,5.684425811310496,1,,979.7705627705627,973.0,291.0,1843.0,226327.0,345.7312152766053,0.10916254064485384,0.5578201919918943,0.11927368155758553,0.2639168631483699,6.886193506628382,5.110916098554493,0.33629181125526375,1.3473501372045584,101.51333089804127,51.707091260505784,0.47712560881172783,0.8749999999999999,5.132022697294221
ID61006,61006,12,244.0,19.425454500483337,26.415971319585218,0.0,29.0,29,5.84218796863056,1,,970.827868852459,960.0,323.0,1920.0,236882.0,368.8194756786631,0.1721942370110789,0.7733523595149155,0.6347814847038545,-0.2526723190551736,8.003390372647605,4.623506466082435,3.090519655660311,1.7310217756500719,107.22620233386182,67.61696360148505,0.29471311293757535,0.7240356083086054,6.529880027812239
ID61008,61008,12,227.0,19.16600161692369,26.2098614406549,0.0,31.0,31,5.6349950831303,1,,952.9867841409691,919.0,237.0,2185.0,216328.0,412.4314207425504,0.2631941727556269,0.9628780474575105,0.928234724445336,0.37181704825305506,7.2585204415127595,5.33441284442714,-0.5657776665565368,1.3606971663424465,99.75552430240423,63.639506941983115,0.30952320033507646,0.7172195892575041,6.371744143357181
ID60979,60979,12,272.0,20.067669135696768,25.39295593212011,0.0,28.0,28,6.1682939928755145,1,,955.5919117647059,921.0,275.0,2079.0,259921.0,345.6415592228665,0.14979635218503698,0.7203719874080117,-1.0849493744441514,-0.15763076489559824,9.238358504770861,5.071162832011581,-0.08173153524371876,1.821743613999923,119.5308485033214,64.96531762538632,0.355898972505554,0.7661971830985919,5.942122009497113
ID60951,60951,12,292.0,21.437893625312597,28.18739733655431,0.0,23.0,23,6.391047400035141,1,,1329.1678082191781,1281.0,375.0,2836.0,388117.0,512.7319147636244,0.22128138430233543,0.9393957728977249,-0.8422404943338807,0.2590897191502361,10.03665961939489,4.911488632670302,0.05001888649630832,2.043506637200158,128.3198814815068,60.98784338781844,0.43352810864166613,0.8513119533527699,5.383891529619992
ID60954,60954,12,271.0,21.19846269609579,27.64173363131448,0.0,24.0,24,6.156944776282842,1,,1412.8487084870849,1331.0,488.0,3048.0,382882.0,573.3591299010754,0.2168642403474823,0.8783037534092616,-0.45609271856492223,-0.4539915331225022,9.263752845632279,5.385897054309251,3.055536901733271,1.7200018404028645,119.09139685441212,62.31366813367438,0.3854105682889172,0.8101644245142003,5.710092221242264
ID61051,61051,12,233.0,20.54453884889077,25.597521970957413,0.0,30.0,30,5.708980680733486,1,,890.1115879828326,831.0,266.0,2311.0,207396.0,406.19959156073185,0.16434678438738826,0.6186055772668042,-0.4125080689091528,0.24493054595709493,7.2956338059833055,5.135858212137938,-0.49198538481890575,1.4205286642728991,102.39223419585983,60.98785745027116,0.345931516202805,0.7224806201550387,6.027120395145145
ID61019,61019,12,192.0,20.826441825063636,26.07800600377639,0.0,32.0,32,5.182403538391917,1,,984.796875,989.0,253.0,2103.0,189081.0,372.8265537116246,0.2717025432588989,1.1286985961078826,-0.08434581641040535,-0.00129762515727379,6.097733309898738,4.759370857978997,-0.45911321033351565,1.2812057500574894,84.37471659057981,46.403799308308294,0.492396674761344,0.8609865470852022,5.051814281315472
ID61052,61052,12,234.0,24.978132023612357,23.11977724557815,0.0,35.0,35,5.721218595486087,1,,765.7692307692307,724.0,269.0,1647.0,179190.0,289.9581258687979,0.051477656668552106,0.25858977251167503,-0.11989167875588624,0.26795457904004116,8.165584741114902,4.297883554389083,0.3822124677017462,1.8999083241275923,102.83168584476914,58.33620444294604,0.3797173854074889,0.8068965517241382,5.752739270684372
ID60959,60959,12,250.0,20.05172028619177,27.152890795130258,0.0,27.0,27,5.913581916816338,1,,1099.4,1065.0,360.0,2373.0,274850.0,414.8898920074578,0.14967855714442146,0.6899792508893765,-0.5103544088675055,0.05388887061411072,7.726227900409542,4.6972327294160765,2.910715605393599,1.6448467311454689,109.86291222731744,54.358733720991346,0.46722095025073174,0.8680555555555556,5.186134524156619
ID60962,60962,13,125.0,48.76900813325045,28.52644523183706,0.0,27.0,27,4.181533874482976,1,,606.032,585.0,251.0,1171.0,75754.0,159.73793740111105,-0.05772466461305349,-0.4648374123079539,0.09962010594062465,0.008685941375920513,5.33866047829857,3.3210808658987605,1.5095935114829468,1.6075069213509818,54.93145611365874,37.12305421222204,0.5008914012278595,0.8896797153024915,5.008793692626488
ID60970,60970,13,145.0,50.41320933064528,29.74876421132694,0.0,25.0,25,4.503649812141301,1,,637.903448275862,601.0,267.0,1418.0,92496.0,182.42168502834954,-0.010790869065374381,-0.07629161156249413,-0.06583779206105156,0.15629528060936818,6.4356472320778355,3.190202915847809,1.5191612766480396,2.017315951943934,63.72048909184413,39.77470721954716,0.5061450357048846,0.9006211180124223,4.982730993300902
ID60986,60986,13,136.0,47.74906165977292,28.115283581239787,0.0,28.0,28,4.361642510714522,1,,605.25,579.0,258.0,1283.0,82314.0,185.1444981229126,-0.015803022012652063,-0.10498133733482014,0.005619192105741379,-0.015208730501282916,5.020030728952278,3.8046371966878434,-1.555103366680116,1.3194505729278223,59.76542425166068,38.44887192685162,0.5080338688317404,0.8947368421052627,4.9734596512674285
ID60972,60972,13,175.0,48.36217041859876,26.89909005806643,0.0,26.0,26,4.947657603434987,1,,596.5942857142857,563.0,231.0,1100.0,104404.0,181.2517807171458,0.029878913364149825,0.19098771634105519,0.033457342031722695,0.023032824540251746,7.854251435874253,3.2038968623673236,1.4035404190867375,2.451468250470096,76.90403855912218,46.403827433213806,0.4487985084915907,0.8838383838383833,5.291505227926565
ID60957,60957,13,162.0,49.857425522462925,30.657651222076854,0.0,24.0,24,4.760341616345341,1,,526.5432098765432,520.0,231.0,1081.0,85300.0,148.36266204058668,-0.039545017418406825,-0.2922497527351286,-0.1486673710759329,-0.3297837569848132,7.675543451270505,3.0863501479450437,1.393246913840417,2.4869321636694535,71.19116712330168,47.72965217906977,0.3926986767487594,0.8617021276595745,5.65685716615912
ID61044,61044,14,178.0,20.50926268243533,15.921069630714234,0.0,30.0,30,4.989885887860644,1,,547.2247191011236,547.0,249.0,976.0,97406.0,145.83593078369876,-0.09776946478991735,-0.8132365350183565,-0.597852441057174,-0.060674679759093464,6.521544702069803,4.341523053988656,0.12801615104454137,1.5021329199388476,78.22239350585002,38.44886138001205,0.6649270460548603,0.951871657754011,4.347283199932011
ID61061,61061,14,127.0,18.942540332878085,16.285721287679603,0.0,33.0,33,4.214853396281272,1,,494.0472440944882,491.0,217.0,1151.0,62744.0,161.4944521268193,-0.21545850937188377,-1.6803068732828472,-0.06522601512091264,0.022200773303604905,4.771672240431712,3.690484029111318,0.8194326145948504,1.2929665059628366,55.81035941147726,35.79722243513967,0.5473007240349957,0.9071428571428571,4.791725386146757
ID61046,61046,14,143.0,20.893273722741945,13.698643790225132,0.0,35.0,35,4.4724823109438,1,,488.6993006993007,469.0,220.0,936.0,69884.0,161.4006053955274,-0.1387484606402456,-0.9755841058523037,-0.1664906891136046,-0.017911772182271902,5.4909019959106535,3.946573997014929,0.9629919947551702,1.3913085121585984,62.84158579402557,38.448871926851595,0.5341826709039632,0.8993710691823903,4.850204323270716
ID61015,61015,14,157.0,20.208217859687682,15.774781052604766,0.0,32.0,32,4.686303797511579,1,,450.88535031847135,428.0,180.0,893.0,70789.0,147.8146347909099,-0.1250971141233398,-0.8723005129228868,-0.045929343323800845,0.03528723953008047,5.764686826622549,4.156508457394546,0.5012444832647058,1.386906074103376,68.99390887875538,37.12304366538246,0.6291199574141971,0.9373134328358212,4.469286553022611
ID61000,61000,14,173.0,19.86815918730868,17.6533948097065,0.0,29.0,29,4.919304031276463,1,,587.3872832369942,565.0,304.0,1060.0,101618.0,157.79345220342307,-0.13467488434638075,-1.1587049439482588,-0.6413504205720812,0.09173657946739057,7.666343941266128,3.7136564542065633,0.20266865620996843,2.064365413387187,76.02513526130366,42.42632155512718,0.5307577044528233,0.9153439153439153,4.865828283323109
ID61016,61016,14,152.0,19.80881588079834,14.195919565003882,0.0,34.0,34,4.611077342751202,1,,501.07236842105266,472.0,204.0,1258.0,76163.0,168.5892418764396,-0.1242620352740241,-0.8434607492143853,-0.08015385042127736,-0.0079155954747668,5.59105054332851,3.872148853110999,0.4481548178470407,1.443914156047099,66.79665063420899,39.774686125868016,0.5305801863993935,0.8967551622418879,4.8666422037733765
ID61064,61064,14,120.0,18.102984047939913,16.213731787863605,0.0,37.0,37,4.097049733858579,1,,536.6916666666667,504.0,223.0,1049.0,64403.0,195.1461333855994,-0.09159374494254442,-0.5546009346392788,-0.08535540205121368,0.06683086947793,4.610625151787895,3.65395261487703,2.913718166580261,1.2618185394675845,52.73419786911238,34.47139065805733,0.5576793967781108,0.9195402298850576,4.746927863471401
ID61001,61001,14,144.0,17.649995127606974,14.418344111183652,0.0,31.0,31,4.488093116909762,1,,483.2013888888889,457.0,199.0,1027.0,69581.0,148.321922605292,-0.006990524081551688,-0.04586793269681062,-0.0796278114214398,0.015744096459158773,5.135581538644961,3.9895337483230806,0.38122718531925054,1.2872635908403076,63.28103744293483,37.12304014976927,0.5770273313777731,0.9171974522292992,4.666666224729773
ID60955,60955,14,200.0,20.03647334204398,18.26986499789525,0.0,27.0,27,5.289268462605935,1,,625.515,602.0,225.0,1315.0,125103.0,183.2736366871204,-0.10504891599137987,-0.8012351685964112,-0.059023147892600054,0.12717251232762344,7.287363089920722,4.091967650155691,0.023216375515317477,1.7808945996050216,87.89032978185392,42.42632155512719,0.6135927219107781,0.9367681498829039,4.525481899600402
ID60973,60973,14,160.0,20.173198656412772,16.9871295562796,0.0,28.0,28,4.730865533453072,1,,599.90625,575.0,223.0,1289.0,95985.0,152.7164016461919,-0.14124860245142415,-1.292243636946979,-0.14290976217345586,-0.009877462783831191,6.611260202258663,3.3768414839247884,0.1757431670958688,1.9578236744991118,70.31226382548319,42.42632155512718,0.490874177528623,0.9014084507042257,5.059642579225686
ID61022,61022,14,159.0,19.72888698587681,13.762727943618094,0.0,36.0,36,4.7160584062611655,1,,479.67295597484275,463.0,154.0,924.0,76268.0,147.94617122604902,-0.1784440905656628,-1.408434145220609,-0.05748499161336616,0.12495876381372428,5.638567726483155,4.112493396180635,0.4958862105020452,1.3710824999062174,69.87281217657385,38.448864895625235,0.5939515785890936,0.921739130434782,4.5996989868800755
ID61056,61056,16,102.0,65.65414739172807,43.96018912240084,0.0,35.0,35,3.7772932165049165,1,,621.2058823529412,605.0,281.0,1051.0,63363.0,158.99345140230682,-0.022233858624883928,-0.1776912996326335,-0.05488513985835798,-0.01593565672289181,4.526645757332298,3.1631226481424712,0.34455586269012306,1.431068681446971,44.824068188745514,33.14556591220136,0.5127081929690401,0.8869565217391302,4.950736402127349
ID61011,61011,16,137.0,62.957153382075944,44.96191072442945,0.0,31.0,31,4.377648592066255,1,,528.5693430656934,506.0,230.0,1087.0,72414.0,167.95757498373868,-0.012365914891314615,-0.07880659329326266,0.006458648910764556,0.14278608028696146,5.270085206270327,3.756455660986387,0.4691607495152885,1.4029408788193933,60.20487590056995,37.123036634156065,0.548977495636166,0.919463087248322,4.784401977036448
ID61028,61028,16,145.0,65.18011475714242,46.696461910941046,0.0,32.0,32,4.503649812141298,1,,555.1517241379311,529.0,195.0,1095.0,80497.0,166.46889645393233,0.05935255650299998,0.3736865779801477,-0.02116286958467705,0.052441241310951375,5.2854562112521295,3.8807438956670124,0.2519241702451893,1.3619698576743309,63.72048909184403,37.123036634156065,0.5810345756733136,0.9206349206349201,4.650545990984678
ID61030,61030,16,163.0,64.5178772900969,45.19598282422541,0.0,34.0,34,4.77501142497659,1,,544.5030674846626,540.0,229.0,989.0,88754.0,163.57496768228577,0.06232866885676282,0.3906091687040084,-0.007788111541765114,0.052850843590679764,5.468241842795012,4.137404776881666,0.4567133489331159,1.3216598659501693,71.63061877221095,41.10050735611078,0.5328613256394065,0.9235127478753538,4.856214166850777
ID61063,61063,16,126.0,64.03400870351103,46.361776430487126,0.0,33.0,33,4.198226690853672,1,,615.452380952381,591.0,270.0,1045.0,77547.0,169.30198378721295,0.052198360816466345,0.36067965786619505,0.012685696743403784,0.017943186093996564,5.012644885269917,3.6349361130942386,0.4536738376289897,1.3790187033033998,55.37090776256793,34.47139417367052,0.5855632471780293,0.9197080291970797,4.632527720697966
ID61033,61033,16,89.0,64.3768140055526,43.81180424227444,0.0,36.0,36,3.528382148653318,1,,601.314606741573,583.0,313.0,1163.0,53517.0,177.1864449146472,-0.04947409916278008,-0.3532768623376199,0.06080795405850975,0.007546285532301304,4.301848532942539,2.9080095668193144,0.13788288725491177,1.4793103097139255,39.11119675292501,31.819744681958582,0.4854199127370056,0.8811881188118813,5.087988699739355
ID61068,61068,16,93.0,64.05284717721295,45.44870204074014,0.0,37.0,37,3.606800216857839,1,,613.010752688172,595.0,329.0,1039.0,57010.0,161.57428595888317,-0.07476981903425554,-0.6132003319862512,0.03541123205687138,0.03846920867264217,4.139010321903017,3.1578204638481684,3.060226775983606,1.3107174297233972,40.869003348562075,31.819744681958582,0.5072365380285562,0.8815165876777248,4.977367034858902
