LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(pixels),(pixels),(pixels),(frames),,(pixels),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(pixels),(pixels),(pixels),(pixels),(radians),,(pixels^2),(pixels),,,
ID56255,56255,6,197.0,79.00424394256044,239.91370832626498,0.0,10.0,10,5.249452542103968,1,,1157.274111675127,1147.0,395.0,2381.0,227983.0,438.2485037168394,0.19513839832010427,0.8623237107034959,0.23246843675748483,-0.47827650851298936,6.425456602818257,4.98411938352563,-1.4949438711965304,1.2891859340401803,86.57208961424045,47.72966096806314,0.4775414407184687,0.8365180467091291,5.129787788052702
ID56193,56193,9,149.0,79.99428632579105,197.8815678571662,0.0,4.0,4,4.565349546432233,1,,1145.3355704697988,1115.0,422.0,2231.0,170655.0,339.5577332342257,-0.1386388303349856,-1.0857971929361871,0.10992777883310187,0.01862052445155333,5.458055607914915,3.901748637693993,1.873219433079259,1.3988742265931124,65.47838250011084,38.44889477830708,0.5565960061631052,0.9197530864197526,4.75154546485865
ID56178,56178,9,135.0,83.22731046077523,195.77521034271024,0.0,10.0,10,4.3455803552372165,1,,1194.0814814814814,1187.0,500.0,2023.0,161201.0,337.84627458582423,-0.11298741457867405,-0.9004199599397249,0.03915503550785584,0.08293270654888184,5.017230877714623,3.6022972196238974,1.6138253729023573,1.3927864836867776,59.32605125848977,37.1230717902601,0.5409629182469609,0.9278350515463911,4.819713065049741
ID56051,56051,9,113.0,78.00649677903286,201.9184156089216,0.0,0.0,0,3.9757596567309457,1,,1568.796460176991,1671.0,466.0,2816.0,177274.0,454.66031588923687,0.0748952226763826,0.48083661451743226,-0.10677035554285069,-0.05317606051418037,4.421478508408051,3.616659961465603,-1.2678860264384004,1.2225308863751476,49.65810216451358,33.14559931050104,0.5679998614006485,0.9149797570850197,4.7036047160880745
ID56115,56115,9,135.0,78.64094501323562,199.31565346034975,0.0,1.0,1,4.345580355237214,1,,1569.4518518518519,1612.0,502.0,2630.0,211876.0,471.03437651458665,-8.028131622652212E-4,-0.005354127025970203,0.07307339736355707,0.025912677788413236,4.904463961064178,3.952168032944445,-1.4731348234421975,1.2409553238074884,59.326051258489706,37.123070032451096,0.5409629694770719,0.9090909090909088,4.819712836832233
ID55989,55989,9,147.0,82.62041824493149,196.6008694569278,0.0,7.0,7,4.534606102132443,1,,1303.8775510204082,1332.0,366.0,2500.0,191670.0,403.4901824943252,-0.09868761995401067,-0.7076543333629024,0.0957454191588353,0.045009711955654515,5.539706465898707,3.777954704818415,1.8473947514110154,1.4663242147486173,64.5994780370221,37.12307179026001,0.5890485109800259,0.9245283018867924,4.6188025909264585
ID56197,56197,9,126.0,85.93121771337967,198.49490480814453,0.0,12.0,12,4.198229473905481,1,,1155.6587301587301,1193.0,289.0,1889.0,145613.0,351.64584826665384,-0.033388882362718676,-0.22704095344324796,0.055180531531885964,-0.019959135868550904,4.981110356548087,3.5923668316617947,1.9679644009507713,1.3865817690572186,55.370981174590405,34.471422298548106,0.5855630680203507,0.91970802919708,4.632528429377265
ID56011,56011,9,170.0,80.02121628739381,198.8542144556661,0.0,5.0,5,4.876467806418611,1,,1210.5,1237.0,467.0,2073.0,205785.0,374.1129350419208,-0.13070164930705513,-0.972980815866435,0.09711260560364887,0.16585243029959726,5.818406026818199,4.203607768874212,2.1049580922920503,1.3841457973079285,74.70687936254268,39.774717766354144,0.5934118932271665,0.9315068493150681,4.601790136457332
ID56204,56204,9,148.0,81.5739468186222,197.2612223226205,0.0,6.0,6,4.550003790251486,1,,1161.0743243243244,1221.0,358.0,1941.0,171839.0,367.0472747771179,-0.10991256756628856,-0.7812368084106973,0.10308450527464291,0.09652184565686939,5.55837358315996,3.8314500416636452,1.9327154564963154,1.450723230817978,65.03893026856645,38.44889477830705,0.5528604624975816,0.9051987767584097,4.767570958802559
ID56124,56124,9,126.0,83.21117610695339,196.64295913140208,0.0,9.0,9,4.1982294739054815,1,,1144.7380952380952,1151.0,343.0,1888.0,144237.0,370.0802329997413,-0.1415025647485272,-1.0196838762540967,0.13074585269056976,0.09161054924945838,5.319487847820021,3.558954745712373,1.935512721340813,1.4946770127461266,55.37098117459043,34.47142405635705,0.5855630083008586,0.9264705882352934,4.632528665604822
