LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID85038,85038,0,127.0,149.2963170056972,76.20365470827805,0.0,4.0,4,4.21486177851852,1,,302.74015748031496,289.0,120.0,535.0,38448.0,102.96371780438966,0.271127454108554,1.254296498119556,0.15017827678270754,0.01923156633514368,5.314432631612777,3.412235252128261,0.6841261056543386,1.5574637265405684,55.81058139601369,34.47146624381665,0.5902104541507451,0.9270072992700725,4.614253848963791
ID85009,85009,0,139.0,148.10139910562845,76.29220330690845,0.0,2.0,2,4.409495225160218,1,,302.9856115107914,306.0,95.0,534.0,42115.0,94.4128296375383,0.33670976672074066,1.616737750147846,-0.044849516811816266,0.043536627768268436,5.916620091320097,3.3771857684995035,0.29570931017181457,1.7519380030873677,61.08402215784177,35.79729186857884,0.5990142371042265,0.9391891891891887,4.580220220271844
ID85072,85072,0,154.0,149.50836233518922,71.78398739783557,0.0,13.0,13,4.641323469828285,1,,328.9220779220779,325.0,95.0,922.0,50654.0,134.21899636975274,0.3283486743087403,1.2115245370508565,1.366453887892177,0.26746473946653004,8.188073238375367,3.7084223616266674,0.3950239259357746,2.207966741626415,67.67582311012697,42.426419992389754,0.47246608266877776,0.8579387186629525,5.157266969762432
ID85010,85010,0,123.0,149.19310953116138,75.50738619072226,0.0,3.0,3,4.147954962281797,1,,330.9024390243902,321.0,94.0,615.0,40701.0,113.33595891934003,0.31802699831290665,1.4089705778367212,0.004883727214730031,0.06555835061827743,5.714585886740379,3.1357896156576546,0.31041915680957,1.82237541007415,54.05276780873775,34.47146624381668,0.5716211485082019,0.9179104477611935,4.688682100270649
ID84981,84981,0,126.0,151.49662248026578,73.16242515056706,0.0,12.0,12,4.198235040024773,1,,217.61111111111111,209.0,87.0,509.0,27419.0,70.72809594182185,0.11657664018739253,0.6424540809939885,0.1484680806023894,0.1611148076671487,5.672057313338095,3.2672536677717847,0.7884427419865172,1.7360321205810592,55.371127999194826,37.12311749334103,0.5048988193269318,0.9097472924187721,4.988876515698585
ID84950,84950,0,157.0,148.90204030967345,76.8007716203788,0.0,6.0,6,4.686313117339948,1,,322.10828025477707,303.0,133.0,622.0,50571.0,129.2906475100267,0.265042910722467,1.0439404109875017,-0.16583741708544603,0.06449418299732364,6.104714702392821,3.6658830029127323,0.8154024384137805,1.6652781055866517,68.99418330058391,41.100594367627565,0.5132466666114438,0.9127906976744183,4.948138683699258
ID85078,85078,0,162.0,148.08735658802223,74.31579991143931,0.0,8.0,8,4.760351083415502,1,,332.2037037037037,338.0,96.0,612.0,53817.0,113.59627426359562,0.3305465404296202,1.4530244563674062,-0.17067370873120724,0.031426559723263005,6.442500024809754,3.7731199982652988,0.726437682307827,1.7074728680168427,71.19145028467892,43.752245617151914,0.4673443616910436,0.8571428571428565,5.185449728701348
ID85020,85020,0,167.0,149.00057081159662,75.52045662006134,0.0,1.0,1,4.833255035790876,1,,301.1377245508982,296.0,132.0,507.0,50290.0,84.84783801887876,0.2974836555026748,1.6274797488730335,0.28000269729555755,0.027505707235817634,6.139097462301261,3.92363403614864,0.3262416018913359,1.5646457864677092,73.38871726877407,39.774768742865405,0.5829399701661061,0.927777777777778,4.64293939520482
ID85023,85023,0,152.0,150.35909289243722,73.334729869658,0.0,14.0,14,4.611086512973899,1,,258.0328947368421,252.0,67.0,469.0,39221.0,88.69207224426671,0.1708520428165211,0.8490600872656273,0.3026010085193672,0.2306140420858752,6.873155429253551,3.49376792271876,0.8154400878800934,1.9672615872851218,66.79691631648896,49.05554811620064,0.34881087169148944,0.8063660477453576,6.0021925818382105
ID85091,85091,1,214.0,223.1878748562755,135.2187251086246,0.0,9.0,9,5.471272721684704,1,,334.2102803738318,340.0,101.0,597.0,71521.0,100.30136601897868,0.043033298021241395,0.2749472692358896,0.21010338043934035,-0.010875288489857844,6.445280155604263,4.787738329703596,1.5701465811029576,1.346205601007289,94.04302691926732,50.381373740962886,0.46558229076746155,0.8646464646464647,5.195253045387446
ID84965,84965,1,200.0,228.21105022624627,139.95415294989152,0.0,0.0,0,5.289278981572784,1,,399.23,391.0,117.0,924.0,79846.0,147.6754798085431,0.17407621537226461,0.8016557643362755,0.02529779985732859,0.13962841808250814,6.02047982968951,4.8030419902923045,1.477680614970679,1.25347224568468,87.8906793638013,45.07807124191413,0.5435281407594799,0.91324200913242,4.808326112068523
ID85092,85092,1,211.0,224.55778798548823,136.28670563165414,0.0,11.0,11,5.432787324465917,1,,311.5592417061611,311.0,107.0,589.0,65739.0,88.79446597617266,0.12379066728963908,0.773013746503045,0.17759297786314351,0.05944197846949659,6.171733532652706,5.033549434272026,0.911510906975766,1.2261195828595828,92.7246667288103,53.03302499048715,0.41429753119215473,0.8038095238095242,5.507427126572109
ID84999,84999,1,217.0,223.17250044095803,135.4694408527152,0.0,5.0,5,5.509489293684553,1,,298.4884792626728,294.0,84.0,560.0,64772.0,99.24292635484379,0.10457352312665877,0.56948870939728,0.12569692900574125,0.12948016049424846,7.060100580490752,4.602638522400565,1.1849075085719267,1.5339246273914349,95.3613871097242,50.38137374096283,0.472109145310931,0.8662674650698595,5.159216173096196
ID85095,85095,1,218.0,225.91947010570132,136.26811444230617,0.0,13.0,13,5.522169377875809,1,,289.6651376146789,298.0,75.0,546.0,63147.0,95.30950202013753,-0.016006838848433035,-0.09887887511094343,0.4957626719169626,-0.416497797102534,6.352510353583005,5.675013967953066,2.8343331904000753,1.119382329181175,95.80084050654335,54.35885061524937,0.4074165368724421,0.8074074074074074,5.553740784124489
ID85034,85034,1,193.0,225.51744312180062,135.36817020079013,0.0,14.0,14,5.1958921870873995,1,,290.3937823834197,287.0,103.0,666.0,56046.0,97.80438791012003,-0.07164250984860379,-0.45826270677213155,0.38998338526890286,-0.3672684006468853,7.216391633973906,4.218698829022788,2.9402614376973646,1.7105728392670065,84.8145055860683,49.05554811620067,0.44289801471353585,0.8265524625267661,5.326636555540337
ID85037,85037,1,260.0,226.03287170464887,139.58904097015395,0.0,1.0,1,6.030705911282685,1,,262.1923076923077,256.0,103.0,508.0,68170.0,85.23205626701382,0.12930395546169302,0.7044463716732802,0.010056047338456085,0.19158471858827011,9.325045446249392,4.152385359168035,1.2722772252600394,2.24570810261159,114.2578831729417,59.66215311429812,0.403364982683134,0.862354892205639,5.581563056514381
ID85101,85101,1,184.0,222.90083037612206,134.69379567217274,0.0,8.0,8,5.073298175084429,1,,350.7173913043478,344.0,103.0,614.0,64532.0,101.20728348991925,0.09170012391820097,0.582159639050375,0.022844204127389803,-0.018370525617618625,5.6619870565538815,4.518400531752713,1.3525582302275498,1.2530954298461816,80.85942501469711,45.07807124191413,0.500045889498721,0.8910411622276025,5.0130265092665045
ID85104,85104,1,230.0,224.93784615938313,135.68095931669632,0.0,10.0,10,5.672119794807204,1,,302.004347826087,303.0,117.0,636.0,69461.0,89.26612475653234,0.06866324044739598,0.43475034368065996,0.2720218292824241,-0.029051048922606095,6.1095659359569705,5.420178703547401,0.315169762648568,1.1271890227453902,101.07428126837134,47.72972249143851,0.5575357332759652,0.9163346613545807,4.747539408449671
ID84976,84976,1,175.0,225.1024626453389,136.23426505413673,0.0,15.0,15,4.947667443027487,1,,319.84,331.0,107.0,533.0,55972.0,89.3525729839414,0.11072648581342401,0.7136743666164963,0.39529786243332576,0.0640658353281303,6.161859016771352,4.542649266860957,0.6743948924662144,1.356446129733739,76.90434444332604,47.72972249143845,0.42421197097084423,0.8413461538461536,5.44268841133287
ID85015,85015,1,203.0,223.96003201339514,137.24907680573634,0.0,3.0,3,5.3288009183193585,1,,296.6551724137931,295.0,102.0,518.0,60221.0,93.86892752554948,0.11381855046666803,0.645890160180879,0.2288579284109623,-0.08904751887081266,5.99456824428329,5.069847066480034,1.0514939180499714,1.1823962667270917,89.20903955425831,43.752245617151914,0.5856228729832224,0.9269406392694064,4.632291881867732
ID85014,85014,1,211.0,224.98821004850328,139.821193375392,0.0,2.0,2,5.432787324465912,1,,316.2085308056872,306.0,114.0,622.0,66720.0,91.5752832281035,0.08023697495702647,0.5129568288211105,0.016739567880250304,-0.036719802798496556,6.649118677489175,4.517956670920434,1.3000187086215398,1.4717092619072338,92.72466672881016,43.752245617151914,0.6087016068938899,0.941964285714285,4.543627379421995
ID84953,84953,1,226.0,223.61281123477252,134.28384314515748,0.0,6.0,6,5.622580681835129,1,,313.4734513274336,304.0,99.0,598.0,70845.0,112.41522911278459,0.01719236868861898,0.09426234374614469,0.6354082271673882,-0.02718753060131343,6.895934396029308,5.23423632512837,-0.21066691138885724,1.3174671466252883,99.31646768109535,55.684676240011584,0.40249429688848765,0.7661016949152532,5.587596883997014
ID85049,85049,1,207.0,222.82517184861769,134.96520562796513,0.0,7.0,7,5.381045313875304,1,,285.84057971014494,285.0,85.0,531.0,59169.0,96.02911520290391,0.016305579652464746,0.0955130876365473,0.028800796512147574,0.003427072092435507,5.932689699678509,4.952220274403801,1.062088336825357,1.1979858267497496,90.96685314153423,49.05554811620067,0.4750253318430143,0.8903225806451607,5.14335554674118
ID85051,85051,1,228.0,223.30857737769912,135.0161503006118,0.0,4.0,4,5.647404558307709,1,,303.88157894736844,303.0,93.0,607.0,69285.0,106.96761012155542,0.10194969372077171,0.5256615774230154,-0.1764192607112749,-0.13752296510496953,7.383146323774002,4.642548565624174,1.3025016325228251,1.5903218284979568,100.19537447473346,50.38137374096283,0.49604094530365195,0.8620037807183364,5.0332229568471645
ID84986,84986,1,181.0,224.7677309161745,135.50523885345697,0.0,12.0,12,5.031769797113278,1,,299.77348066298345,309.0,109.0,506.0,54259.0,84.8167211209356,-0.01817998244968233,-0.13088904655999836,0.34318520640448974,-0.25886688994729457,5.421529492708962,5.247173331888221,0.870704949489221,1.033228588002066,79.54106482424017,46.403896866676234,0.46418634310184037,0.8537735849056612,5.203059023730155
ID85026,85026,2,210.0,166.70678867544171,193.3779808269063,0.0,3.0,3,5.419898131160122,1,,557.4380952380952,563.0,132.0,1000.0,117062.0,193.59786288360974,0.1474430970406187,0.7399789555320654,0.04523638245838064,0.005857326378288813,7.306859926801084,4.233253615752357,0.5880057475834283,1.7260624073198763,92.28521333199124,51.70719936572493,0.4337504649926748,0.8805031446540894,5.382511362870355
ID85029,85029,2,208.0,164.99517450465257,193.45261922460702,0.0,2.0,2,5.394027347975156,1,,495.1298076923077,493.0,154.0,899.0,102987.0,178.73716291450452,0.15626130312543188,0.7487376266196457,0.12068113367274179,0.07892701219977265,6.976714018733383,4.319952335196181,0.41261113406628613,1.6149979160398655,91.40630653835322,47.72972249143845,0.5042062283539176,0.9122807017543858,4.992301766027061
ID85063,85063,2,224.0,167.35589080424012,195.34620053415122,0.0,1.0,1,5.59764672003303,1,,524.6339285714286,539.0,155.0,1146.0,117518.0,195.2992183120207,0.14469914335805992,0.6791418076615345,0.22070770846509896,0.14190453899916075,7.357050377141407,4.515647028421866,0.6254971035798693,1.6292350422509791,98.43756088745741,51.707199365725046,0.4626671626588515,0.885375494071146,5.211594217292278
ID84969,84969,2,195.0,168.27446820539697,195.94002957543506,0.0,0.0,0,5.222744521923792,1,,595.6,591.0,129.0,1095.0,116142.0,210.4263320906236,0.1490482225642069,0.7342993532050865,0.32054126806946964,-0.1625601302948973,6.3284116922624065,4.381625831980388,0.3407261522879381,1.444306733375752,85.69341237970636,45.07807124191413,0.5299399372404934,0.8724832214765098,4.869581143468141
ID85131,85131,2,247.0,167.48612978397844,193.31825860652106,0.0,8.0,8,5.878005027129603,1,,509.7004048582996,510.0,135.0,990.0,125896.0,178.5794194885739,0.13176467623598456,0.6645940237628298,0.24036114447384044,-0.23063019599038553,7.8855509662488386,4.788835535365308,0.8597033741487786,1.6466531180731607,108.54498901429449,53.03302499048726,0.48498336589792296,0.8868940754039494,5.090278103806229
ID85066,85066,2,240.0,166.7778150482179,193.41309942234727,0.0,7.0,7,5.7941148222907275,1,,553.625,583.0,148.0,891.0,132870.0,172.9131671941768,0.201750840912435,1.075024945862107,0.1959707245522041,-0.03129145544133502,7.738595078235664,4.899894319657981,0.5729343663980203,1.579339180273551,105.4688152365614,53.03302499048715,0.4712388980384694,0.8905380333951762,5.16397779494322
ID85130,85130,2,245.0,167.21637471489933,192.21765792469898,0.0,10.0,10,5.854159066639019,1,,532.5183673469388,528.0,99.0,1147.0,130467.0,215.47529590387967,0.1400274699970484,0.607106702608358,0.005953230724083117,-0.05631780992397616,7.691665159101422,4.749140180406186,0.6779723514653555,1.6195910979497699,107.6660822206565,57.0105018647738,0.4162737696752285,0.8797127468581678,5.49433845899949
ID85004,85004,2,217.0,166.19560245146113,193.33531408829657,0.0,5.0,5,5.509489293684556,1,,564.6451612903226,579.0,116.0,1051.0,122528.0,212.31933144810694,0.18782595570566818,0.8410442863599411,0.016942102668378745,-0.34759919866836014,7.901123923813778,4.309093998585644,0.6032004595922416,1.8335928449013017,95.36138710972429,53.03302499048715,0.4260785036431162,0.8732394366197175,5.430753866417042
ID85073,85073,2,224.0,166.89421938133506,193.9345513756477,0.0,4.0,4,5.597646720033031,1,,541.03125,558.0,123.0,1046.0,121191.0,202.15090910121683,0.1717569511734531,0.7846092637725973,-0.17747407647013863,-0.5418473832069657,7.829819546951417,4.410151587170954,0.8014870360027915,1.775408258012766,98.43756088745747,50.38137374096283,0.4873384725790267,0.9142857142857148,5.07796359633606
ID85113,85113,2,208.0,165.2628892942721,190.87427083414886,0.0,11.0,11,5.394027347975156,1,,484.8076923076923,503.0,120.0,843.0,100840.0,154.1617869606474,0.07287969099808227,0.4272462505515046,0.2971617897693368,0.04517015068840217,7.308251338967785,4.320894796135806,0.538479875967853,1.691374514719401,91.4063065383532,47.72972249143845,0.5042062283539176,0.9082969432314404,4.992301766027061
ID85114,85114,2,294.0,167.3358794055721,194.13424258635172,0.0,9.0,9,6.412909952043159,1,,509.1666666666667,512.0,73.0,975.0,149695.0,178.01902756503034,0.08999609275021238,0.47230468000762477,0.02863644679034356,-0.02505047710206532,8.64071839205039,4.887416577035918,0.8198361181981587,1.7679520981800052,129.19929866478782,58.336327489535904,0.4770807025596073,0.9116279069767442,5.1322642229742765
ID85117,85117,2,198.0,168.93228168843837,193.61071774935056,0.0,13.0,13,5.262766138017015,1,,563.2424242424242,581.0,144.0,1091.0,111522.0,190.67920762763927,0.009714766881926297,0.05684021238704248,-0.11649984378345102,-0.22362652248212572,7.915556753493614,3.602727971266521,0.7028025861993136,2.1971008681821016,87.01177257016319,55.68467624001164,0.3526277468315062,0.809815950920244,5.969620057957102
ID85052,85052,2,195.0,169.58329606573244,195.24312123420535,0.0,14.0,14,5.222744521923789,1,,376.87692307692305,389.0,89.0,715.0,73491.0,130.97668491179542,-0.09443473635786169,-0.6001330772534621,0.12014293137442722,0.08519363031125968,7.5624177661846135,3.6111256903079987,0.7673383480977679,2.0941995418441395,85.6934123797063,55.684676240011584,0.34728490218254526,0.7456978967495207,6.015364941931235
ID84958,84958,2,196.0,167.1656415914972,194.1252233644025,0.0,6.0,6,5.236119049640626,1,,573.1173469387755,566.0,102.0,1254.0,112331.0,235.02979954018497,0.1745107331707583,0.7246291030293592,-0.004659656379219127,-0.09480679947381364,6.940462189541986,4.152935951291742,0.7737410870477607,1.6712182106692985,86.13286577652521,49.05554811620067,0.4497824398127094,0.8808988764044935,5.285714285714287
ID84990,84990,2,298.0,167.0206606254532,191.390492369194,0.0,12.0,12,6.456387805569948,1,,531.8322147651006,506.0,97.0,1149.0,158486.0,192.48260764263858,0.056085818783209423,0.29347221906343196,0.6876616574184219,0.19341722974441702,9.873258969805859,5.076844720474388,0.5353176372421045,1.9447628425561312,130.9571122520638,64.96545561334682,0.38991862172834574,0.8220689655172405,5.676987574362225
ID85025,85025,3,171.0,184.11143441874663,184.98756480236202,0.0,2.0,2,4.890795812942517,1,,225.16959064327486,210.0,113.0,386.0,38504.0,68.94260536516823,0.2184989019855396,1.1713216190407523,0.052313244011648115,-0.0011379666284201733,5.608425991510018,4.294525663410944,-1.3847624950442432,1.3059477183460357,75.14653085605019,42.426419992389754,0.5246214294568903,0.907161803713528,4.894202322571979
ID85123,85123,3,190.0,185.46904884502018,184.5235258336758,0.0,10.0,10,5.155351446571053,1,,227.22105263157894,221.0,98.0,426.0,43172.0,71.74125744681454,0.18685239597242545,0.9972672078843716,0.023625044952126077,0.03587404928873191,5.70744080656033,4.592098497339453,-1.3668440960321464,1.2428829237585122,83.49614539561122,43.752245617151914,0.5481199303783855,0.9134615384615383,4.7881432507260735
ID85061,85061,3,181.0,184.89041212497298,186.34442531014136,0.0,7.0,7,5.03176979711328,1,,252.18232044198896,249.0,127.0,429.0,45645.0,72.36807857617791,0.20200986364688392,1.1712837936915341,-0.03068355425064168,0.0023702606471762803,6.173933341819903,4.157990647088456,1.443721448852275,1.4848357934963294,79.54106482424021,42.426419992389754,0.5553010452146029,0.9164556962025319,4.757082535981862
ID85060,85060,3,157.0,185.11312488916488,184.7542230480675,0.0,1.0,1,4.686313117339951,1,,245.63694267515925,247.0,100.0,472.0,38565.0,69.93569875123589,0.24509505937640247,1.3827918383869942,-0.024887982559240723,0.037482093367364785,5.466089660549475,4.078533362028415,1.91957865548603,1.3402096232531424,68.99418330058403,38.448943118103216,0.5864804359258002,0.9235294117647055,4.628903929912206
ID85126,85126,3,195.0,185.0240652648899,185.82296019263285,0.0,8.0,8,5.222744521923787,1,,235.97435897435898,228.0,120.0,471.0,46015.0,67.81626450123451,0.21297946377446814,1.2219269059483122,0.003907182186285449,0.09505018660969254,6.012931111858879,4.850174108414497,1.2008133303266955,1.2397351058856076,85.69341237970622,42.426419992389754,0.5982525072754002,0.9219858156028364,4.58313519385237
ID84968,84968,3,149.0,186.82573703024252,186.43866713308083,0.0,0.0,0,4.5653555992886465,1,,324.26174496644296,323.0,109.0,674.0,48315.0,113.93368127716646,0.2749951473155309,1.2276938476878274,0.0632277326859351,0.10800458022146937,5.124979115793607,4.269315210960477,2.317501467370166,1.2004218153385375,65.478556126032,37.123117493341056,0.5970628895215297,0.9226006191950464,4.587698754906626
ID85064,85064,3,159.0,185.32790832170767,185.29038495496832,0.0,4.0,4,4.716067785263651,1,,236.1320754716981,228.0,84.0,409.0,37545.0,61.92616195335174,0.19778661945950693,1.2592972824446178,0.04575281144709497,0.11518025896712249,5.068333251619551,4.421946538454519,1.3091654188767097,1.1461769624629938,69.87309009422212,38.44894311810327,0.5939515242815419,0.9271137026239057,4.599699197165237
ID85003,85003,3,168.0,185.35121152366872,185.67477611066334,0.0,5.0,5,4.847704260959247,1,,259.76785714285717,252.0,70.0,447.0,43641.0,79.48810578099173,0.2124464072223696,1.1452494706749148,-0.05803085776644228,0.09070060964175777,5.590916055357426,4.292077717474374,1.1423083790713258,1.3026129588928643,73.82817066559318,39.77476874286543,0.5864306286700948,0.9281767955801102,4.629100498862757
ID84979,84979,3,164.0,184.37060486785367,184.43123713727925,0.0,15.0,15,4.789645828119679,1,,212.65243902439025,217.0,100.0,350.0,34875.0,55.12034736284928,0.09458194807091125,0.6667275352105996,-0.09535640642858877,0.23822792355420547,6.095479807744608,4.0457670780032435,0.9405155131470473,1.506631422477486,72.07035707831702,41.10059436762759,0.5361302759508072,0.9187675070028005,4.84138661854679
ID85109,85109,3,179.0,184.13051463000494,184.64899392460515,0.0,11.0,11,5.0038927416254975,1,,257.78212290502796,251.0,98.0,572.0,46143.0,80.28140474778044,0.22410327936285074,1.175703954087179,0.1110301074864261,-0.07273040853207466,5.147199518651081,4.910024790702737,0.9604299718266086,1.048304181355141,78.6621580306022,46.40389686667635,0.45905721223883467,0.8483412322274881,5.232045649263553
ID85108,85108,3,194.0,185.3798091983724,185.4208141146029,0.0,9.0,9,5.209335656353929,1,,258.05670103092785,255.0,118.0,605.0,50063.0,77.78588841640114,0.23726017213305164,1.2723544951356416,0.011553155466888407,-0.0746487675449219,6.664904448609532,4.035774624639897,1.3069572546926356,1.6514560570151327,85.2539589828873,46.40389686667635,0.4975256937113627,0.9086651053864164,5.025707110324169
ID85112,85112,3,239.0,185.95952549488266,185.02756438626415,0.0,13.0,13,5.782031149446068,1,,216.6276150627615,206.0,73.0,416.0,51774.0,62.169862789346396,0.1501905286754716,0.9099900929685767,-0.10796303880607058,-0.23311171783824675,6.141955471973387,5.574905272675522,1.3257485627435086,1.1017147685140352,105.02936183974256,47.72972249143845,0.5793523489258966,0.9157088122605372,4.657292836942682
ID85050,85050,3,186.0,184.09373923614055,184.38242707379013,0.0,14.0,14,5.100795927574847,1,,240.5752688172043,232.0,78.0,528.0,44747.0,80.80337985426904,0.14597077002977218,0.7584794300471809,-0.34861309920450745,-0.008882917704355456,6.467606711219254,4.278502572110989,0.9931937238835753,1.5116519394840922,81.73833180833533,42.42641999238981,0.5706408530934584,0.9323308270676691,4.692707680683306
ID84957,84957,3,157.0,184.92734040672755,185.43824773346728,0.0,6.0,6,4.686313117339952,1,,256.4777070063694,258.0,127.0,492.0,40267.0,64.38900069183471,0.18481362839959722,1.2426587593824434,0.060575872911199806,0.019064932880147836,5.437498672003298,4.092150172326448,1.1098150612033684,1.3287632278929782,68.99418330058404,39.77476874286543,0.548033385126219,0.9075144508670515,4.788521306805734
ID84989,84989,3,195.0,184.22856989003503,184.4869359092199,0.0,12.0,12,5.222744521923792,1,,229.14358974358976,220.0,86.0,475.0,44683.0,68.72956039131489,0.19476961992235248,1.0870041139724929,-0.018707243016720432,-0.008938526321606776,5.995947470353222,4.770635929325799,1.0229399979711338,1.256844487648964,85.69341237970639,46.40389686667635,0.500090259142865,0.8904109589041088,5.012804118276031
ID85022,85022,3,166.0,185.22422930033642,185.4678297916329,0.0,3.0,3,4.818762484318286,1,,243.70481927710844,242.0,88.0,530.0,40455.0,65.54427308475978,0.19615378812409634,1.2194641615279975,0.23995575989786033,0.060605712718790394,5.221937121399987,4.70065737394806,1.0584778507301666,1.1108950740253818,72.94926387195511,39.77476874286543,0.579449311662117,0.922222222222222,4.656903154237998
ID84995,84995,4,177.0,228.5738358170577,226.6038237305471,0.0,12.0,12,4.975859508491298,1,,244.72316384180792,239.0,89.0,456.0,43316.0,69.63131132763448,-0.13218623416409514,-1.070681245738294,0.0860015607993805,-0.06610863355425248,5.228154555959354,4.743507779939287,2.1225461418802722,1.1021705451964645,77.78325123696418,42.42641999238981,0.5430291989115162,0.9053708439897687,4.810534579218108
ID84962,84962,4,182.0,229.93240168781364,227.82710715178948,0.0,6.0,6,5.045650567752977,1,,258.532967032967,253.0,89.0,553.0,47053.0,89.04841634825128,-0.10313028347695728,-0.6676926219034026,-0.057258369721671296,-0.24811011091164256,6.133460284319203,4.325640361041422,1.1067751959136063,1.4179311668070664,79.98051822105917,45.078071241914074,0.49461060809112783,0.8856447688564484,5.040495353295482
