LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID9393,9393,2,160.0,16.933380179451646,106.80332808086494,0.0,4.0,4,4.730884350432012,1,,644.575,676.0,298.0,904.0,103132.0,132.19294788943205,-0.18084748425938285,-2.1529942397813273,0.013072948240890673,0.026583590412287292,5.847159223177845,3.9369473917767523,2.1746279312454377,1.4852012590747397,70.31282315950337,39.774837298339925,0.5585056568223439,0.922190201729106,4.743415232498964
ID9489,9489,2,147.0,17.443279296823018,106.51679924377943,0.0,5.0,5,4.5346211324396295,1,,602.795918367347,626.0,232.0,920.0,88611.0,169.15292338613446,-0.022534107554810154,-0.1643083148329741,-0.00758380318739767,0.03532924308155256,6.674304209470932,3.0328135859610925,2.2271716317151857,2.2006971481420146,64.59990627779372,45.078139797451556,0.3994935573293504,0.8448275862068964,5.60854284771283
ID9668,9668,2,111.0,17.253752624008154,105.70153633083105,0.0,0.0,0,3.940431930500322,1,,891.2702702702703,913.0,553.0,1023.0,98931.0,97.16096727932239,-0.14054152944717652,-3.000042210990335,-0.04147668881250502,0.0976500193581049,5.44188309385144,2.9179009949655765,-0.8987859536015141,1.8649992248676825,48.77952106690545,37.123180775322346,0.4447920697552749,0.8604651162790697,5.315283266151443
ID9624,9624,2,143.0,17.69477833210661,103.61816583506184,0.0,1.0,1,4.472500100205589,1,,818.2657342657343,852.0,420.0,1010.0,117012.0,134.1030689930902,-0.1460596170781553,-2.0873162281107875,0.32866979221470327,-0.0745735590589764,6.5215614577408,3.2514295829833166,-0.9497811656630762,2.0057520211638744,62.842085698806144,41.10064973946349,0.46748004772989504,0.8909657320872273,5.184697135945104
ID9632,9632,3,92.0,36.66217948874988,96.92918932178672,0.0,12.0,12,3.587370676953866,1,,539.5326086956521,563.0,277.0,757.0,49637.0,138.58511496485912,-0.07195958365996426,-0.6037440434049866,-0.01596251628877152,-0.0039832541114807555,4.640842104544311,2.7715171560526146,2.4830267544865823,1.674477134088579,40.429873316714406,31.819878276210687,0.501782159940432,0.8846153846153852,5.004345937409377
ID9473,9473,3,86.0,36.16750550047482,96.12987490659694,0.0,5.0,5,3.468419073760383,1,,656.5232558139535,685.0,344.0,904.0,56461.0,152.18794315266786,-0.012259596523582071,-0.10708612933380549,-0.21012839911337738,0.10083740059998983,4.813126908165538,2.6555970065525325,2.3873296068018806,1.8124462771608134,37.793142448233,30.494044741240174,0.5107316855389512,0.8958333333333331,4.9603067095909745
ID9637,9637,3,112.0,36.667583701528436,96.59567484342779,0.0,0.0,0,3.958141826162088,1,,809.1517857142857,845.0,393.0,1023.0,90625.0,181.27512363044448,-0.10337947213742982,-1.0293128988916211,-0.04225882095592116,-0.06795076983611244,5.465399676677544,2.8940312147008225,2.3553372092195866,1.8885075077680331,49.21897621165231,35.79736833419878,0.4826588114252488,0.8995983935742972,5.102521137338901
ID9899,9899,3,100.0,36.56648889448658,97.32866555253305,0.0,8.0,8,3.740092473552836,1,,584.85,595.0,217.0,873.0,58485.0,154.82374305687557,-0.006842188538435677,-0.05204915716810679,-0.10666650625751804,-0.0545905174486105,5.261477833143288,2.874867118387995,2.428064220083623,1.8301638359179262,43.94551447468959,33.14571181118124,0.5026546646222991,0.9049773755656104,5.0000007955365104
ID9389,9389,3,119.0,36.092754088545796,97.61511016616875,0.0,4.0,4,4.079959207610369,1,,678.3025210084033,717.0,312.0,948.0,80718.0,168.87215877858551,-0.08988285257326827,-0.793368442394911,-0.16102462505729634,0.005262747334251635,5.680119684126212,2.9777541345030785,2.5371910571843195,1.907518024510811,52.29516222488064,35.797378881122285,0.5128246849537885,0.915384615384615,4.950174071684094
ID9581,9581,3,110.0,35.9361153137691,99.59341227484349,0.0,10.0,10,3.9226420792368017,1,,579.5181818181818,596.0,277.0,857.0,63747.0,131.88587865078495,-0.08093660261113604,-0.773923911428686,0.1124325164412916,-0.137158206390203,5.069812201497091,3.0760141719638034,2.5690315690503875,1.6481758269209785,48.34006592215852,35.797378881122256,0.47403962474719974,0.8943089430894305,5.148700257396691
ID9550,9550,3,104.0,36.30744141919296,98.29575143593112,0.0,6.0,6,3.814160901057485,1,,650.5576923076923,673.0,349.0,920.0,67658.0,153.63156197037705,-0.04551065735765378,-0.4038102986965553,-0.11804964817154585,-0.03807183691155416,5.2470652383052645,2.8432226497191095,-0.5901043285654326,1.845464068325299,45.70333505367721,34.47154534615177,0.4833216509438896,0.8927038626609436,5.0990210737310075
ID9586,9586,3,101.0,36.7623446998512,93.81838510467676,0.0,1.0,1,3.758746417069637,1,,783.8613861386139,848.0,437.0,989.0,79170.0,163.5233946383801,-0.15137450858431245,-1.7101178720059607,-0.0757636150386389,-0.0780227051734714,5.156719128720033,2.8611962357772756,2.396300496889151,1.8022948109042067,44.384969619436475,34.47154534615174,0.4693796802435854,0.8782608695652172,5.174194972230986
ID9682,9682,3,112.0,36.454503311979565,99.09934950389128,0.0,7.0,7,3.9581418261620898,1,,600.5089285714286,597.0,294.0,897.0,67257.0,155.00973497680857,-0.10908090302238889,-0.9486389391203721,0.013844186080804378,-0.12308688998555789,5.730932808781146,2.7943887826707683,2.3539659916020677,2.0508716769553246,49.21897621165236,35.79736833419881,0.4826588114252485,0.8959999999999998,5.1025211373389014
ID9622,9622,3,101.0,36.81485295866152,97.6908383865949,0.0,9.0,9,3.7587464170696383,1,,567.2772277227723,586.0,296.0,815.0,57295.0,135.78314466912903,-0.09830536380068855,-0.9109556035017566,0.19546772996649953,-0.39696927384373876,5.61854539923283,2.859351752978183,2.463437788615817,1.964971743466254,44.38496961943652,33.14572235810472,0.507680888181641,0.9181818181818179,4.975188325736472
ID9816,9816,3,80.0,35.5903439543646,98.7240942474525,0.0,14.0,14,3.3452404051997915,1,,431.0875,442.0,244.0,674.0,34487.0,98.62102296613068,-0.023596265532570385,-0.21127094047982373,-0.027971968089253684,-0.01659967003366857,4.622998548385483,2.4504682813033103,-0.7314126585225699,1.8865775915804495,35.156411579751705,30.494055288163693,0.47509891371844887,0.8839779005524858,5.142957237682835
ID9563,9563,3,92.0,35.05532688930183,98.46397354164547,0.0,13.0,13,3.587370676953868,1,,446.2608695652174,441.0,233.0,653.0,41056.0,102.68022157422651,-0.08063935957865395,-0.7624180491421434,-0.04361129735184554,0.047788747084415314,4.805851196032342,2.7127502810195363,2.5876102162873673,1.7715789137163607,40.429873316714456,31.819888823134207,0.5017818273021121,0.8932038834951456,5.0043475961352
ID9661,9661,3,117.0,36.460422211688886,95.69722336801019,0.0,2.0,2,4.045528556511508,1,,733.017094017094,771.0,366.0,982.0,85763.0,166.47610281576107,-0.074548914043631,-0.7093818127074536,-0.02116259908163931,-0.08033615317604526,5.0587057349217766,3.232108826894804,-0.6383248000576244,1.5651409051661933,51.41625193538681,34.47154534615177,0.5437368573118754,0.9176470588235286,4.807403171531077
ID9533,9533,3,101.0,35.889394897122564,96.89009380965555,0.0,3.0,3,3.758746417069637,1,,660.0891089108911,665.0,286.0,919.0,66669.0,172.86382496114686,-0.08720855784727437,-0.7296523565359552,-0.3217774001386001,0.041593563393350866,5.246827310098485,2.888541897162918,2.5013729509160054,1.8164276291965296,44.38496961943648,33.145711811181215,0.5076812112685228,0.905829596412556,4.975186742638356
ID9791,9791,3,108.0,36.52794151208129,99.37534340963728,0.0,11.0,11,3.8868181135196807,1,,511.5833333333333,533.0,240.0,740.0,55251.0,121.26322068784413,-0.14157758382983018,-1.3915881784042503,0.014713760937053916,-0.1041028860043457,5.2283895659855935,2.9441743682727832,-0.6309200553838594,1.7758423625747608,47.46115563266474,34.47154534615174,0.5019109452109626,0.8962655601659749,5.003703863950944
ID9696,9696,4,278.0,25.398296728365064,147.73864936590388,0.0,13.0,13,6.235980352424137,1,,556.1654676258993,599.0,140.0,902.0,154614.0,189.34026052182793,0.08237295519777492,0.44709391595440645,0.05667428732120025,7.88152237722631E-4,8.095565307752931,4.879944827178781,1.3367514544399453,1.6589460730508263,122.16853023963705,63.63970381780408,0.3790643251290048,0.8360902255639099,5.757692610450899
ID9701,9701,4,247.0,27.63852984438529,139.7884419684816,0.0,0.0,0,5.878016717013884,1,,780.3279352226721,834.0,318.0,1015.0,192741.0,168.1456786750747,-0.06866868657431985,-0.6843463817574834,0.18796644014782918,0.22778635395997363,8.611740870121595,4.318923486365297,1.822809713580165,1.9939554144241232,108.54542075248347,59.66222430673943,0.38319734320731413,0.8247078464106853,5.7265583113639575
ID9670,9670,4,204.0,25.805010051963023,145.69429820855257,0.0,10.0,10,5.341920543201874,1,,613.9166666666666,658.0,144.0,889.0,125239.0,181.1250497908573,0.1312413680390446,0.7864595166348284,0.14102723084189164,-0.16429278353152732,6.569845739809519,4.43435604101616,1.5565729991271968,1.4815783123955013,89.64884952836675,49.05559821466925,0.4681418125869376,0.8736616702355454,5.181031298311169
ID9863,9863,4,203.0,26.206438714626806,145.27884998088035,0.0,11.0,11,5.3288115159737925,1,,609.5960591133005,647.0,207.0,958.0,123748.0,192.2023850426308,0.07605879171012837,0.44835993292591414,0.32054237720720846,0.15313279698866375,6.444815976583356,4.652761139581708,1.5555296916878762,1.3851594318385227,89.2093943836198,50.38143174963969,0.44165123041420346,0.852941176470588,5.334149821618257
ID9768,9768,4,195.0,25.843555212425354,141.96844565085303,0.0,2.0,2,5.222754908658535,1,,657.9487179487179,705.0,221.0,929.0,128300.0,172.923758409811,-0.023490194518976173,-0.1830532226843121,0.2614525129825493,-0.1031798805033799,6.863136019636839,4.174759939377431,1.6235017352333487,1.643959441811717,85.69375322564476,50.38142120271621,0.4242464334413338,0.8515283842794763,5.442467346070703
ID9737,9737,4,229.0,26.088235408633814,144.974980489921,0.0,12.0,12,5.659786923335879,1,,562.2620087336245,590.0,163.0,878.0,128758.0,168.82023917645782,0.0999160465621542,0.6050899336433055,0.11440357565821832,0.6639138549280815,8.17463170684623,4.2772375861739285,1.5092460252507909,1.9111942093819003,100.63522814703909,49.05559821466919,0.5255121327569064,0.9051383399209484,4.890052912293674
ID9742,9742,4,271.0,27.38017482827497,141.07294749753018,0.0,1.0,1,6.156969265480299,1,,705.1107011070111,733.0,249.0,991.0,191085.0,192.7018487578462,-0.09763691043839183,-0.7918339642961814,0.14264293465426967,-0.2562878707607331,8.32607426350113,4.62168658615044,-1.493144298256914,1.8015229090720757,119.09234422640884,59.66219266596902,0.42043153909083253,0.8741935483870971,5.467103404670515
ID9743,9743,4,213.0,26.700295531718567,145.42348577344242,0.0,7.0,7,5.458485260935271,1,,631.2300469483569,688.0,227.0,911.0,134452.0,191.15941840219574,0.07477953218873044,0.4594997878512373,0.4190712075091052,-0.14952892901094156,6.862296236709476,4.170671540925541,1.4129609440288435,1.6453696171879837,93.60394583108882,51.707244190763326,0.43994788731453555,0.8554216867469873,5.344465940976156
ID9681,9681,4,234.0,26.661152558990405,143.99910786844256,0.0,3.0,3,5.721241351586224,1,,632.8760683760684,676.0,140.0,992.0,148093.0,211.11465271790422,0.03375603972489918,0.1957779250716625,-0.10425699249835843,0.38056065177456766,8.399823537789322,4.034016800102884,1.6407917694898564,2.0822480306911695,102.83250387077364,64.96550571200412,0.30617845527817933,0.7959183673469387,6.406452614075251
ID9718,9718,4,257.0,26.214875906430745,144.69526524802936,0.0,9.0,9,5.995824355046376,1,,609.4980544747082,652.0,159.0,905.0,156641.0,186.0165929366589,0.0030553565907324755,0.019961245512938056,0.28886969500051946,-0.11412014106568634,8.069900277362947,4.780705864649227,-1.4517431291905374,1.6880143865439539,112.9399721999523,58.336369677921965,0.4170409894464429,0.8595317725752512,5.489282234656152
ID9465,9465,4,202.0,25.030030621832044,143.4284497341487,0.0,4.0,4,5.315670160541157,1,,719.4950495049505,782.0,169.0,986.0,145338.0,185.94741265712233,0.015576407967921502,0.11869225360320257,0.09996436947443615,0.0560875857524343,6.930431651238546,4.290889879054411,1.7576786986258588,1.6151502011433148,88.76993923887292,47.72976467969866,0.4896628999271397,0.9017857142857143,5.065896725001114
ID9564,9564,4,240.0,27.582861833782502,142.63921859528645,0.0,5.0,5,5.794126345338334,1,,646.5458333333333,694.0,187.0,940.0,155171.0,197.06458274728413,0.137433894763274,0.7928452400994603,0.2453046232812944,0.01416975191257549,7.375255946361529,4.560666628062727,1.535406883924205,1.6171442790797406,105.469234739255,54.35889016685733,0.4485330985295747,0.8743169398907106,5.293070564474657
ID9660,9660,4,227.0,26.688970652192857,144.53806821674104,0.0,6.0,6,5.635017496277124,1,,650.9515418502202,703.0,197.0,912.0,147766.0,186.73914022232998,0.027250287428488687,0.18494309310431914,0.12656442946597088,-0.008852991943507992,7.256769596682826,4.188790617394843,1.5220181748391748,1.7324259576374024,99.75631785754534,51.70723364383984,0.46886484113330507,0.8901960784313718,5.177034966652366
ID9919,9919,4,215.0,27.389254165448854,143.6698789559059,0.0,8.0,8,5.484052076527183,1,,612.4837209302326,647.0,178.0,974.0,131684.0,204.20504278814636,0.10685400186148193,0.5791066278226635,-0.04989162381269813,0.06984636439008914,7.596871780672677,4.133105044222706,1.5058140967961258,1.8380543681781467,94.48285612058258,51.70723364383978,0.44407903455357195,0.8600000000000003,5.319548795094287
ID9474,9474,5,118.0,35.52222644753642,38.46572033541574,0.0,2.0,2,4.062780355699451,1,,495.364406779661,502.0,272.0,715.0,58453.0,109.76506887997783,-0.06502850151179343,-0.627763431988547,-0.06596901017758915,0.2537375561066865,5.58523469410787,3.0433781428283884,-0.9597981184936313,1.8352089132496647,51.85570708013373,37.12318077532235,0.47284202010020204,0.8676470588235295,5.155216395642775
ID9734,9734,5,77.0,37.579632338612235,39.47336623503698,0.0,11.0,11,3.281917826097945,1,,406.42857142857144,402.0,132.0,697.0,31295.0,141.6329976207437,0.10476791666917278,0.5442607726708558,0.19879834809166155,-0.3918427920295885,5.754561755211957,2.024746010291809,2.1040563155546876,2.8421153695137304,33.838046145510994,39.774816204492964,0.2687811324318504,0.7298578199052136,6.837629148314855
ID9511,9511,5,64.0,35.36246631554198,36.43941618710569,0.0,0.0,0,2.992073978842268,1,,485.25,498.0,147.0,880.0,31056.0,168.07226336991394,0.04485268641762948,0.2478750914009984,-0.04996463436868483,-0.2113604862981572,5.251864339316534,1.6482115728405138,1.8878393374638605,3.1864018102151266,28.125129263801334,39.77479511064603,0.22340273663867086,0.7071823204419887,7.499990056347369
ID9575,9575,5,120.0,35.25059911102859,42.420811355055214,0.0,7.0,7,4.097066029840366,1,,398.1333333333333,397.0,143.0,663.0,47776.0,117.78480115767697,-0.01661022047950565,-0.11418761167727691,-0.0016296414611069298,0.0802480174521707,6.5355886713749936,2.8718646704756208,2.173419647018246,2.2757300295395217,52.73461736962754,41.10064973946349,0.39229094914396795,0.8510638297872343,5.659796130001255
ID9448,9448,5,104.0,37.480294161666514,38.06004356552346,0.0,12.0,12,3.814160901057483,1,,366.4423076923077,341.0,130.0,736.0,38110.0,143.87513646113504,0.030286567738612123,0.1497413961208347,-0.011632214253340446,-0.10764772149332305,6.6446318608483805,2.593692109097024,2.0974083067630245,2.5618429564338934,45.70333505367717,43.75229571555759,0.30002404709964803,0.7591240875912403,6.471826999268664
ID9744,9744,5,109.0,35.761014612966115,42.28645521050946,0.0,14.0,14,3.904771179556104,1,,448.07339449541286,432.0,216.0,735.0,48840.0,129.63822213161046,0.05069979309117664,0.3335597400915005,-0.0677946026831514,0.11838941361879535,5.575098268877241,2.7538457809512042,2.1216513115960085,2.024477299143291,47.90061077741167,38.44899321644593,0.4071748738406064,0.8719999999999999,5.555388644587146
ID9457,9457,5,79.0,37.29116600891766,38.75095290380551,0.0,9.0,9,3.3242669043676365,1,,432.44303797468353,427.0,140.0,708.0,34163.0,152.75812512155414,0.07289710479801585,0.3846863644808008,0.1579324961564877,-0.22996785346879745,6.383550701335734,1.9421143306816426,2.0643570176687303,3.2869077790570844,34.71695643500477,38.44898266952245,0.2951085567040367,0.7559808612440192,6.525503560394547
ID9394,9394,5,167.0,34.89641498780181,42.15640758401077,0.0,5.0,5,4.833264647928291,1,,531.6586826347306,528.0,267.0,804.0,88787.0,123.84934359574726,-0.14802089972824073,-1.491637509145391,-0.3769188715105096,0.41577491882223966,7.059858251984583,3.3796517526520815,-1.075939791899314,2.0889306853715235,73.38900917273168,46.40395223857515,0.42828310844958484,0.8766404199475064,5.41675831876362
ID9365,9365,5,83.0,35.31828850385322,40.67720769953965,0.0,4.0,4,3.407386406016063,1,,418.4698795180723,418.0,206.0,638.0,34733.0,91.44321673350447,-0.0075232452400619005,-0.06937892716669104,-0.5066797451684103,0.6796229119146078,5.775585645004227,2.3705461119255844,2.3114616996055375,2.4363945573337715,36.47477701399238,34.47154534615175,0.38572785604175847,0.860103626943005,5.707743265851743
ID9784,9784,5,89.0,35.33569825786595,41.37610504832207,0.0,16.0,16,3.5283961827644377,1,,345.6292134831461,336.0,196.0,550.0,30761.0,90.95633093344499,-0.04551579261749172,-0.3624105806525373,0.01899117372089702,0.06406156187534606,5.659283545751281,2.259612575174014,2.2304451124424474,2.5045371086746835,39.11150788247376,34.4715242523048,0.4136123036379484,0.8356807511737091,5.5119872896264965
ID9594,9594,5,94.0,37.63110501384408,40.592750634036115,0.0,15.0,15,3.6261541897833,1,,357.56382978723406,352.0,165.0,635.0,33611.0,104.07085660153454,0.048477402706728095,0.317712802423937,-0.10129067699190748,0.12891826161157371,5.504105301644778,2.468534644922486,2.2691995964601497,2.2297055109054833,41.30878360620822,37.12318077532237,0.3766707617747369,0.8068669527896994,5.775957338110008
ID9819,9819,5,78.0,36.34993608377517,40.16563744557909,0.0,8.0,8,3.3031602344371263,1,,404.1923076923077,414.0,171.0,618.0,31527.0,108.81678366682414,0.007931059440835742,0.058455116600206476,0.04084828332036021,0.027815051534219985,5.365826589174775,2.1338126575027014,2.173610868418402,2.5146662104135453,34.2775012902579,33.14569071733429,0.39207113743139016,0.8210526315789471,5.661382468598956
ID9435,9435,5,90.0,35.134588676718735,40.26819042029555,0.0,13.0,13,3.5481632628240085,1,,397.1111111111111,404.0,175.0,659.0,35740.0,111.75137376371443,-0.06563411595340109,-0.49923132826300776,-0.15158689361132918,0.30484098872299153,5.592608439977725,2.3615140375557133,2.289877209781852,2.3682300215188885,39.55096302722063,34.47153479922828,0.4182593769506037,0.8780487804878045,5.4812812776685504
ID9405,9405,5,97.0,34.92956287234178,36.74033187495305,0.0,1.0,1,3.6835638937589734,1,,399.9072164948454,389.0,153.0,733.0,38791.0,129.99784312908065,0.044767836065189734,0.2636327734954227,0.10033884875235048,0.12998879355719117,7.602243726801532,2.36912903510679,-1.1713608727607292,3.2088770236437782,42.62714904044889,38.448972122598974,0.36234867980773455,0.8398268398268397,5.889000488478513
ID9440,9440,6,112.0,23.054114369241876,57.28265570678263,0.0,6.0,6,3.9581418261620898,1,,440.0892857142857,439.0,160.0,720.0,49290.0,128.54392831165345,0.060473576399682004,0.39046761974329863,0.13313178485363203,0.19124631099782802,5.509069578522786,3.3085895342861718,2.5558348721748203,1.6650810024735716,49.218976211652354,38.44903540413982,0.4183806036178341,0.8389513108614233,5.4804871136990565
ID9410,9410,6,138.0,20.761784558487577,56.56844749000716,0.0,3.0,3,4.393613838379823,1,,455.4927536231884,421.0,174.0,779.0,62858.0,161.0682969968693,0.09373961037009801,0.4847419487771304,0.38606008663755004,0.02387838612110888,6.265987143329188,3.438813738881359,2.9000560901105255,1.8221362420657026,60.64480997507166,38.449045951063304,0.5155043894996169,0.8990228013029317,4.937291264299696
ID9794,9794,6,134.0,22.633165755560107,56.99554718391774,0.0,16.0,16,4.329470047520091,1,,279.5970149253731,274.0,128.0,566.0,37466.0,79.1254946322408,-0.05153929546523504,-0.3840300627356345,0.02677229006026796,-0.04537090620968985,5.212446462454663,3.844185468881353,2.6346462869387883,1.3559300155128755,58.88698939608409,34.47155589307523,0.6227409768788766,0.9403508771929826,4.492118561877421
ID9604,9604,6,110.0,23.34672324761716,58.14336449399032,0.0,7.0,7,3.9226420792368026,1,,504.6,516.0,221.0,772.0,55506.0,134.75933015646893,0.037972939787382594,0.2739722569469502,0.34231586748870113,0.044434182478143326,4.974144335506682,3.5115980286825264,2.6729168240667756,1.4164902403060269,48.340065922158544,33.14571181118123,0.5529201310845294,0.9205020920502085,4.767313704742261
ID9444,9444,6,141.0,22.750739275611032,57.58867298080922,0.0,10.0,10,4.441113746812219,1,,390.6099290780142,369.0,172.0,683.0,55076.0,137.70308498721056,0.07545876444552958,0.3980572432398805,0.07663724577617984,0.1174484106814318,5.803999597527398,3.5342950035573844,2.547287994296243,1.6421944381228737,61.96317540931232,39.77485839218684,0.49218258803474624,0.9126213592233011,5.052912866297662
ID9767,9767,6,128.0,23.217623973721984,56.77215466785813,0.0,14.0,14,4.231431600502367,1,,412.53125,409.0,197.0,731.0,52804.0,118.92543402597998,0.02962469181574512,0.1996121605751829,0.2926666247784283,0.16037681300458878,5.3242919579305665,3.9047153630365177,-0.795768219941803,1.3635544368565982,56.2502585276027,33.14570126425777,0.6433983801735759,0.9446494464944649,4.419416679324265
ID9544,9544,6,116.0,22.750617684127693,54.97022121562285,0.0,0.0,0,4.0282028728010735,1,,583.7758620689655,597.0,208.0,936.0,67718.0,148.8865974174799,0.021090829489526255,0.161975679109883,-0.004671252395259253,0.12421140204849358,4.570787974899732,3.6867092136426836,2.8707766581041954,1.2398015981259143,50.97679679063994,34.47154534615174,0.5390895337451083,0.8957528957528954,4.828080269842303
ID9836,9836,6,132.0,23.131777507856757,56.59355777387158,0.0,8.0,8,4.29703910363393,1,,442.0,422.0,170.0,772.0,58344.0,164.23540171221467,0.06400981631903739,0.32380714999942234,-0.7851330105731681,1.32142319955242,8.003647673986983,3.3732943776319697,2.423220405297957,2.3726502279369672,58.008079106590316,41.10070247408087,0.4315189367279085,0.8888888888888891,5.396410796625458
ID9804,9804,6,124.0,22.81716744860558,55.96790670106668,0.0,17.0,17,4.164790717587254,1,,284.0,282.0,143.0,530.0,35216.0,79.5177538083899,-0.06832361537257593,-0.5238295375271532,0.02302766989128804,0.1055959065775511,5.422804072978813,3.3151202568360993,2.85507284953196,1.6357789922692747,54.49243794861511,37.12322296301626,0.4968837053392468,0.898550724637681,5.028952743053614
ID9518,9518,6,124.0,23.223471273838342,56.5345891072478,0.0,9.0,9,4.164790717587254,1,,451.21774193548384,425.0,194.0,756.0,55951.0,159.85982480005288,0.059012629750496017,0.31457243176561217,0.14992717895890045,0.21983462676691817,5.871855483685923,3.2866372746887556,2.5537316197443944,1.7865845826391011,54.49243794861511,38.449035404139835,0.4632070968626017,0.8857142857142853,5.208555901949741
ID9647,9647,6,149.0,24.292117788385916,54.94157073621775,0.0,15.0,15,4.565364678640973,1,,347.33557046979865,345.0,149.0,634.0,51753.0,105.16959345911152,0.020089249233388066,0.13008121905807796,0.28527758536889525,0.0864423831562463,5.743549345891287,3.9118139320497773,2.874970343825999,1.4682572958887352,65.47881656728752,37.1232124160928,0.5970622109959308,0.9197530864197527,4.587701361728916
