LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID66063,66063,5,206.0,35.41430013542453,19.900362002516545,0.0,8.0,8,5.368042559812416,1,,2697.6796116504856,2921.0,288.0,4095.0,555722.0,1298.4561806037727,0.7815075126738645,1.822798097109418,0.20642943674761832,0.21105506336696817,9.261388177132607,3.5384573656443785,0.4144415120870394,2.6173519192440637,90.52775981742295,58.33639956058984,0.33428154011974637,0.8174603174603173,6.131245907058311
ID66094,66094,5,209.0,40.30123936238866,20.56943725959096,0.0,0.0,0,5.406988965706996,1,,3018.282296650718,3542.0,387.0,4095.0,630821.0,1228.946946702778,0.7744219895338679,2.143766512124762,-0.3359072492285419,-0.4444561069317768,6.74928454289156,4.844278485743865,0.35562062525606297,1.3932486670107638,91.8461252516573,50.38143878067851,0.4547048344464849,0.847870182555781,5.257026257032705
ID66099,66099,5,181.0,36.7641435813629,19.026797370717098,0.0,13.0,13,5.031779804034822,1,,2587.3812154696134,2758.0,477.0,4095.0,468316.0,1205.0468748285557,0.7551730386958136,1.847621524161511,-0.08229203559619568,-0.18455982925269468,6.91331260683648,3.878874204467237,0.7710159086330138,1.7822987398958514,79.54138119880369,46.40398475803154,0.464186431015519,0.8829268292682926,5.203058531018553
ID66043,66043,5,227.0,37.412179646494,20.670139954953584,0.0,2.0,2,5.635017496263505,1,,2924.2114537444936,3512.0,404.0,4095.0,663796.0,1282.2338324608238,0.7807236781892478,1.9997345737156584,-0.17521306512168866,-0.3766994820970663,8.686395903284778,4.473509175865589,0.5425047102862777,1.9417409379973003,99.75631785706317,57.01059327184472,0.3856906879764885,0.7992957746478873,5.708018279833305
ID66042,66042,5,225.0,36.52202812160812,20.629956128197442,0.0,3.0,3,5.610138710315695,1,,2992.351111111111,3596.0,425.0,4095.0,673279.0,1252.5822707194231,0.8025373557239827,2.1272438113159313,0.13453003675434078,-0.006427041345566265,7.722437080370449,4.396446684001324,0.38014554608982287,1.7565178507617092,98.87740756757366,55.68476061579089,0.40071372815166495,0.8196721311475412,5.599997348374239
ID66044,66044,5,191.0,35.88401298535495,18.79072774836483,0.0,11.0,11,5.168910636426074,1,,2557.5392670157066,2767.0,264.0,4095.0,488490.0,1350.3391649108357,0.7862120445177447,1.6673091029371736,0.146633061826281,0.052905528374485436,8.003237506552082,3.924539287390348,0.37826289492420195,2.0392807716989108,83.93593264625139,49.05561491372759,0.43830894768613393,0.8232758620689654,5.35444872151852
ID66140,66140,5,161.0,37.14365560175239,19.43456564153421,0.0,14.0,14,4.7456453359012105,1,,2988.0,3397.0,394.0,4095.0,481068.0,1209.801290501874,0.779114112715281,2.1631857422955947,0.013694186223243013,0.18899247418878376,5.876040300888123,3.9865977975259708,0.7794859119201565,1.473948614664543,70.75227830390824,41.10067171202204,0.5263231273502352,0.9044943820224718,4.88628399625974
ID66110,66110,5,208.0,34.64670975390267,20.38467708682747,0.0,7.0,7,5.394038075335642,1,,2858.081730769231,3182.0,358.0,4095.0,594481.0,1215.6917189841554,0.775998981618992,2.0544691300832834,0.2273737404099611,-0.07198235663756591,9.121797841013443,3.4627449800319123,0.4697520628788501,2.6342678694546477,91.40667010691253,54.35891917063418,0.38872827056991827,0.8577319587628867,5.685672874505599
ID66051,66051,7,92.0,29.939120473810142,37.476389370303735,0.0,11.0,11,3.587370676945196,1,,864.9782608695652,899.0,453.0,1459.0,79578.0,228.87291825165806,0.15977814920378985,1.0413176874171794,0.038086609490684986,0.003716756822511817,4.441997229001668,2.8901658401332444,2.7309693654228067,1.5369350669499575,40.42987331651898,30.494036830900185,0.5463644121738888,0.9019607843137254,4.795829449931792
ID66086,66086,7,93.0,30.97153065538594,38.427762627882586,0.0,5.0,5,3.606814562867465,1,,1134.247311827957,1086.0,431.0,1853.0,105485.0,287.32055480859924,0.1713151737217142,1.154763689894248,0.05080208908917543,-0.02951311053521606,4.4757182116574805,2.9371210943984467,2.477508412473478,1.5238453124024682,40.869328461263756,30.49404562000307,0.5523028374109389,0.8985507246376816,4.769977108376226
ID66056,66056,7,69.0,32.588366352880826,38.43953954254599,0.0,3.0,3,3.106754139025918,1,,1425.9855072463768,1374.0,728.0,2057.0,98393.0,298.8065227235935,0.14675928648535286,1.2214856229755235,-0.083976621746803,0.029103491635356908,4.2538164667898,2.2931248022298423,2.359806641853821,1.8550305080008618,30.32240498738923,27.84239788610123,0.4915415525325218,0.9019607843137252,5.056206627684913
ID66152,66152,7,91.0,32.01646096290821,38.87166512474263,0.0,4.0,4,3.5678208274378975,1,,1235.5934065934066,1199.0,457.0,2096.0,112439.0,313.179287594608,0.1921769271920113,1.271958899986168,0.05833632729615546,0.049546876365789944,4.333692148590928,2.908057389011029,2.2879894473434965,1.4902361160295836,39.99041817177421,30.49405440910597,0.5404250455099859,0.896551724137931,4.822110943870144
ID66058,66058,7,102.0,32.43069164747592,38.59212897866447,0.0,2.0,2,3.7773082406486407,1,,1036.235294117647,1031.0,307.0,1818.0,105696.0,253.45205481220015,0.020621597032706468,0.1652152383945078,-0.03686601065242895,0.11996645518965711,5.439633178752155,2.7284322006666004,2.64303180259636,1.9936845699970716,44.824424763966704,34.47151722085585,0.47402777732522994,0.8644067796610169,5.148764597975799
ID66157,66157,7,80.0,31.28944326004175,38.02653786644353,0.0,6.0,6,3.3452404051917037,1,,1055.4625,1044.0,531.0,1790.0,84437.0,236.62649860438742,0.1851390683050036,1.3936001512089906,0.06428383559443113,-0.05839471359629984,4.124446336183262,2.776692979808177,2.5016973980038193,1.4853807627187479,35.156411579581714,27.842389096998332,0.5699036091197702,0.9090909090909091,4.695742011614823
ID66125,66125,7,88.0,32.16629495386617,39.54145233878692,0.0,9.0,9,3.5085177362213624,1,,970.1477272727273,973.0,551.0,1620.0,85373.0,236.79607307694187,0.1500247286655606,1.0689294472156787,0.003976718552503696,0.006757424666772696,4.223851022019632,2.9116528277294025,2.5886804383893174,1.45067124136277,38.67205273753989,30.49403683090018,0.522609437731546,0.8979591836734695,4.903614356199463
ID66095,66095,7,116.0,32.32267151497589,37.7805159016025,0.0,15.0,15,4.028202872791337,1,,787.5258620689655,782.0,239.0,1410.0,91353.0,223.57469177793405,0.156428718556679,0.9529493080416538,0.022698760670287883,0.010997141984734065,4.564989249642734,3.6002087522160555,2.2369547598537616,1.2679790433909761,50.9767967903935,34.47153479906164,0.5390898636278287,0.9133858267716533,4.82807879262987
ID66126,66126,7,79.0,31.76942506503931,38.541451830729095,0.0,7.0,7,3.3242669043596016,1,,1088.4430379746836,1101.0,591.0,1647.0,85987.0,247.05977408339783,0.24165093376533175,1.714836108608393,0.058526918752940006,0.006068647206206863,4.418397106550937,2.4881606148687205,-0.6648178188884939,1.7757684452312008,34.71695643483695,30.494045620003078,0.46916047478993705,0.8876404494382019,5.175403598451472
ID66130,66130,7,103.0,31.51727901193524,38.53925215752547,0.0,10.0,10,3.7957792957413523,1,,863.4077669902913,856.0,307.0,1592.0,88931.0,235.4164618868394,0.1820363208119847,1.129630334774239,-0.012145273338543422,0.004356202375766065,4.388033129985516,3.3165789760815234,2.5983636862971817,1.32306004519449,45.263879908711466,30.494045620003078,0.6116902392830825,0.9363636363636362,4.5325140263919454
ID66069,66069,7,84.0,33.28764923094623,38.02298652897179,0.0,1.0,1,3.4278513732298137,1,,1262.607142857143,1279.0,618.0,1996.0,106059.0,308.3553347657299,0.14928897810925457,1.0637639653590316,0.05162246202044744,4.0003110755684203E-4,4.150453924730395,2.885150382369246,2.054878534654495,1.4385572239468847,36.91423215856082,29.168230542155058,0.5452347600482137,0.8888888888888888,4.8007950318154355
ID66132,66132,7,87.0,30.897791841873534,38.1672170929516,0.0,12.0,12,3.4885260194347536,1,,848.8045977011494,845.0,360.0,1411.0,73846.0,209.2821528785937,0.1674011879350693,1.1631719736424802,0.05924970796648205,-0.07827224461135125,4.093009241041718,3.1740820437302393,2.3218652097368873,1.289509591954825,38.23259759279513,27.84239788610124,0.6197697836279622,0.9354838709677419,4.502873357062024
ID66104,66104,7,90.0,31.539876657132574,38.08822591363503,0.0,13.0,13,3.548163262815431,1,,809.5666666666667,808.0,344.0,1373.0,72861.0,204.3266304477034,0.13041034546611865,0.9141838874216993,0.0020354813304803805,-0.041154563682995145,3.973064872332948,3.132049074066158,2.7886713763452966,1.2685193553416927,39.55096302702941,29.16821296394926,0.5841808041634329,0.918367346938775,4.638005837393405
ID66076,66076,7,81.0,32.261714095805836,38.08904432885473,0.0,8.0,8,3.3660832261894167,1,,1000.1481481481482,1008.0,473.0,1535.0,81012.0,217.46948700398812,0.2093092112632671,1.5920143611835538,0.011459490382168513,0.06929396265787854,4.19646357517303,2.7300957139176076,2.525591253018742,1.5371122535301984,35.5958667243265,29.16821296394926,0.5257627237470901,0.8804347826086957,4.888887415773231
ID66143,66143,7,70.0,32.833081047991726,37.70099859821599,0.0,14.0,14,3.129185868155048,1,,936.2142857142857,919.0,501.0,1532.0,65535.0,204.72639166735334,0.14224000220536948,1.1389267997461892,-0.06601920060637066,0.1419893954413593,3.836671736786899,2.7449474195500505,2.64222466099129,1.3977213951208591,30.761860132133997,26.51655644094452,0.5497790788284331,0.8805031446540877,4.78091285269597
ID66128,66128,8,131.0,21.01582641010378,31.900950625050676,0.0,12.0,12,4.2807314960136456,1,,1079.0916030534352,1095.0,335.0,1768.0,141361.0,345.87740047554155,0.417586478940365,1.8380739853376964,-0.05357712781996671,-0.04126614080078305,5.4852555280528446,3.4138367343216243,-0.2091794624049947,1.6067714876068435,57.56862396156509,35.79734108780678,0.5645392905912688,0.9034482758620688,4.717999010041696
ID66084,66084,8,132.0,19.279688731911392,32.88968963824419,0.0,5.0,5,4.297039103623543,1,,1724.1818181818182,1733.0,441.0,3001.0,227592.0,639.8074473958816,0.1884053336096633,0.854461239156413,0.009801573295089806,0.39012085997598434,5.461364929946369,3.8112149747266995,-0.880185366323966,1.432972153542192,58.00807910630988,49.05564128103627,0.30291475863235123,0.7077747989276145,6.440872693403511
ID66103,66103,8,141.0,21.81027276165011,32.13968807370178,0.0,13.0,13,4.441113746801486,1,,1117.5815602836878,1096.0,349.0,1929.0,157579.0,365.03986389020133,0.49902535968049994,2.0383678722108862,-0.06187426458360134,0.018284018593643616,5.092820834980233,3.857687218799572,2.9393856186632905,1.3201746399141732,61.96317540901283,35.79734987690968,0.6076335945493004,0.9126213592233008,4.5476186989609575
ID66073,66073,8,135.0,20.879270675093807,31.957477502215774,0.0,8.0,8,4.345594758993249,1,,1382.3777777777777,1427.0,457.0,2418.0,186621.0,466.69160878619067,0.26203122489024416,1.2300129784592797,-0.07852339527893337,-0.020406661842300923,5.82038358189908,3.2239031106666745,2.710943863589308,1.805384151478261,59.32644454054418,38.44899761081152,0.5042990403982356,0.8970099667774083,4.991842349077661
ID66153,66153,8,149.0,18.4369600827001,33.30153500188871,0.0,6.0,6,4.5653646786299396,1,,1571.2617449664428,1552.0,383.0,2786.0,234118.0,496.7743165333778,0.26884817663207916,1.3403457252588729,-0.15604583491012594,0.21513961153404682,6.913431038740881,3.0617250227515838,-0.5322880375245658,2.258018269886221,65.478816566971,43.75231065682101,0.4298418508211288,0.871345029239766,5.406927960053286
ID66121,66121,8,131.0,21.076551167368663,32.89279490209852,0.0,9.0,9,4.280731496013647,1,,1410.351145038168,1415.0,406.0,2363.0,184756.0,465.4235940544107,0.3782417560465367,1.6632323495241532,-0.12795270365968045,-0.12684061018564,5.523316070208225,3.4319467301373736,-0.3671349260395782,1.6093828093850218,57.568623961565116,37.12317374386059,0.5249349838786812,0.9160839160839161,4.892740400565627
ID66123,66123,8,157.0,18.561534137312954,33.81295512636616,0.0,7.0,7,4.686322437235253,1,,1538.8216560509554,1526.0,417.0,2625.0,241595.0,515.1975909620865,0.19809814801483452,0.9877168897534191,-0.10085512060043803,-0.06056539528187029,7.063231131064157,3.1381662839585345,2.6543777728858062,2.250751073061202,68.99445772492918,47.729791046776654,0.3805791601521939,0.8306878306878311,5.746222393820004
ID66093,66093,8,133.0,22.14026171803006,32.26358940840737,0.0,15.0,15,4.313285056100097,1,,1110.6691729323309,1070.0,205.0,2463.0,147719.0,400.808949459384,0.49022565247550826,1.8231453823504102,0.0918424497127626,-0.45894486079954927,4.903637698421269,4.310366143476738,2.1806469107322037,1.1376383200861908,58.44753425105465,34.47152600995875,0.618094727795213,0.936619718309859,4.508970691911289
ID66127,66127,8,128.0,21.062990886286702,32.42075166756598,0.0,10.0,10,4.231431600492138,1,,1243.265625,1267.0,313.0,2230.0,159138.0,454.6661574326452,0.4623814028546739,1.7291831515687117,0.06752647126158487,-0.504811150559876,5.899784962868432,3.6969977501713553,-0.399683356191261,1.595831364137286,56.25025852733078,34.47150843175296,0.594858690570417,0.9446494464944649,4.596190562104728
ID66047,66047,8,138.0,19.858535746286645,31.27716095495075,0.0,11.0,11,4.393613838369204,1,,1228.6666666666667,1291.0,411.0,2141.0,169556.0,392.08460902285304,0.4190028188708764,1.8506230350832422,0.04857370887633524,-0.2603145575620197,5.68314126945829,3.6791579171563127,2.875704657283478,1.5446853321944094,60.64480997477852,35.797332298703886,0.5947058042548613,0.9452054794520549,4.596781315952612
ID66142,66142,8,133.0,23.41624258246403,32.12402807619119,0.0,14.0,14,4.313285056100097,1,,1173.421052631579,1197.0,296.0,2126.0,156065.0,417.9759890618324,0.5236689999082951,1.9297398752756838,0.04092731426790502,-0.0665100501498432,5.355398947020129,3.5670101679969894,-0.5037369909766943,1.5013691284281894,58.447534251054655,37.12318253296348,0.5329490060848316,0.9078498293515358,4.855814679722841
