LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID56966,56966,0,124.0,110.967735092555,62.91227238593318,0.0,5.0,5,4.164760347891878,1,,499.2741935483871,501.0,109.0,1014.0,61910.0,170.51601926079437,0.05700703414645607,0.31583081326881873,-0.017488868754178787,0.14969781833088663,5.176233340313631,3.4961265243758484,-0.07110568185460536,1.4805623607222644,54.491643232712605,34.471278158803415,0.5762686512326537,0.9288389513108615,4.669737138325028
ID57030,57030,0,149.0,108.07193995476658,62.384700142947416,0.0,21.0,21,4.565331387956288,1,,511.7718120805369,492.0,197.0,1194.0,76254.0,181.84445836458804,0.02227595429367532,0.12265195055515084,-0.0010356439069147527,0.09970476362017934,6.059470635131026,3.5801845304876903,-0.05995418171834829,1.6925023231429943,65.47786162640475,38.44873306054306,0.5565962606273874,0.9113149847094805,4.751544378704439
ID57031,57031,0,161.0,107.65886889722833,62.58526702216251,0.0,22.0,22,4.745610730619647,1,,529.6024844720497,495.0,196.0,1436.0,85266.0,188.85537719056035,0.07326528867976743,0.382861623042621,-0.04710006406051547,0.20848421357676375,6.429357537931322,3.6804174633657776,2.994368845331247,1.7469098551802904,70.75124645537687,41.10036848983951,0.5263232173948561,0.9096045197740112,4.88628357828121
ID56968,56968,0,135.0,107.45998099022724,61.79300830083171,0.0,10.0,10,4.345563070883507,1,,531.0962962962963,504.0,197.0,1194.0,71698.0,180.21537173632223,-0.014113107806514497,-0.084373682225231,0.032139334824316246,0.03017212075265087,5.810788277058729,3.3742967079458843,3.1390071532066712,1.722073895687753,59.32557932593715,38.44873306054309,0.504298625400652,0.8823529411764701,4.991844403021476
ID56974,56974,0,139.0,111.03484903755334,62.09413500435243,0.0,4.0,4,4.409471840398157,1,,617.8776978417267,623.0,201.0,1405.0,85885.0,201.81148688352684,0.08676861468061625,0.4888911877821848,0.02079992225280052,-0.01792054918209352,5.004061565141872,4.0483371479174,0.050825771645647944,1.2360782667807517,61.08337426892785,35.79709938904152,0.5990143253466637,0.9174917491749173,4.580219882909453
ID56942,56942,0,143.0,108.6475167070309,62.20225762672245,0.0,7.0,7,4.472467486690334,1,,515.4475524475524,492.0,133.0,1343.0,73709.0,184.20666128256252,0.08241705480044238,0.42611969809439054,2.7265067052035564E-4,-0.009093233567582749,5.797930710868156,3.475987890260195,0.029136353624277467,1.6679950833874029,62.84116921191864,38.44873306054306,0.5341829883873583,0.9050632911392408,4.850202881948548
ID56944,56944,0,143.0,113.05609239455195,60.19498548837407,0.0,0.0,0,4.472467486690335,1,,691.6293706293707,688.0,188.0,1288.0,98903.0,219.19171871634762,0.054515349703559826,0.3262459866415567,-0.0792898709347549,0.020650104174503817,5.160182547135732,4.12767481962986,0.032512358262589275,1.250142700824107,62.84116921191866,41.100373763224354,0.46747950791247905,0.8800000000000001,5.18470012943354
ID56945,56945,0,137.0,111.17513799911659,62.139319945676384,0.0,2.0,2,4.377634082143619,1,,699.0948905109489,641.0,199.0,1532.0,95776.0,243.0695519929514,0.12322779479895368,0.6310683479337849,-0.0525978249287331,-0.17545493791174602,5.816787843189719,3.3925657243266234,0.12106624445672276,1.7145689474724235,60.20447679743248,38.44873306054306,0.5117697161473288,0.8925081433224753,4.955273621852018
ID57009,57009,0,151.0,107.62830163018516,62.36180664256682,0.0,19.0,19,4.595869062101072,1,,520.066225165563,519.0,130.0,939.0,78530.0,167.09149864167927,0.028878475908883264,0.17472074742810048,0.10566632443253499,-0.011844485352255574,6.769691484296169,3.3248350153246533,0.0055677111864955355,2.036098468974751,66.35675909790007,39.77455077519129,0.527089620455431,0.9014925373134328,4.882729889479334
ID56946,56946,0,133.0,110.8204175469515,62.124112423052374,0.0,3.0,3,4.313253603592952,1,,664.0751879699249,645.0,233.0,1466.0,88322.0,229.40623700472696,0.13448486520764869,0.686304322099104,0.062245173584387456,-0.05396822524152218,5.547795741936425,3.4647606398986537,0.07287976266395982,1.6012060625633007,58.44668185444178,37.12291534589481,0.5329489051466455,0.910958904109589,4.8558151395578255
ID56978,56978,0,139.0,109.37042320153952,62.20859423938417,0.0,6.0,6,4.409471840398158,1,,486.45323741007195,467.0,106.0,951.0,67617.0,173.0812920768142,0.02988601013487754,0.1631171954092067,0.15534396179940438,-0.02950464612621159,5.9125750571041955,3.4658491255081665,0.013538750548470105,1.7059528106946338,61.083374268927884,37.12291534589481,0.5569917128976221,0.9205298013245035,4.749857331482087
ID57010,57010,0,149.0,107.72936289426983,61.121167491357085,0.0,9.0,9,4.56533138795629,1,,546.8791946308725,531.0,205.0,1241.0,81485.0,197.46213844245162,-0.008425278248645696,-0.0470648161983512,-0.20121283203229917,0.40783143281831247,6.465101918004255,3.6306633456886974,-0.12358066062864438,1.7806944082770348,65.4778616264048,43.75200743472587,0.42984153997217167,0.832402234636872,5.406929915119814
ID57013,57013,0,137.0,109.4186714647452,62.95706991225554,0.0,17.0,17,4.3776340821436195,1,,493.33576642335765,470.0,186.0,951.0,67587.0,170.45610429306595,0.05574187621605636,0.3056214795927989,0.1181705732801713,-0.02015466944135702,5.869452338990579,3.4158785018007367,0.08260674593557989,1.7182848675374138,60.20447679743252,37.122915345894825,0.5489774436472961,0.9072847682119205,4.784402203580952
ID56950,56950,0,148.0,112.59148612537874,60.97425837286712,0.0,1.0,1,4.5499856928126095,1,,698.3108108108108,682.0,173.0,1473.0,103350.0,234.01458909551386,0.1366092576391542,0.7173065064023824,0.17619414069414693,-0.03404767191118342,5.174836925020857,4.149671788575029,-0.21825690651786012,1.2470472819725975,65.03841289065709,37.122918861484735,0.5930558121977186,0.9308176100628928,4.603171426587783
ID57014,57014,0,140.0,109.08638753594903,62.68758569883939,0.0,15.0,15,4.4253048243396504,1,,614.6357142857142,623.0,201.0,1405.0,86049.0,203.92445387440742,0.08112753107449999,0.45234501884916933,0.050374781684342985,-0.001553840659839003,5.091366422439947,3.993269730661636,0.014989130939297308,1.274986856847351,61.52282300467559,35.79709938904155,0.6033237809246969,0.9180327868852455,4.563832639378625
ID57020,57020,0,148.0,108.139246907948,61.74914610507378,0.0,20.0,20,4.549985692812608,1,,541.9594594594595,534.0,173.0,1241.0,80210.0,201.12448774272576,0.009597876679244288,0.051234037592780106,-0.11940335092402231,0.29831792309692645,6.456534101596266,3.560637034300123,-0.1308451341537196,1.8133086971234513,65.03841289065704,42.4261879622827,0.4540584637137261,0.8481375358166187,5.260766721919653
ID56928,56928,1,166.0,74.38156853324678,50.42107427429961,0.0,2.0,2,4.818736929099743,1,,698.1084337349398,672.0,254.0,1795.0,115886.0,278.0971930403575,0.17791965380543442,0.7583409909121803,-0.08025417127596697,0.003820436067191504,5.355816198033727,4.312222398075794,0.8886803359746056,1.2420083436382148,72.94849013411533,41.10037727881425,0.5426684268385007,0.9120879120879114,4.812133362283802
ID56962,56962,1,177.0,74.92368186875127,52.67323463401377,0.0,5.0,5,4.9758331201441655,1,,611.6440677966102,597.0,147.0,1620.0,108261.0,241.43736925809165,0.11910621288725644,0.5392465590178147,-0.06030115943027278,-0.01637030493872892,5.47789212509975,4.658969221016773,0.009358295456232265,1.1757734093603338,77.78242622733977,39.77455604857609,0.6178466098158886,0.9267015706806283,4.509875968708707
ID56947,56947,1,149.0,74.20575054569726,49.3489583501331,0.0,1.0,1,4.565331387956288,1,,701.5570469798657,704.0,143.0,1569.0,104532.0,235.27894263039096,0.19607826077958487,0.9776418324617435,-0.010150458082860525,-0.0012504019480395624,5.352332103813532,3.872533005497179,0.7533904306230418,1.3821269169857902,65.47786162640473,41.10037727881425,0.4870939493911845,0.8764705882352939,5.07923801583446
ID56932,56932,1,129.0,74.17898725173323,49.399622436419406,0.0,0.0,0,4.247897496488089,1,,721.6124031007752,672.0,297.0,1462.0,93088.0,250.12397894836323,0.1699182813846356,0.838037081165333,-0.041764405864036555,-0.030790875172892248,4.670701645691127,3.958607705788267,0.5088275807856346,1.179884947645011,56.68888691145108,35.79710114683648,0.5559197149701232,0.9181494661921706,4.754434777427595
ID56967,56967,1,169.0,74.4889893525736,51.20487394459518,0.0,4.0,4,4.8620847609896725,1,,648.4792899408284,589.0,129.0,1324.0,109593.0,263.80047674867103,0.20285230149662217,0.8291214797120304,-0.14813678091982818,0.00263328761779042,5.7716558584679625,4.1768657404265515,0.055414018531267484,1.381815030013042,74.2668363413584,39.77455429078118,0.5899213914576527,0.9159891598915987,4.615384207441447
ID56972,56972,1,160.0,75.58818245638221,54.118293590789804,0.0,6.0,6,4.730849852776234,1,,597.3625,575.0,129.0,1395.0,95578.0,240.78186290321923,-0.031170889806168393,-0.1596416477348211,0.15479898363838332,0.0940692214325589,5.891903647485452,3.9297826624708945,2.7742617071739764,1.4992950383115722,70.31179771962928,45.077828664964,0.4348225804304326,0.8080808080808078,5.375871603026774
ID56926,56926,1,173.0,74.37224284279611,50.894607609798214,0.0,3.0,3,4.91928772601134,1,,648.693641618497,618.0,218.0,1656.0,112224.0,248.98875433424158,0.17989540647731525,0.7944498144509714,-0.007685642998710068,0.04618890701951537,5.403810886400646,4.624082966919702,0.6552610879047202,1.1686232546126554,76.02463128434913,41.1003755210193,0.5655520835746082,0.9202127659574464,4.7137726110730895
ID56931,56931,2,158.0,81.18116126812882,41.85981290052388,0.0,7.0,7,4.701189059737332,1,,669.753164556962,641.0,180.0,1366.0,105821.0,262.54301890044854,0.2014716945194109,0.8555488082655913,0.2723415372762505,-0.633829186253623,6.368683465122903,4.029616523144677,2.4316963826751192,1.5804688680780072,69.43290024813386,41.10037200542939,0.5165158641123266,0.9212827988338194,4.9324546345082885
ID56996,56996,2,151.0,79.1978528882585,40.88528724126904,0.0,9.0,9,4.595869062101073,1,,662.0596026490066,672.0,209.0,1321.0,99971.0,252.79067049736577,0.18885222478982933,0.8320707846135948,0.017824187138899203,-0.2910975951102406,6.030388985288215,3.7195132097509194,-0.512988501617767,1.621284465257228,66.3567590979001,39.77455429078118,0.527089527278731,0.9123867069486397,4.882730321053683
ID57002,57002,2,144.0,80.40992368666862,41.73108860311565,0.0,19.0,19,4.488078240913544,1,,614.7569444444445,576.0,182.0,1484.0,88525.0,280.11416869534645,0.18879357198770494,0.6970743741693636,0.16854306715299402,0.03311170240769087,5.813145322431723,3.5107893282239155,-0.6955505117587226,1.6557944037538002,63.280617947666315,42.426193235667554,0.4417865035189166,0.839650145772594,5.333333112364744
ID56971,56971,2,118.0,79.63894882564992,41.13411092046167,0.0,12.0,12,4.0627507298646535,1,,640.7033898305085,612.0,195.0,1453.0,75603.0,260.9721571854317,0.14478802438752936,0.621012592515043,-0.10622300755777934,-0.016868536949633577,5.163007149446665,3.363516430795748,-0.08389635630019056,1.5350028030709484,51.85495081822661,35.7970976312466,0.5085158081486814,0.8905660377358492,4.971102326394564
ID56973,56973,2,120.0,79.36123870265219,41.67492541713054,0.0,13.0,13,4.097036153994089,1,,603.425,529.0,157.0,1676.0,72411.0,300.0079176126059,0.07183396359239044,0.2696018661036654,0.10086640235618814,-0.08680436276723191,4.671895434624566,3.692083902072189,2.713793030564977,1.2653817081465715,52.73384828972194,37.122918861484735,0.480856063944096,0.8695652173913037,5.112076961322425
ID56977,56977,2,110.0,80.89898637017168,40.202462275765356,0.0,14.0,14,3.922613475291711,1,,548.0363636363636,487.0,180.0,1548.0,60284.0,256.2336207259408,0.04272015475153049,0.1752541486010932,-0.010189246454538146,-0.15615287236400444,5.3345637513927855,2.9977153557463754,2.920457079108938,1.7795431247889706,48.3393609322451,33.14545868636026,0.5529205122917842,0.9090909090909088,4.76731206134611
ID56917,56917,2,120.0,81.10137445312733,40.42092116611099,0.0,2.0,2,4.097036153994089,1,,602.9,516.0,157.0,1676.0,72348.0,301.4195099996072,0.06670393081885381,0.25015630413517737,0.15814081518204287,-0.17090160150756573,4.918880041586824,3.7161278450870645,2.8356829051600245,1.323657378496778,52.73384828972194,37.122918861484735,0.480856063944096,0.8727272727272724,5.112076961322425
ID56949,56949,2,166.0,79.62493798906922,41.70740533191709,0.0,8.0,8,4.818736929099746,1,,787.2168674698795,761.0,138.0,2031.0,130678.0,321.820034338515,0.2397245455410537,0.9460162878915294,0.04617799908063019,-0.03941180399931307,5.997562629333515,3.9452906037981914,-0.7333263635263755,1.5201827271125656,72.94849013411539,43.7520127081107,0.4788837478859549,0.8900804289544234,5.122593366759441
ID56981,56981,2,120.0,82.70340419166045,42.00085603743904,0.0,17.0,17,4.097036153994088,1,,518.5666666666667,473.0,79.0,1504.0,62228.0,246.63396936743803,0.03126325433009656,0.12748125796187224,0.07649368421007414,-0.10657264024304999,5.683790276253136,2.9764552495084518,-0.6185482347711281,1.9095836489366969,52.73384828972191,38.448736576132944,0.44826536282559065,0.8664259927797834,5.2946510261273945
ID56918,56918,2,159.0,81.95054402240746,38.06936353106485,0.0,0.0,0,4.716042774663249,1,,679.5220125786163,635.0,136.0,1689.0,108044.0,291.8364991461805,0.18826048935574688,0.7378047471274611,0.010172759602191722,0.03605746173589306,6.798554817939967,3.3296814485865918,2.845483524269736,2.0418033745618125,69.87234898388155,45.07782339157917,0.43210504040149056,0.8688524590163929,5.39274973144203
ID56919,56919,2,120.0,82.80284052025927,39.69172045626714,0.0,3.0,3,4.0970361539940905,1,,549.1583333333333,494.0,161.0,1548.0,65899.0,260.6050811732829,0.07314911122351937,0.28727225156995306,0.0033578752544692796,-0.21982099312864364,5.373739882438096,3.3147104665939193,2.8348021161696177,1.621179266362882,52.73384828972197,37.12291534589484,0.4808561550195296,0.8602150537634409,5.1120764772019225
ID56951,56951,2,120.0,79.99652635758713,40.74132753861811,0.0,10.0,10,4.09703615399409,1,,641.6916666666667,633.0,157.0,1262.0,77003.0,244.3949756677757,0.15084100266609118,0.6882848424551302,0.031910241465235224,-0.10422621580929062,5.332965712275855,3.071516685059016,2.417346430158203,1.7362646077155812,52.73384828972195,38.448738333927906,0.448265321838104,0.8421052631578941,5.294651268187646
ID57015,57015,2,109.0,79.60379847261734,41.36191849580724,0.0,20.0,20,3.904742705925791,1,,556.4220183486239,536.0,97.0,1321.0,60650.0,243.83792027196102,0.08664236524490945,0.3638955326126794,0.1877860281003814,-0.18755146383617838,5.642490571209922,2.9440458135222514,2.7055729475379238,1.9165770265168718,47.89991219649744,37.122915345894825,0.4367776741427395,0.8650793650793649,5.363826435297286
ID57017,57017,2,160.0,81.81123935451323,42.52980276446665,0.0,18.0,18,4.730849852776232,1,,668.4375,641.0,180.0,1366.0,106950.0,261.32617002199527,0.199837046434615,0.8520432367001538,0.402033951054581,-0.9006851103057398,6.629534603909729,4.119615647068845,2.3615300287196312,1.6092604679338764,70.31179771962924,41.10037200542939,0.5230540396074195,0.9275362318840578,4.9015298491862485
ID56954,56954,2,87.0,81.7054215757071,39.904118259683564,0.0,4.0,4,3.488500581076725,1,,450.14942528735634,424.0,82.0,914.0,39163.0,178.1771739573655,-0.03107378381598547,-0.16204590571348124,0.008220647702503458,-0.05705307511574244,4.536003291444631,2.71972875365916,2.5969154615160974,1.66781458825327,38.232040010048436,31.819644487301957,0.4745114428120884,0.8743718592964812,5.146139882937205
ID56924,56924,2,118.0,81.6164396542774,39.252121415086584,0.0,1.0,1,4.062750729864653,1,,641.7881355932203,612.0,195.0,1453.0,75731.0,259.57953680213086,0.1490704924588194,0.6414993794865907,-0.09954949611823039,-0.12857289657127982,5.159037466601511,3.365479432919519,3.060763801307669,1.5329279436796612,51.854950818226584,35.797097631246615,0.5085158081486807,0.8872180451127815,4.9711023263945675
ID56990,56990,2,85.0,79.70504143355858,40.640266299419906,0.0,15.0,15,3.448169739159272,1,,452.8705882352941,424.0,82.0,914.0,38494.0,179.11693362260348,-0.03400210199821722,-0.17799059324544414,0.05947899568292112,-0.16655904287512285,4.458403081279647,2.7079578595106266,2.5586996878446193,1.6464078514446878,37.35314253855302,30.49382501485873,0.5047928577206281,0.8762886597938144,4.989400098414537
ID56959,56959,2,118.0,82.6276565552798,41.44871215121045,0.0,6.0,6,4.062750729864652,1,,524.1779661016949,477.0,79.0,1504.0,61853.0,247.2184276370782,0.031045463405206482,0.12768746009229276,0.28156809369112645,-0.30416941226212824,5.653740386333209,2.9180052375638597,2.5152221421610528,1.9375360652379496,51.854950818226555,38.448736576132944,0.4407942734451642,0.8613138686131385,5.339332417656966
ID57024,57024,3,126.0,104.64489819187992,52.61188382711095,0.0,22.0,22,4.1982127756333885,1,,579.3174603174604,535.0,191.0,1241.0,72994.0,223.57021808080435,0.027315130559662212,0.13779461935165452,-0.012258366210837595,-0.06332937457066112,4.783226213938949,3.7578706322627093,2.529859791030287,1.272855476416134,55.370540704208,34.471281674393296,0.5855631874591245,0.9032258064516129,4.632527956923091
ID56929,56929,3,143.0,105.56475873415965,49.013598888607476,0.0,1.0,1,4.472467486690335,1,,824.1328671328671,761.0,251.0,2130.0,117851.0,323.1908527363141,0.1963222748498649,0.8369308147480996,-0.08685187224900183,0.051523130652154664,5.695549581236028,3.5848091837231215,1.0480306101941845,1.5888013250738013,62.841169211918675,38.44874184951777,0.5341827441702522,0.9108280254777071,4.850203990653752
ID56961,56961,3,127.0,104.84921430763478,50.78306160393587,0.0,4.0,4,4.2148394259509905,1,,761.3622047244095,753.0,237.0,1412.0,96693.0,262.6389781542226,0.14712070942888558,0.7435784926148277,-0.15748801663702072,-0.04105989861942298,4.935141864227737,3.7922607973608846,0.8007162433177554,1.3013719593500024,55.80998943995574,34.471285189983206,0.59021039395726,0.9304029304029303,4.614254084259557
ID57025,57025,3,110.0,104.40814502854722,52.466292395864436,0.0,21.0,21,3.922613475291712,1,,578.1454545454545,535.0,202.0,1889.0,63596.0,258.093995976206,0.03109932934287108,0.13512625130631645,0.04457819210277248,-0.09653675527016167,4.3350772779736655,3.6871638869162338,2.464887263684552,1.1757213432677969,48.33936093224512,33.14546395974507,0.5529203363544432,0.8979591836734697,4.767312819817165
ID56964,56964,3,133.0,105.23304289236098,51.60228946693299,0.0,6.0,6,4.313253603592954,1,,604.4812030075188,564.0,116.0,1621.0,80396.0,243.0454378738039,0.0904478116085106,0.41258981313165555,-0.14140848892037283,-0.22152910186262853,4.816485296032633,4.239239414845805,-0.5474637503629055,1.136167322648802,58.44668185444182,35.79710114683648,0.5731575355893519,0.9109589041095891,4.682393720468224
ID56934,56934,3,167.0,105.78755118375766,50.166785906397266,0.0,3.0,3,4.8332294037143635,1,,745.4191616766467,715.0,240.0,1600.0,124485.0,288.215831303124,0.13545119479739645,0.6170595589663876,0.03680764502907313,-0.09014317128773157,5.332926973330885,4.78502425797891,2.3138392109864054,1.1145036442476464,73.38793886986308,42.426194993462474,0.5123495831535793,0.8697916666666666,4.952468688219563
ID56935,56935,3,139.0,105.2642035889049,50.25714244822328,0.0,2.0,2,4.409471840398162,1,,833.5755395683453,809.0,277.0,1646.0,115867.0,277.5070172351377,0.16510121394637756,0.8513097358931968,0.10120725449879427,0.06172026849422497,5.197333209199397,3.773334122519644,1.00727900197955,1.3773848380351956,61.08337426892796,37.1229223770746,0.5569915019062323,0.9084967320261443,4.74985823111781
ID56999,56999,3,144.0,104.63832171511939,51.35248685799884,0.0,9.0,9,4.488078240913543,1,,591.3611111111111,547.0,166.0,1302.0,85156.0,217.11936748208282,0.034095651707068485,0.1796066761595785,-0.19909652070389294,-0.13306622581703348,5.781100660946086,3.877475835368058,2.412684180842277,1.490944342763991,63.2806179476663,38.44873833392788,0.5379183862057254,0.9171974522292992,4.833333222849512
ID57000,57000,3,133.0,105.23304289236061,52.26519920315409,0.0,17.0,17,4.313253603592953,1,,604.4812030075188,564.0,116.0,1621.0,80396.0,243.0454378738039,0.09044781160851048,0.4125898131316551,-0.14140848892000424,-0.22152910186214395,4.816485296032635,4.239239414845804,-0.5474637503629021,1.1361673226488027,58.44668185444181,35.79710114683647,0.5731575355893522,0.910958904109589,4.682393720468222
ID56937,56937,3,147.0,105.91660089776472,51.69794024519889,0.0,7.0,7,4.534588065937188,1,,622.374149659864,595.0,166.0,1197.0,91489.0,224.21693906915033,0.08016156664983842,0.4119937216632352,-0.07713674607324697,-0.2535267282564006,5.279085970963381,4.259896600069159,2.697296445018696,1.2392521383917336,64.59896415490937,35.79709938904155,0.6334899699709317,0.9363057324840761,4.453844605694497
ID57001,57001,3,126.0,102.84557415057105,51.42811644100061,0.0,15.0,15,4.198212775633391,1,,765.3492063492064,757.0,237.0,1412.0,96434.0,260.24278871731497,0.1551837333456838,0.7901436580756711,-0.16039922344864135,-0.0597701894061364,4.91352228403804,3.7663127731612662,0.7980425959274015,1.3045975148563829,55.370540704208075,34.471285189983206,0.5855630680205889,0.9264705882352937,4.632528429376323
ID57005,57005,3,133.0,105.45235108575984,51.53250949469819,0.0,19.0,19,4.313253603592952,1,,495.43609022556393,481.0,126.0,1100.0,65893.0,175.93823612294287,-0.02189517498732014,-0.1260725162630855,0.19805329482158543,-0.484223822367498,5.76854423855975,3.960747521035261,2.7616176137572226,1.4564281636038154,58.44668185444179,39.77455253298622,0.4642577041345789,0.8636363636363635,5.20265912736755
ID56975,56975,3,143.0,103.5760321621862,51.00232809727174,0.0,12.0,12,4.472467486690334,1,,824.1328671328671,761.0,251.0,2130.0,117851.0,323.1908527363141,0.1963222748498647,0.8369308147480989,-0.08685187224789342,0.05152313065264077,5.695549581236029,3.584809183723118,1.0480306101941852,1.5888013250738033,62.84116921191864,38.44874184951777,0.5341827441702519,0.9108280254777068,4.850203990653754
ID56982,56982,3,166.0,103.69731504900774,50.84837151391242,0.0,14.0,14,4.818736929099747,1,,748.8734939759037,725.0,240.0,1600.0,124313.0,286.8714667663687,0.14249734411028273,0.6511824265161225,0.0855419385470026,-0.09032196981711389,5.2395481650367195,4.8798557789173715,2.303357495733206,1.073709634549722,72.94849013411542,42.426194993462474,0.5092816215778094,0.8601036269430054,4.96736336452162
ID56983,56983,3,125.0,104.45852610170532,52.42290194040339,0.0,16.0,16,4.181520014591817,1,,566.768,527.0,178.0,1688.0,70846.0,253.239117398251,0.11280325472319959,0.45374073434568196,-0.1164125626073793,-0.12400580397871672,4.6588124691580495,3.792926044195942,0.7894788638990059,1.2282898255522579,54.931091968460336,35.79710290463143,0.5386818414476028,0.9025270758122741,4.829906949985428
ID56920,56920,3,175.0,107.07303863499185,47.85071878829227,0.0,0.0,0,4.947641204190614,1,,778.9885714285714,758.0,171.0,1622.0,136323.0,320.0359352770203,0.21680968161727665,0.8673978694865323,0.09624620111396683,-0.3011515541727837,5.563445192330646,4.907846787283081,0.9520886626384195,1.1335816771514369,76.90352875584452,41.1003755210193,0.5720902579511934,0.906735751295337,4.686759365092982
ID56952,56952,3,146.0,104.97116351011171,50.95324013615538,0.0,8.0,8,4.519137976503984,1,,495.8013698630137,486.0,126.0,1100.0,72387.0,182.24487580376908,-0.05095652443799823,-0.2921434023113674,0.12495558296605876,-0.06025057703388024,5.5817119335401175,3.891536526092816,2.7182374452216207,1.43432083859798,64.15951541916169,41.10037376322437,0.477286770316237,0.8875379939209725,5.131156180159228
