LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID16050,16050,1,227.0,83.76572281741282,91.43548814657814,0.0,3.0,3,4.2262428103259,1,,1742.431718061674,1769.0,773.0,2573.0,395532.0,327.7711651268734,-0.3503600412234497,-5.733989026705567,-0.04875209045469022,0.03833643698829903,5.784021198331993,3.1818842838773844,1.3924322564628362,1.8177974691410503,56.112389426442206,36.79153024057419,0.520922269148922,0.9208924949290062,4.9115488759420245
ID16083,16083,1,255.0,82.54821572883753,90.6976901978411,0.0,10.0,10,4.479315021195284,1,,1729.6705882352942,1740.0,916.0,2710.0,441066.0,310.24057422478114,-0.3244420114061201,-5.355120552323873,-0.09916524686113247,-0.38453982583739643,5.6153297543717295,3.9623455068513374,1.4827987356392465,1.4171731729760058,63.03374142617956,36.79155001586565,0.5851763693233478,0.9289617486338795,4.6340588199998205
ID16085,16085,1,303.0,84.31132385092045,91.26817055713721,0.0,2.0,2,4.882731358296329,1,,1684.973597359736,1702.0,861.0,3010.0,510547.0,326.0096684706665,-0.4019448816236123,-6.947329652740039,-0.346875292369176,-0.044008288328029416,5.996279010825778,4.269497557821088,1.3596494624147593,1.404446057087322,74.8989162828722,40.76900085267815,0.5662722266020153,0.9395348837209303,4.710774344291637
ID16054,16054,1,245.0,84.85619406687607,90.7813695646538,0.0,1.0,1,4.390606929987083,1,,1842.465306122449,1830.0,1046.0,2743.0,451404.0,277.59059188170966,-0.4101191052659964,-9.22933143971616,-0.012396083575715823,0.02527399018111579,5.066780879650367,3.8596737657996543,1.4566378804767541,1.3127484826688771,60.56182999770197,36.791545072042766,0.562228427506314,0.9176029962546818,4.727684992820659
ID16058,16058,1,256.0,84.26111058078088,91.83300614616319,0.0,4.0,4,4.488089397912126,1,,1796.26953125,1833.0,589.0,2685.0,459845.0,349.130361642977,-0.3514765176535013,-5.576792549918441,0.004591063608054503,0.04923926883215022,6.318830633341468,3.229226276697595,1.247926323455308,1.9567630422614708,63.28093256902735,38.780263074714725,0.5287632130973842,0.9394495412844037,4.8749965818805014
ID16090,16090,1,256.0,81.15370780271154,88.99945732587494,0.0,13.0,13,4.488089397912127,1,,1564.6015625,1563.0,691.0,2458.0,400538.0,357.00067204514653,-0.3480325343323975,-4.679060293016611,0.10352033110373651,-0.11247584017423505,5.3389095479332065,4.046917857078422,1.3541371078495494,1.3192532530886376,63.280932569027385,34.80281223790226,0.6565292167679141,0.9570093457943925,4.374998446315992
ID16060,16060,1,214.0,83.15525998699246,91.62552632984627,0.0,9.0,9,4.1034429803202706,1,,1714.5280373831777,1727.0,933.0,2729.0,366909.0,296.2823115381719,-0.34362525543881506,-6.059015677898049,-0.0048790357409077036,-0.026295966463688387,4.714142774873047,3.605843225654414,1.171797170816478,1.3073621008626883,52.89890456942132,33.808453236566265,0.5815752806969572,0.9264069264069259,4.648383624047183
ID16066,16066,3,407.0,70.22394342997784,88.18078101380378,0.0,11.0,11,5.658987321952898,1,,1474.4791154791155,1486.0,458.0,2613.0,600113.0,353.9086380270363,-0.28921656375739463,-3.390496665910993,-0.21934796551718352,-0.37360787625292124,9.777721378191853,3.357444888160565,0.9433369091425741,2.912250745402033,100.60679513903958,62.64506697204688,0.3221539219830268,0.8781014023732476,6.24558639832461
ID16071,16071,3,260.0,71.0380958784257,89.34742494923474,0.0,8.0,8,4.523016690421701,1,,1493.753846153846,1478.0,823.0,2324.0,388376.0,269.23704764201347,-0.3169569223404057,-5.149041112833199,-0.09018587014061136,-0.14739765564988025,7.543761828661196,2.754496011581057,0.860729914563102,2.7387085684437573,64.2696971404184,47.72958307555001,0.3545200777514161,0.8934707903780067,5.953666643620528
ID16072,16072,3,284.0,71.97445093785923,91.29241375377208,0.0,5.0,5,4.727164182776559,1,,1409.6971830985915,1375.0,660.0,2713.0,400354.0,315.92598742850043,-0.3569842971516093,-4.954479208543894,-0.0034746286158370368,0.028492984758416672,6.34969196829662,3.4980254396710375,0.7135146071873021,1.81522178091814,70.20228456876471,43.752127294914686,0.4608533636264709,0.9190938511326857,5.221839886117005
ID16043,16043,3,298.0,71.5461762855732,91.38972118114953,0.0,7.0,7,4.842277211660105,1,,1446.6476510067114,1464.0,691.0,2463.0,431101.0,311.5015875859026,-0.3314225074515067,-4.604290787993606,-0.08207683152835588,-0.09550638583344681,7.704591475342208,2.973722970900943,0.8109732473058752,2.5908907960609264,73.6629605686334,49.71832085351343,0.37447784430558884,0.9113149847094797,5.792844463652824
ID16076,16076,3,312.0,71.01451148811012,90.89984378797482,0.0,6.0,6,4.9547165386326535,1,,1357.6378205128206,1345.0,519.0,2321.0,423583.0,295.57888090170775,-0.3320313576714923,-4.5662906266485965,-0.05533388634648498,-0.05182693243044811,7.2165811944077785,3.371372335913347,0.8620004133649699,2.1405470756028837,77.12363656850209,47.72958307555004,0.42542409330169884,0.9056603773584899,5.434929200961727
ID16061,16061,3,220.0,72.81944168356489,91.43402467541355,0.0,4.0,4,4.16057022534325,1,,1474.5727272727272,1473.0,834.0,2326.0,324406.0,240.93745599281692,-0.37367798970214805,-7.302838834461922,0.22615975812139047,0.46030527401605287,6.09534373463686,3.0979690019356125,0.7891761051547302,1.96752896198396,54.382051426507886,40.7690354594381,0.41115405397185795,0.9034907597535943,5.5284405482199155
ID16078,16078,3,293.0,70.64261299862943,87.91806267332682,0.0,10.0,10,4.80148223695925,1,,1494.9829351535836,1494.0,837.0,2296.0,438030.0,290.6811256877222,-0.3627798042941262,-5.856025621146595,0.033482121373043836,0.018599885632586157,7.117686139085151,3.1923868995150437,0.9262409562907572,2.229581301742092,72.4270048543946,46.735214186568356,0.4166984787747999,0.9127725856697818,5.491537764312045
ID16082,16082,4,182.0,63.35003993265334,94.6448715493775,0.0,6.0,6,3.7842272642222854,1,,1489.478021978022,1479.0,961.0,2157.0,271085.0,274.33992516934563,-0.43448250603905403,-8.342598246241796,-0.054660327919821616,-0.08300791948381299,4.922078312048855,3.0545153049214715,1.2391674235475718,1.6114105907796055,44.988787998292835,33.808443348920534,0.4946110420508657,0.8792270531400963,5.0404931420907815
ID16074,16074,4,158.0,63.65848931677225,91.25491901774292,0.0,8.0,8,3.525900559884095,1,,1471.8227848101267,1473.0,849.0,2294.0,232548.0,303.74250574461445,-0.39045163372009173,-6.20781861456706,0.005303456190523982,0.030396624282155272,5.234691275228473,2.4130898154308533,1.2433307897733221,2.1692898630438364,39.05620056994651,30.825336681975443,0.516516499214519,0.9239766081871345,4.932451602065259
ID16045,16045,4,184.0,63.60177964361696,92.56501540572343,0.0,7.0,7,3.804962911300755,1,,1444.766304347826,1450.0,775.0,2341.0,265837.0,297.3863097371068,-0.39428518802176465,-6.3248305772849704,-0.01907375715299028,-0.06935428644799659,5.253104758008651,2.79642460438798,1.0733367959835207,1.8785075591760267,45.4831702839884,34.8028072940794,0.471880508615442,0.9108910891089107,5.160465899739078
ID16079,16079,4,153.0,64.35451463200702,94.26310235676003,0.0,5.0,5,3.469662495901212,1,,1498.202614379085,1473.0,765.0,2367.0,229225.0,285.38096328179705,-0.4256279862746039,-7.7805885958245256,0.03483411565487969,-0.011025553016101666,4.669684191884709,2.636214212311337,0.927933125436329,1.7713599183544724,37.82024485570775,31.819720402425745,0.4693982669506789,0.871794871794871,5.174092530226826
ID16063,16063,4,116.0,64.69826887576889,94.75174023976727,0.0,4.0,4,3.021137634613731,1,,1435.655172413793,1441.0,926.0,2172.0,166536.0,239.12860296422548,-0.4709331199979643,-10.688020265109458,0.532863486096575,0.32762743943884326,4.631771905010645,2.3235347843153096,0.7794548438421622,1.9934162106273428,28.674172570340474,27.84224979032176,0.4648278146061899,0.8888888888888891,5.199467622481434
ID16068,16068,5,56.0,59.04953107693984,69.47230241846306,0.0,6.0,6,2.099111606024964,1,,938.6964285714286,932.0,645.0,1409.0,52567.0,171.94776370037044,-0.4417275768943143,-8.63906947591225,-0.13294934981396087,0.046625901300566035,2.506671435169975,1.9794640812055835,1.999819293068649,1.2663384291587136,13.842703999474727,18.89295450860081,0.4873388551496692,0.8615384615384618,5.077961603184727
ID16057,16057,5,118.0,57.58491358352891,71.7332464674965,0.0,9.0,9,3.047070622150147,1,,1000.3389830508474,966.0,508.0,1653.0,118040.0,217.42530775013066,-0.23002316549144738,-2.7489131085072622,0.002195919098750163,-0.038405558472053215,3.584402958111453,2.6199058104378365,0.5668065210318871,1.3681419170990847,29.16855485603603,27.842264621790363,0.47284158350958094,0.8939393939393933,5.155218775635024
ID16073,16073,5,157.0,57.05587348020157,69.91265228430498,0.0,10.0,10,3.5147249357020063,1,,1111.5222929936306,1080.0,544.0,1802.0,174509.0,265.52368637369756,-0.22698771787481295,-2.4584471035381354,0.054310064677569166,0.05426578272014487,4.842861220248365,2.6335525742739705,0.4555353123279322,1.8389081226462574,38.80900942709878,31.81974017771715,0.48166951837176625,0.8997134670487101,5.107758441380953
ID16042,16042,5,98.0,58.921429982822744,68.42340065488287,0.0,7.0,7,2.7768636418557247,1,,902.1836734693877,917.0,507.0,1482.0,88414.0,209.90274365179712,-0.44956959863809565,-7.021038689233698,-0.03984917680523617,-0.017798326003227578,3.2747301224814924,2.390937045635369,-0.3242100970609712,1.3696429725991652,24.224731999080788,23.86479895350932,0.5345068619634058,0.8909090909090903,4.848733218327365
ID16059,16059,5,122.0,55.9332500052202,69.06754156783596,0.0,11.0,11,3.098285479834378,1,,1091.688524590164,1088.0,445.0,1680.0,133186.0,258.9513206739771,-0.2522910041691262,-2.844983619062896,-0.01151196817576346,-0.03933776552524202,3.5293847767486093,2.6758431198041053,0.7430245392051273,1.3189804554038993,30.157319427427108,27.84226462179039,0.48887011176414236,0.9003690036900359,5.070002678653761
